,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
97,103,"05/13/2023, 21:16:09",0.3.85,"05/13/2023, 21:30:00",151.0,lumi.54ef44100065d508,2,"05/13/2023, 21:00:00"
98,102,"05/13/2023, 21:07:59",0.3.85,"05/13/2023, 21:30:00",134.0,lumi.54ef44100065d508,1,"05/13/2023, 21:00:00"
99,101,,0.3.85,"05/13/2023, 22:30:00",127.5,lumi.54ef44100065d508,3,"05/13/2023, 22:00:00"
100,100,"05/13/2023, 22:02:44",0.3.85,"05/13/2023, 22:30:00",132.0,lumi.54ef44100065d508,2,"05/13/2023, 22:00:00"
101,99,"05/13/2023, 22:29:47",0.3.85,"05/13/2023, 22:30:00",123.0,lumi.54ef44100065d508,1,"05/13/2023, 22:00:00"
102,98,,0.3.85,"05/13/2023, 23:00:00",134.0,lumi.54ef44100065d508,3,"05/13/2023, 22:30:00"
103,97,"05/13/2023, 22:57:28",0.3.85,"05/13/2023, 23:00:00",134.0,lumi.54ef44100065d508,2,"05/13/2023, 22:30:00"
104,96,"05/13/2023, 22:57:28",0.3.85,"05/13/2023, 23:00:00",134.0,lumi.54ef44100065d508,1,"05/13/2023, 22:30:00"
105,95,,0.3.85,"05/14/2023, 01:00:00",94.0,lumi.54ef44100065d508,3,"05/14/2023, 00:30:00"
106,94,"05/14/2023, 00:35:15",0.3.85,"05/14/2023, 01:00:00",153.0,lumi.54ef44100065d508,2,"05/14/2023, 00:30:00"
107,93,"05/14/2023, 00:40:43",0.3.85,"05/14/2023, 01:00:00",0.0,lumi.54ef44100065d508,1,"05/14/2023, 00:30:00"
108,92,,0.3.85,"05/14/2023, 04:00:00",0.0,lumi.54ef44100065d508,3,"05/14/2023, 03:30:00"
109,91,"05/14/2023, 03:31:09",0.3.85,"05/14/2023, 04:00:00",0.0,lumi.54ef44100065d508,2,"05/14/2023, 03:30:00"
110,90,"05/14/2023, 03:31:09",0.3.85,"05/14/2023, 04:00:00",0.0,lumi.54ef44100065d508,1,"05/14/2023, 03:30:00"
111,89,,0.3.85,"05/14/2023, 05:30:00",5.0,lumi.54ef44100065d508,3,"05/14/2023, 05:00:00"
112,88,"05/14/2023, 05:22:38",0.3.85,"05/14/2023, 05:30:00",14.0,lumi.54ef44100065d508,2,"05/14/2023, 05:00:00"
113,87,"05/14/2023, 05:20:36",0.3.85,"05/14/2023, 05:30:00",0.0,lumi.54ef44100065d508,1,"05/14/2023, 05:00:00"
114,86,,0.3.85,"05/14/2023, 06:00:00",15.0,lumi.54ef44100065d508,3,"05/14/2023, 05:30:00"
115,85,"05/14/2023, 05:57:26",0.3.85,"05/14/2023, 06:00:00",22.0,lumi.54ef44100065d508,2,"05/14/2023, 05:30:00"
116,84,"05/14/2023, 05:39:17",0.3.85,"05/14/2023, 06:00:00",8.0,lumi.54ef44100065d508,1,"05/14/2023, 05:30:00"
117,83,,0.3.85,"05/14/2023, 06:30:00",44.0,lumi.54ef44100065d508,3,"05/14/2023, 06:00:00"
118,82,"05/14/2023, 06:28:08",0.3.85,"05/14/2023, 06:30:00",61.0,lumi.54ef44100065d508,2,"05/14/2023, 06:00:00"
119,81,"05/14/2023, 06:03:04",0.3.85,"05/14/2023, 06:30:00",29.0,lumi.54ef44100065d508,1,"05/14/2023, 06:00:00"
120,80,,0.3.85,"05/14/2023, 07:00:00",68.333333,lumi.54ef44100065d508,3,"05/14/2023, 06:30:00"
121,79,"05/14/2023, 06:49:41",0.3.85,"05/14/2023, 07:00:00",72.0,lumi.54ef44100065d508,2,"05/14/2023, 06:30:00"
122,78,"05/14/2023, 06:55:04",0.3.85,"05/14/2023, 07:00:00",61.0,lumi.54ef44100065d508,1,"05/14/2023, 06:30:00"
123,77,,0.3.85,"05/14/2023, 07:30:00",78.181818,lumi.54ef44100065d508,3,"05/14/2023, 07:00:00"
124,76,"05/14/2023, 07:20:08",0.3.85,"05/14/2023, 07:30:00",100.0,lumi.54ef44100065d508,2,"05/14/2023, 07:00:00"
125,75,"05/14/2023, 07:03:26",0.3.85,"05/14/2023, 07:30:00",60.0,lumi.54ef44100065d508,1,"05/14/2023, 07:00:00"
126,74,,0.3.85,"05/14/2023, 08:00:00",109.0,lumi.54ef44100065d508,3,"05/14/2023, 07:30:00"
127,73,"05/14/2023, 07:31:10",0.3.85,"05/14/2023, 08:00:00",109.0,lumi.54ef44100065d508,2,"05/14/2023, 07:30:00"
128,72,"05/14/2023, 07:31:10",0.3.85,"05/14/2023, 08:00:00",109.0,lumi.54ef44100065d508,1,"05/14/2023, 07:30:00"
129,71,,0.3.85,"05/14/2023, 09:00:00",124.0,lumi.54ef44100065d508,3,"05/14/2023, 08:30:00"
130,70,"05/14/2023, 08:59:33",0.3.85,"05/14/2023, 09:00:00",124.0,lumi.54ef44100065d508,2,"05/14/2023, 08:30:00"
131,69,"05/14/2023, 08:59:33",0.3.85,"05/14/2023, 09:00:00",124.0,lumi.54ef44100065d508,1,"05/14/2023, 08:30:00"
132,68,,0.3.85,"05/14/2023, 11:30:00",109.0,lumi.54ef44100065d508,3,"05/14/2023, 11:00:00"
133,67,"05/14/2023, 11:19:08",0.3.85,"05/14/2023, 11:30:00",109.0,lumi.54ef44100065d508,2,"05/14/2023, 11:00:00"
134,66,"05/14/2023, 11:19:08",0.3.85,"05/14/2023, 11:30:00",109.0,lumi.54ef44100065d508,1,"05/14/2023, 11:00:00"
135,65,,0.3.85,"05/14/2023, 12:00:00",167.333333,lumi.54ef44100065d508,3,"05/14/2023, 11:30:00"
136,64,"05/14/2023, 11:52:09",0.3.85,"05/14/2023, 12:00:00",271.0,lumi.54ef44100065d508,2,"05/14/2023, 11:30:00"
137,63,"05/14/2023, 11:45:46",0.3.85,"05/14/2023, 12:00:00",41.0,lumi.54ef44100065d508,1,"05/14/2023, 11:30:00"
138,62,,0.3.85,"05/14/2023, 12:30:00",197.666667,lumi.54ef44100065d508,3,"05/14/2023, 12:00:00"
139,61,"05/14/2023, 12:10:28",0.3.85,"05/14/2023, 12:30:00",273.0,lumi.54ef44100065d508,2,"05/14/2023, 12:00:00"
140,60,"05/14/2023, 12:18:01",0.3.85,"05/14/2023, 12:30:00",139.0,lumi.54ef44100065d508,1,"05/14/2023, 12:00:00"
141,59,,0.3.85,"05/14/2023, 13:00:00",150.0,lumi.54ef44100065d508,3,"05/14/2023, 12:30:00"
142,58,"05/14/2023, 12:38:29",0.3.85,"05/14/2023, 13:00:00",189.0,lumi.54ef44100065d508,2,"05/14/2023, 12:30:00"
143,57,"05/14/2023, 12:41:20",0.3.85,"05/14/2023, 13:00:00",118.0,lumi.54ef44100065d508,1,"05/14/2023, 12:30:00"
144,56,,0.3.85,"05/14/2023, 13:30:00",151.5,lumi.54ef44100065d508,3,"05/14/2023, 13:00:00"
145,55,"05/14/2023, 13:20:02",0.3.85,"05/14/2023, 13:30:00",164.0,lumi.54ef44100065d508,2,"05/14/2023, 13:00:00"
146,54,"05/14/2023, 13:04:52",0.3.85,"05/14/2023, 13:30:00",139.0,lumi.54ef44100065d508,1,"05/14/2023, 13:00:00"
147,53,,0.3.85,"05/14/2023, 14:00:00",174.111111,lumi.54ef44100065d508,3,"05/14/2023, 13:30:00"
148,52,"05/14/2023, 13:54:03",0.3.85,"05/14/2023, 14:00:00",244.0,lumi.54ef44100065d508,2,"05/14/2023, 13:30:00"
149,51,"05/14/2023, 13:37:54",0.3.85,"05/14/2023, 14:00:00",133.0,lumi.54ef44100065d508,1,"05/14/2023, 13:30:00"
150,50,,0.3.85,"05/14/2023, 14:30:00",240.368421,lumi.54ef44100065d508,3,"05/14/2023, 14:00:00"
151,49,"05/14/2023, 14:29:19",0.3.85,"05/14/2023, 14:30:00",324.0,lumi.54ef44100065d508,2,"05/14/2023, 14:00:00"
152,48,"05/14/2023, 14:27:57",0.3.85,"05/14/2023, 14:30:00",151.0,lumi.54ef44100065d508,1,"05/14/2023, 14:00:00"
153,47,,0.3.85,"05/14/2023, 15:00:00",269.842105,lumi.54ef44100065d508,3,"05/14/2023, 14:30:00"
154,46,"05/14/2023, 14:39:25",0.3.85,"05/14/2023, 15:00:00",366.0,lumi.54ef44100065d508,2,"05/14/2023, 14:30:00"
155,45,"05/14/2023, 14:48:27",0.3.85,"05/14/2023, 15:00:00",175.0,lumi.54ef44100065d508,1,"05/14/2023, 14:30:00"
156,44,,0.3.85,"05/14/2023, 15:30:00",419.0,lumi.54ef44100065d508,3,"05/14/2023, 15:00:00"
157,43,"05/14/2023, 15:22:41",0.3.85,"05/14/2023, 15:30:00",423.0,lumi.54ef44100065d508,2,"05/14/2023, 15:00:00"
158,42,"05/14/2023, 15:17:17",0.3.85,"05/14/2023, 15:30:00",415.0,lumi.54ef44100065d508,1,"05/14/2023, 15:00:00"
159,41,,0.3.85,"05/14/2023, 16:00:00",462.0,lumi.54ef44100065d508,3,"05/14/2023, 15:30:00"
160,40,"05/14/2023, 15:58:21",0.3.85,"05/14/2023, 16:00:00",564.0,lumi.54ef44100065d508,2,"05/14/2023, 15:30:00"
161,39,"05/14/2023, 15:58:26",0.3.85,"05/14/2023, 16:00:00",332.0,lumi.54ef44100065d508,1,"05/14/2023, 15:30:00"
162,38,,0.3.85,"05/14/2023, 16:30:00",146.166667,lumi.54ef44100065d508,3,"05/14/2023, 16:00:00"
163,37,"05/14/2023, 16:17:25",0.3.85,"05/14/2023, 16:30:00",281.0,lumi.54ef44100065d508,2,"05/14/2023, 16:00:00"
164,36,"05/14/2023, 16:12:17",0.3.85,"05/14/2023, 16:30:00",46.0,lumi.54ef44100065d508,1,"05/14/2023, 16:00:00"
165,35,,0.3.85,"05/14/2023, 17:00:00",298.0,lumi.54ef44100065d508,3,"05/14/2023, 16:30:00"
166,34,"05/14/2023, 16:38:20",0.3.85,"05/14/2023, 17:00:00",298.0,lumi.54ef44100065d508,2,"05/14/2023, 16:30:00"
167,33,"05/14/2023, 16:38:20",0.3.85,"05/14/2023, 17:00:00",298.0,lumi.54ef44100065d508,1,"05/14/2023, 16:30:00"
168,32,,0.3.85,"05/14/2023, 17:30:00",306.0,lumi.54ef44100065d508,3,"05/14/2023, 17:00:00"
169,31,"05/14/2023, 17:12:09",0.3.85,"05/14/2023, 17:30:00",306.0,lumi.54ef44100065d508,2,"05/14/2023, 17:00:00"
170,30,"05/14/2023, 17:12:09",0.3.85,"05/14/2023, 17:30:00",306.0,lumi.54ef44100065d508,1,"05/14/2023, 17:00:00"
171,29,,0.3.85,"05/14/2023, 18:00:00",227.5,lumi.54ef44100065d508,3,"05/14/2023, 17:30:00"
172,28,"05/14/2023, 17:43:36",0.3.85,"05/14/2023, 18:00:00",271.0,lumi.54ef44100065d508,2,"05/14/2023, 17:30:00"
173,27,"05/14/2023, 17:39:43",0.3.85,"05/14/2023, 18:00:00",184.0,lumi.54ef44100065d508,1,"05/14/2023, 17:30:00"
174,26,,0.3.85,"05/14/2023, 18:30:00",189.6875,lumi.54ef44100065d508,3,"05/14/2023, 18:00:00"
175,25,"05/14/2023, 18:18:47",0.3.85,"05/14/2023, 18:30:00",339.0,lumi.54ef44100065d508,2,"05/14/2023, 18:00:00"
176,24,"05/14/2023, 18:11:39",0.3.85,"05/14/2023, 18:30:00",25.0,lumi.54ef44100065d508,1,"05/14/2023, 18:00:00"
177,23,,0.3.85,"05/14/2023, 19:00:00",183.555556,lumi.54ef44100065d508,3,"05/14/2023, 18:30:00"
178,22,"05/14/2023, 18:35:17",0.3.85,"05/14/2023, 19:00:00",288.0,lumi.54ef44100065d508,2,"05/14/2023, 18:30:00"
179,21,"05/14/2023, 18:59:09",0.3.85,"05/14/2023, 19:00:00",87.0,lumi.54ef44100065d508,1,"05/14/2023, 18:30:00"
180,20,,0.3.85,"05/14/2023, 19:30:00",148.5,lumi.54ef44100065d508,3,"05/14/2023, 19:00:00"
181,19,"05/14/2023, 19:01:38",0.3.85,"05/14/2023, 19:30:00",154.0,lumi.54ef44100065d508,2,"05/14/2023, 19:00:00"
182,18,"05/14/2023, 19:04:39",0.3.85,"05/14/2023, 19:30:00",143.0,lumi.54ef44100065d508,1,"05/14/2023, 19:00:00"
183,17,,0.3.85,"05/14/2023, 20:00:00",135.0,lumi.54ef44100065d508,3,"05/14/2023, 19:30:00"
184,16,"05/14/2023, 19:33:40",0.3.85,"05/14/2023, 20:00:00",150.0,lumi.54ef44100065d508,2,"05/14/2023, 19:30:00"
185,15,"05/14/2023, 19:33:35",0.3.85,"05/14/2023, 20:00:00",121.0,lumi.54ef44100065d508,1,"05/14/2023, 19:30:00"
186,14,,0.3.85,"05/14/2023, 20:30:00",122.666667,lumi.54ef44100065d508,3,"05/14/2023, 20:00:00"
187,13,"05/14/2023, 20:26:30",0.3.85,"05/14/2023, 20:30:00",152.0,lumi.54ef44100065d508,2,"05/14/2023, 20:00:00"
188,12,"05/14/2023, 20:16:58",0.3.85,"05/14/2023, 20:30:00",67.0,lumi.54ef44100065d508,1,"05/14/2023, 20:00:00"
189,11,,0.3.85,"05/14/2023, 21:00:00",141.5,lumi.54ef44100065d508,3,"05/14/2023, 20:30:00"
190,10,"05/14/2023, 20:58:46",0.3.85,"05/14/2023, 21:00:00",150.0,lumi.54ef44100065d508,2,"05/14/2023, 20:30:00"
191,9,"05/14/2023, 20:51:07",0.3.85,"05/14/2023, 21:00:00",133.0,lumi.54ef44100065d508,1,"05/14/2023, 20:30:00"
192,8,,0.3.85,"05/14/2023, 21:30:00",126.0,lumi.54ef44100065d508,3,"05/14/2023, 21:00:00"
193,7,"05/14/2023, 21:00:50",0.3.85,"05/14/2023, 21:30:00",126.0,lumi.54ef44100065d508,2,"05/14/2023, 21:00:00"
194,6,"05/14/2023, 21:00:50",0.3.85,"05/14/2023, 21:30:00",126.0,lumi.54ef44100065d508,1,"05/14/2023, 21:00:00"
195,5,,0.3.85,"05/14/2023, 22:30:00",122.5,lumi.54ef44100065d508,3,"05/14/2023, 22:00:00"
196,4,"05/14/2023, 22:26:19",0.3.85,"05/14/2023, 22:30:00",142.0,lumi.54ef44100065d508,2,"05/14/2023, 22:00:00"
