,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
42,233,,0.3.85,"05/12/2023, 13:30:00",138.136364,lumi.54ef44100065d28b,3,"05/12/2023, 13:00:00"
43,232,"05/12/2023, 13:24:06",0.3.85,"05/12/2023, 13:30:00",185.0,lumi.54ef44100065d28b,2,"05/12/2023, 13:00:00"
44,231,"05/12/2023, 13:19:47",0.3.85,"05/12/2023, 13:30:00",95.0,lumi.54ef44100065d28b,1,"05/12/2023, 13:00:00"
45,230,,0.3.85,"05/12/2023, 14:00:00",170.625,lumi.54ef44100065d28b,3,"05/12/2023, 13:30:00"
46,229,"05/12/2023, 13:57:12",0.3.85,"05/12/2023, 14:00:00",215.0,lumi.54ef44100065d28b,2,"05/12/2023, 13:30:00"
47,228,"05/12/2023, 13:40:09",0.3.85,"05/12/2023, 14:00:00",119.0,lumi.54ef44100065d28b,1,"05/12/2023, 13:30:00"
48,227,,0.3.85,"05/12/2023, 14:30:00",133.375,lumi.54ef44100065d28b,3,"05/12/2023, 14:00:00"
49,226,"05/12/2023, 14:14:51",0.3.85,"05/12/2023, 14:30:00",199.0,lumi.54ef44100065d28b,2,"05/12/2023, 14:00:00"
50,225,"05/12/2023, 14:27:44",0.3.85,"05/12/2023, 14:30:00",75.0,lumi.54ef44100065d28b,1,"05/12/2023, 14:00:00"
51,224,,0.3.85,"05/12/2023, 15:00:00",121.609756,lumi.54ef44100065d28b,3,"05/12/2023, 14:30:00"
52,223,"05/12/2023, 14:31:04",0.3.85,"05/12/2023, 15:00:00",171.0,lumi.54ef44100065d28b,2,"05/12/2023, 14:30:00"
53,222,"05/12/2023, 14:35:53",0.3.85,"05/12/2023, 15:00:00",84.0,lumi.54ef44100065d28b,1,"05/12/2023, 14:30:00"
54,221,,0.3.85,"05/12/2023, 15:30:00",92.714286,lumi.54ef44100065d28b,3,"05/12/2023, 15:00:00"
55,220,"05/12/2023, 15:10:10",0.3.85,"05/12/2023, 15:30:00",106.0,lumi.54ef44100065d28b,2,"05/12/2023, 15:00:00"
56,219,"05/12/2023, 15:15:44",0.3.85,"05/12/2023, 15:30:00",78.0,lumi.54ef44100065d28b,1,"05/12/2023, 15:00:00"
57,218,,0.3.85,"05/12/2023, 16:00:00",67.888889,lumi.54ef44100065d28b,3,"05/12/2023, 15:30:00"
58,217,"05/12/2023, 15:31:47",0.3.85,"05/12/2023, 16:00:00",108.0,lumi.54ef44100065d28b,2,"05/12/2023, 15:30:00"
59,216,"05/12/2023, 15:50:42",0.3.85,"05/12/2023, 16:00:00",41.0,lumi.54ef44100065d28b,1,"05/12/2023, 15:30:00"
60,215,,0.3.85,"05/12/2023, 16:30:00",143.0,lumi.54ef44100065d28b,3,"05/12/2023, 16:00:00"
61,214,"05/12/2023, 16:20:02",0.3.85,"05/12/2023, 16:30:00",252.0,lumi.54ef44100065d28b,2,"05/12/2023, 16:00:00"
62,213,"05/12/2023, 16:13:58",0.3.85,"05/12/2023, 16:30:00",34.0,lumi.54ef44100065d28b,1,"05/12/2023, 16:00:00"
63,212,,0.3.85,"05/12/2023, 17:00:00",219.333333,lumi.54ef44100065d28b,3,"05/12/2023, 16:30:00"
64,211,"05/12/2023, 16:41:54",0.3.85,"05/12/2023, 17:00:00",253.0,lumi.54ef44100065d28b,2,"05/12/2023, 16:30:00"
65,210,"05/12/2023, 16:57:04",0.3.85,"05/12/2023, 17:00:00",182.0,lumi.54ef44100065d28b,1,"05/12/2023, 16:30:00"
66,209,,0.3.85,"05/12/2023, 18:00:00",248.0,lumi.54ef44100065d28b,3,"05/12/2023, 17:30:00"
67,208,"05/12/2023, 17:36:48",0.3.85,"05/12/2023, 18:00:00",248.0,lumi.54ef44100065d28b,2,"05/12/2023, 17:30:00"
68,207,"05/12/2023, 17:36:48",0.3.85,"05/12/2023, 18:00:00",248.0,lumi.54ef44100065d28b,1,"05/12/2023, 17:30:00"
69,206,,0.3.85,"05/12/2023, 19:00:00",130.6,lumi.54ef44100065d28b,3,"05/12/2023, 18:30:00"
70,205,"05/12/2023, 18:31:43",0.3.85,"05/12/2023, 19:00:00",229.0,lumi.54ef44100065d28b,2,"05/12/2023, 18:30:00"
71,204,"05/12/2023, 18:46:42",0.3.85,"05/12/2023, 19:00:00",5.0,lumi.54ef44100065d28b,1,"05/12/2023, 18:30:00"
72,203,,0.3.85,"05/12/2023, 20:30:00",227.5,lumi.54ef44100065d28b,3,"05/12/2023, 20:00:00"
73,202,"05/12/2023, 20:21:31",0.3.85,"05/12/2023, 20:30:00",231.0,lumi.54ef44100065d28b,2,"05/12/2023, 20:00:00"
74,201,"05/12/2023, 20:12:12",0.3.85,"05/12/2023, 20:30:00",224.0,lumi.54ef44100065d28b,1,"05/12/2023, 20:00:00"
75,200,,0.3.85,"05/12/2023, 21:30:00",225.0,lumi.54ef44100065d28b,3,"05/12/2023, 21:00:00"
76,199,"05/12/2023, 21:16:24",0.3.85,"05/12/2023, 21:30:00",225.0,lumi.54ef44100065d28b,2,"05/12/2023, 21:00:00"
77,198,"05/12/2023, 21:16:24",0.3.85,"05/12/2023, 21:30:00",225.0,lumi.54ef44100065d28b,1,"05/12/2023, 21:00:00"
78,197,,0.3.85,"05/12/2023, 22:00:00",143.0,lumi.54ef44100065d28b,3,"05/12/2023, 21:30:00"
79,196,"05/12/2023, 21:51:26",0.3.85,"05/12/2023, 22:00:00",207.0,lumi.54ef44100065d28b,2,"05/12/2023, 21:30:00"
80,195,"05/12/2023, 21:51:21",0.3.85,"05/12/2023, 22:00:00",79.0,lumi.54ef44100065d28b,1,"05/12/2023, 21:30:00"
81,194,,0.3.85,"05/12/2023, 22:30:00",224.0,lumi.54ef44100065d28b,3,"05/12/2023, 22:00:00"
82,193,"05/12/2023, 22:11:18",0.3.85,"05/12/2023, 22:30:00",224.0,lumi.54ef44100065d28b,2,"05/12/2023, 22:00:00"
83,192,"05/12/2023, 22:11:18",0.3.85,"05/12/2023, 22:30:00",224.0,lumi.54ef44100065d28b,1,"05/12/2023, 22:00:00"
84,191,,0.3.85,"05/13/2023, 01:00:00",221.0,lumi.54ef44100065d28b,3,"05/13/2023, 00:30:00"
85,190,"05/13/2023, 00:56:01",0.3.85,"05/13/2023, 01:00:00",221.0,lumi.54ef44100065d28b,2,"05/13/2023, 00:30:00"
86,189,"05/13/2023, 00:56:01",0.3.85,"05/13/2023, 01:00:00",221.0,lumi.54ef44100065d28b,1,"05/13/2023, 00:30:00"
87,188,,0.3.85,"05/13/2023, 02:30:00",37.0,lumi.54ef44100065d28b,3,"05/13/2023, 02:00:00"
88,187,"05/13/2023, 02:20:14",0.3.85,"05/13/2023, 02:30:00",68.0,lumi.54ef44100065d28b,2,"05/13/2023, 02:00:00"
89,186,"05/13/2023, 02:20:19",0.3.85,"05/13/2023, 02:30:00",0.0,lumi.54ef44100065d28b,1,"05/13/2023, 02:00:00"
90,185,,0.3.85,"05/13/2023, 05:00:00",40.0,lumi.54ef44100065d28b,3,"05/13/2023, 04:30:00"
91,184,"05/13/2023, 04:35:39",0.3.85,"05/13/2023, 05:00:00",40.0,lumi.54ef44100065d28b,2,"05/13/2023, 04:30:00"
92,183,"05/13/2023, 04:35:39",0.3.85,"05/13/2023, 05:00:00",40.0,lumi.54ef44100065d28b,1,"05/13/2023, 04:30:00"
93,182,,0.3.85,"05/13/2023, 06:00:00",24.4,lumi.54ef44100065d28b,3,"05/13/2023, 05:30:00"
94,181,"05/13/2023, 05:30:33",0.3.85,"05/13/2023, 06:00:00",41.0,lumi.54ef44100065d28b,2,"05/13/2023, 05:30:00"
95,180,"05/13/2023, 05:51:42",0.3.85,"05/13/2023, 06:00:00",6.0,lumi.54ef44100065d28b,1,"05/13/2023, 05:30:00"
96,179,,0.3.85,"05/13/2023, 06:30:00",12.0,lumi.54ef44100065d28b,3,"05/13/2023, 06:00:00"
97,178,"05/13/2023, 06:25:27",0.3.85,"05/13/2023, 06:30:00",12.0,lumi.54ef44100065d28b,2,"05/13/2023, 06:00:00"
98,177,"05/13/2023, 06:25:27",0.3.85,"05/13/2023, 06:30:00",12.0,lumi.54ef44100065d28b,1,"05/13/2023, 06:00:00"
99,176,,0.3.85,"05/13/2023, 07:00:00",13.0,lumi.54ef44100065d28b,3,"05/13/2023, 06:30:00"
100,175,"05/13/2023, 06:33:58",0.3.85,"05/13/2023, 07:00:00",13.0,lumi.54ef44100065d28b,2,"05/13/2023, 06:30:00"
101,174,"05/13/2023, 06:33:58",0.3.85,"05/13/2023, 07:00:00",13.0,lumi.54ef44100065d28b,1,"05/13/2023, 06:30:00"
102,173,,0.3.85,"05/13/2023, 07:30:00",104.166667,lumi.54ef44100065d28b,3,"05/13/2023, 07:00:00"
103,172,"05/13/2023, 07:27:42",0.3.85,"05/13/2023, 07:30:00",256.0,lumi.54ef44100065d28b,2,"05/13/2023, 07:00:00"
104,171,"05/13/2023, 07:27:27",0.3.85,"05/13/2023, 07:30:00",12.0,lumi.54ef44100065d28b,1,"05/13/2023, 07:00:00"
105,170,,0.3.85,"05/13/2023, 08:00:00",193.833333,lumi.54ef44100065d28b,3,"05/13/2023, 07:30:00"
106,169,"05/13/2023, 07:56:23",0.3.85,"05/13/2023, 08:00:00",269.0,lumi.54ef44100065d28b,2,"05/13/2023, 07:30:00"
107,168,"05/13/2023, 07:46:59",0.3.85,"05/13/2023, 08:00:00",49.0,lumi.54ef44100065d28b,1,"05/13/2023, 07:30:00"
108,167,,0.3.85,"05/13/2023, 08:30:00",64.294118,lumi.54ef44100065d28b,3,"05/13/2023, 08:00:00"
109,166,"05/13/2023, 08:00:12",0.3.85,"05/13/2023, 08:30:00",244.0,lumi.54ef44100065d28b,2,"05/13/2023, 08:00:00"
110,165,"05/13/2023, 08:11:46",0.3.85,"05/13/2023, 08:30:00",28.0,lumi.54ef44100065d28b,1,"05/13/2023, 08:00:00"
111,164,,0.3.85,"05/13/2023, 09:00:00",49.0,lumi.54ef44100065d28b,3,"05/13/2023, 08:30:00"
112,163,"05/13/2023, 08:56:07",0.3.85,"05/13/2023, 09:00:00",49.0,lumi.54ef44100065d28b,2,"05/13/2023, 08:30:00"
113,162,"05/13/2023, 08:56:07",0.3.85,"05/13/2023, 09:00:00",49.0,lumi.54ef44100065d28b,1,"05/13/2023, 08:30:00"
114,161,,0.3.85,"05/13/2023, 09:30:00",56.0,lumi.54ef44100065d28b,3,"05/13/2023, 09:00:00"
115,160,"05/13/2023, 09:10:10",0.3.85,"05/13/2023, 09:30:00",56.0,lumi.54ef44100065d28b,2,"05/13/2023, 09:00:00"
116,159,"05/13/2023, 09:10:10",0.3.85,"05/13/2023, 09:30:00",56.0,lumi.54ef44100065d28b,1,"05/13/2023, 09:00:00"
117,158,,0.3.85,"05/13/2023, 10:00:00",69.0,lumi.54ef44100065d28b,3,"05/13/2023, 09:30:00"
118,157,"05/13/2023, 09:52:20",0.3.85,"05/13/2023, 10:00:00",69.0,lumi.54ef44100065d28b,2,"05/13/2023, 09:30:00"
119,156,"05/13/2023, 09:52:20",0.3.85,"05/13/2023, 10:00:00",69.0,lumi.54ef44100065d28b,1,"05/13/2023, 09:30:00"
120,155,,0.3.85,"05/13/2023, 10:30:00",79.0,lumi.54ef44100065d28b,3,"05/13/2023, 10:00:00"
121,154,"05/13/2023, 10:18:29",0.3.85,"05/13/2023, 10:30:00",82.0,lumi.54ef44100065d28b,2,"05/13/2023, 10:00:00"
122,153,"05/13/2023, 10:05:04",0.3.85,"05/13/2023, 10:30:00",76.0,lumi.54ef44100065d28b,1,"05/13/2023, 10:00:00"
123,152,,0.3.85,"05/13/2023, 11:00:00",97.0,lumi.54ef44100065d28b,3,"05/13/2023, 10:30:00"
124,151,"05/13/2023, 10:49:09",0.3.85,"05/13/2023, 11:00:00",97.0,lumi.54ef44100065d28b,2,"05/13/2023, 10:30:00"
125,150,"05/13/2023, 10:49:09",0.3.85,"05/13/2023, 11:00:00",97.0,lumi.54ef44100065d28b,1,"05/13/2023, 10:30:00"
126,149,,0.3.85,"05/13/2023, 11:30:00",115.0,lumi.54ef44100065d28b,3,"05/13/2023, 11:00:00"
127,148,"05/13/2023, 11:29:15",0.3.85,"05/13/2023, 11:30:00",115.0,lumi.54ef44100065d28b,2,"05/13/2023, 11:00:00"
128,147,"05/13/2023, 11:29:15",0.3.85,"05/13/2023, 11:30:00",115.0,lumi.54ef44100065d28b,1,"05/13/2023, 11:00:00"
129,146,,0.3.85,"05/13/2023, 12:00:00",133.0,lumi.54ef44100065d28b,3,"05/13/2023, 11:30:00"
130,145,"05/13/2023, 11:54:52",0.3.85,"05/13/2023, 12:00:00",133.0,lumi.54ef44100065d28b,2,"05/13/2023, 11:30:00"
131,144,"05/13/2023, 11:54:52",0.3.85,"05/13/2023, 12:00:00",133.0,lumi.54ef44100065d28b,1,"05/13/2023, 11:30:00"
132,143,,0.3.85,"05/13/2023, 13:00:00",157.0,lumi.54ef44100065d28b,3,"05/13/2023, 12:30:00"
133,142,"05/13/2023, 12:49:46",0.3.85,"05/13/2023, 13:00:00",157.0,lumi.54ef44100065d28b,2,"05/13/2023, 12:30:00"
134,141,"05/13/2023, 12:49:46",0.3.85,"05/13/2023, 13:00:00",157.0,lumi.54ef44100065d28b,1,"05/13/2023, 12:30:00"
135,140,,0.3.85,"05/13/2023, 13:30:00",161.0,lumi.54ef44100065d28b,3,"05/13/2023, 13:00:00"
136,139,"05/13/2023, 13:24:42",0.3.85,"05/13/2023, 13:30:00",161.0,lumi.54ef44100065d28b,2,"05/13/2023, 13:00:00"
137,138,"05/13/2023, 13:24:42",0.3.85,"05/13/2023, 13:30:00",161.0,lumi.54ef44100065d28b,1,"05/13/2023, 13:00:00"
138,137,,0.3.85,"05/13/2023, 14:00:00",140.909091,lumi.54ef44100065d28b,3,"05/13/2023, 13:30:00"
139,136,"05/13/2023, 13:44:40",0.3.85,"05/13/2023, 14:00:00",162.0,lumi.54ef44100065d28b,2,"05/13/2023, 13:30:00"
140,135,"05/13/2023, 13:35:26",0.3.85,"05/13/2023, 14:00:00",125.0,lumi.54ef44100065d28b,1,"05/13/2023, 13:30:00"
141,134,,0.3.85,"05/13/2023, 14:30:00",133.333333,lumi.54ef44100065d28b,3,"05/13/2023, 14:00:00"
142,133,"05/13/2023, 14:14:02",0.3.85,"05/13/2023, 14:30:00",152.0,lumi.54ef44100065d28b,2,"05/13/2023, 14:00:00"
143,132,"05/13/2023, 14:01:44",0.3.85,"05/13/2023, 14:30:00",123.0,lumi.54ef44100065d28b,1,"05/13/2023, 14:00:00"
144,131,,0.3.85,"05/13/2023, 15:00:00",116.461538,lumi.54ef44100065d28b,3,"05/13/2023, 14:30:00"
145,130,"05/13/2023, 14:39:33",0.3.85,"05/13/2023, 15:00:00",161.0,lumi.54ef44100065d28b,2,"05/13/2023, 14:30:00"
146,129,"05/13/2023, 14:44:25",0.3.85,"05/13/2023, 15:00:00",84.0,lumi.54ef44100065d28b,1,"05/13/2023, 14:30:00"
147,128,,0.3.85,"05/13/2023, 15:30:00",103.166667,lumi.54ef44100065d28b,3,"05/13/2023, 15:00:00"
148,127,"05/13/2023, 15:28:38",0.3.85,"05/13/2023, 15:30:00",132.0,lumi.54ef44100065d28b,2,"05/13/2023, 15:00:00"
149,126,"05/13/2023, 15:03:27",0.3.85,"05/13/2023, 15:30:00",74.0,lumi.54ef44100065d28b,1,"05/13/2023, 15:00:00"
150,125,,0.3.85,"05/13/2023, 16:00:00",102.0,lumi.54ef44100065d28b,3,"05/13/2023, 15:30:00"
151,124,"05/13/2023, 15:31:32",0.3.85,"05/13/2023, 16:00:00",147.0,lumi.54ef44100065d28b,2,"05/13/2023, 15:30:00"
152,123,"05/13/2023, 15:42:38",0.3.85,"05/13/2023, 16:00:00",65.0,lumi.54ef44100065d28b,1,"05/13/2023, 15:30:00"
153,122,,0.3.85,"05/13/2023, 16:30:00",84.0,lumi.54ef44100065d28b,3,"05/13/2023, 16:00:00"
154,121,"05/13/2023, 16:09:04",0.3.85,"05/13/2023, 16:30:00",109.0,lumi.54ef44100065d28b,2,"05/13/2023, 16:00:00"
155,120,"05/13/2023, 16:29:21",0.3.85,"05/13/2023, 16:30:00",54.0,lumi.54ef44100065d28b,1,"05/13/2023, 16:00:00"
156,119,,0.3.85,"05/13/2023, 17:00:00",88.333333,lumi.54ef44100065d28b,3,"05/13/2023, 16:30:00"
157,118,"05/13/2023, 16:38:51",0.3.85,"05/13/2023, 17:00:00",104.0,lumi.54ef44100065d28b,2,"05/13/2023, 16:30:00"
158,117,"05/13/2023, 16:32:17",0.3.85,"05/13/2023, 17:00:00",73.0,lumi.54ef44100065d28b,1,"05/13/2023, 16:30:00"
159,116,,0.3.85,"05/13/2023, 17:30:00",77.0,lumi.54ef44100065d28b,3,"05/13/2023, 17:00:00"
160,115,"05/13/2023, 17:00:48",0.3.85,"05/13/2023, 17:30:00",88.0,lumi.54ef44100065d28b,2,"05/13/2023, 17:00:00"
161,114,"05/13/2023, 17:24:14",0.3.85,"05/13/2023, 17:30:00",70.0,lumi.54ef44100065d28b,1,"05/13/2023, 17:00:00"
162,113,,0.3.85,"05/13/2023, 18:00:00",40.875,lumi.54ef44100065d28b,3,"05/13/2023, 17:30:00"
163,112,"05/13/2023, 17:32:05",0.3.85,"05/13/2023, 18:00:00",61.0,lumi.54ef44100065d28b,2,"05/13/2023, 17:30:00"
164,111,"05/13/2023, 17:57:36",0.3.85,"05/13/2023, 18:00:00",23.0,lumi.54ef44100065d28b,1,"05/13/2023, 17:30:00"
165,110,,0.3.85,"05/13/2023, 18:30:00",20.333333,lumi.54ef44100065d28b,3,"05/13/2023, 18:00:00"
166,109,"05/13/2023, 18:20:30",0.3.85,"05/13/2023, 18:30:00",23.0,lumi.54ef44100065d28b,2,"05/13/2023, 18:00:00"
167,108,"05/13/2023, 18:10:19",0.3.85,"05/13/2023, 18:30:00",16.0,lumi.54ef44100065d28b,1,"05/13/2023, 18:00:00"
168,107,,0.3.85,"05/13/2023, 19:00:00",13.0,lumi.54ef44100065d28b,3,"05/13/2023, 18:30:00"
169,106,"05/13/2023, 18:34:33",0.3.85,"05/13/2023, 19:00:00",16.0,lumi.54ef44100065d28b,2,"05/13/2023, 18:30:00"
170,105,"05/13/2023, 18:50:10",0.3.85,"05/13/2023, 19:00:00",10.0,lumi.54ef44100065d28b,1,"05/13/2023, 18:30:00"
171,104,,0.3.85,"05/13/2023, 19:30:00",2.0,lumi.54ef44100065d28b,3,"05/13/2023, 19:00:00"
172,103,"05/13/2023, 19:13:56",0.3.85,"05/13/2023, 19:30:00",2.0,lumi.54ef44100065d28b,2,"05/13/2023, 19:00:00"
173,102,"05/13/2023, 19:13:56",0.3.85,"05/13/2023, 19:30:00",2.0,lumi.54ef44100065d28b,1,"05/13/2023, 19:00:00"
174,101,,0.3.85,"05/13/2023, 20:00:00",197.0,lumi.54ef44100065d28b,3,"05/13/2023, 19:30:00"
175,100,"05/13/2023, 19:50:38",0.3.85,"05/13/2023, 20:00:00",237.0,lumi.54ef44100065d28b,2,"05/13/2023, 19:30:00"
176,99,"05/13/2023, 19:50:43",0.3.85,"05/13/2023, 20:00:00",75.0,lumi.54ef44100065d28b,1,"05/13/2023, 19:30:00"
177,98,,0.3.85,"05/13/2023, 21:30:00",222.0,lumi.54ef44100065d28b,3,"05/13/2023, 21:00:00"
178,97,"05/13/2023, 21:03:48",0.3.85,"05/13/2023, 21:30:00",222.0,lumi.54ef44100065d28b,2,"05/13/2023, 21:00:00"
179,96,"05/13/2023, 21:03:48",0.3.85,"05/13/2023, 21:30:00",222.0,lumi.54ef44100065d28b,1,"05/13/2023, 21:00:00"
180,95,,0.3.85,"05/13/2023, 23:00:00",153.0,lumi.54ef44100065d28b,3,"05/13/2023, 22:30:00"
181,94,"05/13/2023, 22:53:36",0.3.85,"05/13/2023, 23:00:00",224.0,lumi.54ef44100065d28b,2,"05/13/2023, 22:30:00"
182,93,"05/13/2023, 22:46:42",0.3.85,"05/13/2023, 23:00:00",34.0,lumi.54ef44100065d28b,1,"05/13/2023, 22:30:00"
183,92,,0.3.85,"05/14/2023, 02:00:00",208.25,lumi.54ef44100065d28b,3,"05/14/2023, 01:30:00"
184,91,"05/14/2023, 01:58:15",0.3.85,"05/14/2023, 02:00:00",239.0,lumi.54ef44100065d28b,2,"05/14/2023, 01:30:00"
185,90,"05/14/2023, 01:58:30",0.3.85,"05/14/2023, 02:00:00",159.0,lumi.54ef44100065d28b,1,"05/14/2023, 01:30:00"
186,89,,0.3.85,"05/14/2023, 02:30:00",188.75,lumi.54ef44100065d28b,3,"05/14/2023, 02:00:00"
187,88,"05/14/2023, 02:26:26",0.3.85,"05/14/2023, 02:30:00",228.0,lumi.54ef44100065d28b,2,"05/14/2023, 02:00:00"
188,87,"05/14/2023, 02:00:55",0.3.85,"05/14/2023, 02:30:00",156.0,lumi.54ef44100065d28b,1,"05/14/2023, 02:00:00"
189,86,,0.3.85,"05/14/2023, 03:00:00",239.0,lumi.54ef44100065d28b,3,"05/14/2023, 02:30:00"
190,85,"05/14/2023, 02:33:10",0.3.85,"05/14/2023, 03:00:00",239.0,lumi.54ef44100065d28b,2,"05/14/2023, 02:30:00"
191,84,"05/14/2023, 02:33:10",0.3.85,"05/14/2023, 03:00:00",239.0,lumi.54ef44100065d28b,1,"05/14/2023, 02:30:00"
192,83,,0.3.85,"05/14/2023, 03:30:00",40.0,lumi.54ef44100065d28b,3,"05/14/2023, 03:00:00"
193,82,"05/14/2023, 03:15:56",0.3.85,"05/14/2023, 03:30:00",80.0,lumi.54ef44100065d28b,2,"05/14/2023, 03:00:00"
