,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
20,285,"05/12/2023, 01:09:55",0.3.85,"05/12/2023, 01:30:00",101390.0,lumi.54ef4410004b11ca,1,"05/12/2023, 01:00:00"
21,284,,0.2.85,"05/12/2023, 02:00:00",4229.0,lumi.54ef4410004b11ca,3,"05/12/2023, 01:30:00"
22,283,,0.3.85,"05/12/2023, 02:00:00",101400.0,lumi.54ef4410004b11ca,3,"05/12/2023, 01:30:00"
23,282,,0.1.85,"05/12/2023, 02:00:00",2283.5,lumi.54ef4410004b11ca,3,"05/12/2023, 01:30:00"
24,281,"05/12/2023, 01:56:13",0.3.85,"05/12/2023, 02:00:00",101400.0,lumi.54ef4410004b11ca,2,"05/12/2023, 01:30:00"
25,280,"05/12/2023, 01:30:53",0.2.85,"05/12/2023, 02:00:00",4239.0,lumi.54ef4410004b11ca,2,"05/12/2023, 01:30:00"
26,279,"05/12/2023, 01:49:28",0.1.85,"05/12/2023, 02:00:00",2284.0,lumi.54ef4410004b11ca,2,"05/12/2023, 01:30:00"
27,278,"05/12/2023, 01:56:13",0.2.85,"05/12/2023, 02:00:00",4219.0,lumi.54ef4410004b11ca,1,"05/12/2023, 01:30:00"
28,277,"05/12/2023, 01:56:13",0.1.85,"05/12/2023, 02:00:00",2283.0,lumi.54ef4410004b11ca,1,"05/12/2023, 01:30:00"
29,276,"05/12/2023, 01:56:13",0.3.85,"05/12/2023, 02:00:00",101400.0,lumi.54ef4410004b11ca,1,"05/12/2023, 01:30:00"
30,275,,0.2.85,"05/12/2023, 03:00:00",4196.0,lumi.54ef4410004b11ca,3,"05/12/2023, 02:30:00"
31,274,,0.3.85,"05/12/2023, 03:00:00",101400.0,lumi.54ef4410004b11ca,3,"05/12/2023, 02:30:00"
32,273,,0.1.85,"05/12/2023, 03:00:00",2247.0,lumi.54ef4410004b11ca,3,"05/12/2023, 02:30:00"
33,272,"05/12/2023, 02:50:56",0.3.85,"05/12/2023, 03:00:00",101400.0,lumi.54ef4410004b11ca,2,"05/12/2023, 02:30:00"
34,271,"05/12/2023, 02:50:56",0.2.85,"05/12/2023, 03:00:00",4196.0,lumi.54ef4410004b11ca,2,"05/12/2023, 02:30:00"
35,270,"05/12/2023, 02:50:56",0.1.85,"05/12/2023, 03:00:00",2247.0,lumi.54ef4410004b11ca,2,"05/12/2023, 02:30:00"
36,269,"05/12/2023, 02:50:56",0.2.85,"05/12/2023, 03:00:00",4196.0,lumi.54ef4410004b11ca,1,"05/12/2023, 02:30:00"
37,268,"05/12/2023, 02:50:56",0.1.85,"05/12/2023, 03:00:00",2247.0,lumi.54ef4410004b11ca,1,"05/12/2023, 02:30:00"
38,267,"05/12/2023, 02:50:56",0.3.85,"05/12/2023, 03:00:00",101400.0,lumi.54ef4410004b11ca,1,"05/12/2023, 02:30:00"
39,266,,0.3.85,"05/12/2023, 03:30:00",101435.0,lumi.54ef4410004b11ca,3,"05/12/2023, 03:00:00"
40,265,,0.1.85,"05/12/2023, 03:30:00",2232.0,lumi.54ef4410004b11ca,3,"05/12/2023, 03:00:00"
41,264,"05/12/2023, 03:06:39",0.3.85,"05/12/2023, 03:30:00",101450.0,lumi.54ef4410004b11ca,2,"05/12/2023, 03:00:00"
42,263,"05/12/2023, 03:20:52",0.1.85,"05/12/2023, 03:30:00",2232.0,lumi.54ef4410004b11ca,2,"05/12/2023, 03:00:00"
43,262,"05/12/2023, 03:20:52",0.1.85,"05/12/2023, 03:30:00",2232.0,lumi.54ef4410004b11ca,1,"05/12/2023, 03:00:00"
44,261,"05/12/2023, 03:19:02",0.3.85,"05/12/2023, 03:30:00",101420.0,lumi.54ef4410004b11ca,1,"05/12/2023, 03:00:00"
45,260,,0.2.85,"05/12/2023, 04:00:00",4181.0,lumi.54ef4410004b11ca,3,"05/12/2023, 03:30:00"
46,259,,0.3.85,"05/12/2023, 04:00:00",101425.0,lumi.54ef4410004b11ca,3,"05/12/2023, 03:30:00"
47,258,,0.1.85,"05/12/2023, 04:00:00",2226.0,lumi.54ef4410004b11ca,3,"05/12/2023, 03:30:00"
48,257,"05/12/2023, 03:45:28",0.3.85,"05/12/2023, 04:00:00",101450.0,lumi.54ef4410004b11ca,2,"05/12/2023, 03:30:00"
49,256,"05/12/2023, 03:45:39",0.2.85,"05/12/2023, 04:00:00",4181.0,lumi.54ef4410004b11ca,2,"05/12/2023, 03:30:00"
50,255,"05/12/2023, 03:45:39",0.1.85,"05/12/2023, 04:00:00",2226.0,lumi.54ef4410004b11ca,2,"05/12/2023, 03:30:00"
51,254,"05/12/2023, 03:45:39",0.2.85,"05/12/2023, 04:00:00",4181.0,lumi.54ef4410004b11ca,1,"05/12/2023, 03:30:00"
52,253,"05/12/2023, 03:45:39",0.1.85,"05/12/2023, 04:00:00",2226.0,lumi.54ef4410004b11ca,1,"05/12/2023, 03:30:00"
53,252,"05/12/2023, 03:45:39",0.3.85,"05/12/2023, 04:00:00",101400.0,lumi.54ef4410004b11ca,1,"05/12/2023, 03:30:00"
54,251,,0.2.85,"05/12/2023, 05:00:00",4180.0,lumi.54ef4410004b11ca,3,"05/12/2023, 04:30:00"
55,250,,0.3.85,"05/12/2023, 05:00:00",101400.0,lumi.54ef4410004b11ca,3,"05/12/2023, 04:30:00"
56,249,,0.1.85,"05/12/2023, 05:00:00",2207.0,lumi.54ef4410004b11ca,3,"05/12/2023, 04:30:00"
57,248,"05/12/2023, 04:40:22",0.3.85,"05/12/2023, 05:00:00",101400.0,lumi.54ef4410004b11ca,2,"05/12/2023, 04:30:00"
58,247,"05/12/2023, 04:40:22",0.2.85,"05/12/2023, 05:00:00",4180.0,lumi.54ef4410004b11ca,2,"05/12/2023, 04:30:00"
59,246,"05/12/2023, 04:40:22",0.1.85,"05/12/2023, 05:00:00",2207.0,lumi.54ef4410004b11ca,2,"05/12/2023, 04:30:00"
60,245,"05/12/2023, 04:40:22",0.2.85,"05/12/2023, 05:00:00",4180.0,lumi.54ef4410004b11ca,1,"05/12/2023, 04:30:00"
61,244,"05/12/2023, 04:40:22",0.1.85,"05/12/2023, 05:00:00",2207.0,lumi.54ef4410004b11ca,1,"05/12/2023, 04:30:00"
62,243,"05/12/2023, 04:40:22",0.3.85,"05/12/2023, 05:00:00",101400.0,lumi.54ef4410004b11ca,1,"05/12/2023, 04:30:00"
63,242,,0.3.85,"05/12/2023, 05:30:00",101420.0,lumi.54ef4410004b11ca,3,"05/12/2023, 05:00:00"
64,241,"05/12/2023, 05:03:33",0.3.85,"05/12/2023, 05:30:00",101420.0,lumi.54ef4410004b11ca,2,"05/12/2023, 05:00:00"
65,240,"05/12/2023, 05:03:33",0.3.85,"05/12/2023, 05:30:00",101420.0,lumi.54ef4410004b11ca,1,"05/12/2023, 05:00:00"
66,239,,0.2.85,"05/12/2023, 06:00:00",4200.0,lumi.54ef4410004b11ca,3,"05/12/2023, 05:30:00"
67,238,,0.3.85,"05/12/2023, 06:00:00",101425.0,lumi.54ef4410004b11ca,3,"05/12/2023, 05:30:00"
68,237,,0.1.85,"05/12/2023, 06:00:00",2184.5,lumi.54ef4410004b11ca,3,"05/12/2023, 05:30:00"
69,236,"05/12/2023, 05:56:37",0.3.85,"05/12/2023, 06:00:00",101450.0,lumi.54ef4410004b11ca,2,"05/12/2023, 05:30:00"
70,235,"05/12/2023, 05:35:05",0.2.85,"05/12/2023, 06:00:00",4200.0,lumi.54ef4410004b11ca,2,"05/12/2023, 05:30:00"
71,234,"05/12/2023, 05:35:05",0.1.85,"05/12/2023, 06:00:00",2188.0,lumi.54ef4410004b11ca,2,"05/12/2023, 05:30:00"
72,233,"05/12/2023, 05:35:05",0.2.85,"05/12/2023, 06:00:00",4200.0,lumi.54ef4410004b11ca,1,"05/12/2023, 05:30:00"
73,232,"05/12/2023, 05:49:20",0.1.85,"05/12/2023, 06:00:00",2181.0,lumi.54ef4410004b11ca,1,"05/12/2023, 05:30:00"
74,231,"05/12/2023, 05:35:05",0.3.85,"05/12/2023, 06:00:00",101400.0,lumi.54ef4410004b11ca,1,"05/12/2023, 05:30:00"
75,230,,0.2.85,"05/12/2023, 06:30:00",4270.0,lumi.54ef4410004b11ca,3,"05/12/2023, 06:00:00"
76,229,,0.3.85,"05/12/2023, 06:30:00",101410.0,lumi.54ef4410004b11ca,3,"05/12/2023, 06:00:00"
77,228,,0.1.85,"05/12/2023, 06:30:00",2180.0,lumi.54ef4410004b11ca,3,"05/12/2023, 06:00:00"
78,227,"05/12/2023, 06:14:51",0.3.85,"05/12/2023, 06:30:00",101420.0,lumi.54ef4410004b11ca,2,"05/12/2023, 06:00:00"
79,226,"05/12/2023, 06:29:47",0.2.85,"05/12/2023, 06:30:00",4270.0,lumi.54ef4410004b11ca,2,"05/12/2023, 06:00:00"
80,225,"05/12/2023, 06:29:47",0.1.85,"05/12/2023, 06:30:00",2180.0,lumi.54ef4410004b11ca,2,"05/12/2023, 06:00:00"
81,224,"05/12/2023, 06:29:47",0.2.85,"05/12/2023, 06:30:00",4270.0,lumi.54ef4410004b11ca,1,"05/12/2023, 06:00:00"
82,223,"05/12/2023, 06:29:47",0.1.85,"05/12/2023, 06:30:00",2180.0,lumi.54ef4410004b11ca,1,"05/12/2023, 06:00:00"
83,222,"05/12/2023, 06:29:47",0.3.85,"05/12/2023, 06:30:00",101400.0,lumi.54ef4410004b11ca,1,"05/12/2023, 06:00:00"
84,221,,0.3.85,"05/12/2023, 07:00:00",101450.0,lumi.54ef4410004b11ca,3,"05/12/2023, 06:30:00"
85,220,"05/12/2023, 06:49:20",0.3.85,"05/12/2023, 07:00:00",101450.0,lumi.54ef4410004b11ca,2,"05/12/2023, 06:30:00"
86,219,"05/12/2023, 06:49:20",0.3.85,"05/12/2023, 07:00:00",101450.0,lumi.54ef4410004b11ca,1,"05/12/2023, 06:30:00"
87,218,,0.2.85,"05/12/2023, 07:30:00",4380.0,lumi.54ef4410004b11ca,3,"05/12/2023, 07:00:00"
88,217,,0.3.85,"05/12/2023, 07:30:00",101400.0,lumi.54ef4410004b11ca,3,"05/12/2023, 07:00:00"
89,216,,0.1.85,"05/12/2023, 07:30:00",2179.0,lumi.54ef4410004b11ca,3,"05/12/2023, 07:00:00"
90,215,"05/12/2023, 07:24:30",0.3.85,"05/12/2023, 07:30:00",101400.0,lumi.54ef4410004b11ca,2,"05/12/2023, 07:00:00"
91,214,"05/12/2023, 07:24:30",0.2.85,"05/12/2023, 07:30:00",4380.0,lumi.54ef4410004b11ca,2,"05/12/2023, 07:00:00"
92,213,"05/12/2023, 07:24:30",0.1.85,"05/12/2023, 07:30:00",2179.0,lumi.54ef4410004b11ca,2,"05/12/2023, 07:00:00"
93,212,"05/12/2023, 07:24:30",0.2.85,"05/12/2023, 07:30:00",4380.0,lumi.54ef4410004b11ca,1,"05/12/2023, 07:00:00"
94,211,"05/12/2023, 07:24:30",0.1.85,"05/12/2023, 07:30:00",2179.0,lumi.54ef4410004b11ca,1,"05/12/2023, 07:00:00"
95,210,"05/12/2023, 07:24:30",0.3.85,"05/12/2023, 07:30:00",101400.0,lumi.54ef4410004b11ca,1,"05/12/2023, 07:00:00"
96,209,,0.3.85,"05/12/2023, 08:00:00",101435.0,lumi.54ef4410004b11ca,3,"05/12/2023, 07:30:00"
97,208,"05/12/2023, 07:53:20",0.3.85,"05/12/2023, 08:00:00",101450.0,lumi.54ef4410004b11ca,2,"05/12/2023, 07:30:00"
98,207,"05/12/2023, 07:30:00",0.3.85,"05/12/2023, 08:00:00",101420.0,lumi.54ef4410004b11ca,1,"05/12/2023, 07:30:00"
99,206,,0.2.85,"05/12/2023, 08:30:00",4551.0,lumi.54ef4410004b11ca,3,"05/12/2023, 08:00:00"
100,205,,0.3.85,"05/12/2023, 08:30:00",101400.0,lumi.54ef4410004b11ca,3,"05/12/2023, 08:00:00"
101,204,,0.1.85,"05/12/2023, 08:30:00",2184.0,lumi.54ef4410004b11ca,3,"05/12/2023, 08:00:00"
102,203,"05/12/2023, 08:19:13",0.3.85,"05/12/2023, 08:30:00",101400.0,lumi.54ef4410004b11ca,2,"05/12/2023, 08:00:00"
103,202,"05/12/2023, 08:19:13",0.2.85,"05/12/2023, 08:30:00",4551.0,lumi.54ef4410004b11ca,2,"05/12/2023, 08:00:00"
104,201,"05/12/2023, 08:19:13",0.1.85,"05/12/2023, 08:30:00",2184.0,lumi.54ef4410004b11ca,2,"05/12/2023, 08:00:00"
105,200,"05/12/2023, 08:19:13",0.2.85,"05/12/2023, 08:30:00",4551.0,lumi.54ef4410004b11ca,1,"05/12/2023, 08:00:00"
106,199,"05/12/2023, 08:19:13",0.1.85,"05/12/2023, 08:30:00",2184.0,lumi.54ef4410004b11ca,1,"05/12/2023, 08:00:00"
107,198,"05/12/2023, 08:19:13",0.3.85,"05/12/2023, 08:30:00",101400.0,lumi.54ef4410004b11ca,1,"05/12/2023, 08:00:00"
108,197,,0.2.85,"05/12/2023, 09:30:00",4572.0,lumi.54ef4410004b11ca,3,"05/12/2023, 09:00:00"
109,196,,0.3.85,"05/12/2023, 09:30:00",101410.0,lumi.54ef4410004b11ca,3,"05/12/2023, 09:00:00"
110,195,,0.1.85,"05/12/2023, 09:30:00",2187.0,lumi.54ef4410004b11ca,3,"05/12/2023, 09:00:00"
111,194,"05/12/2023, 09:18:09",0.3.85,"05/12/2023, 09:30:00",101420.0,lumi.54ef4410004b11ca,2,"05/12/2023, 09:00:00"
112,193,"05/12/2023, 09:13:56",0.2.85,"05/12/2023, 09:30:00",4572.0,lumi.54ef4410004b11ca,2,"05/12/2023, 09:00:00"
113,192,"05/12/2023, 09:13:56",0.1.85,"05/12/2023, 09:30:00",2187.0,lumi.54ef4410004b11ca,2,"05/12/2023, 09:00:00"
114,191,"05/12/2023, 09:13:56",0.2.85,"05/12/2023, 09:30:00",4572.0,lumi.54ef4410004b11ca,1,"05/12/2023, 09:00:00"
115,190,"05/12/2023, 09:13:56",0.1.85,"05/12/2023, 09:30:00",2187.0,lumi.54ef4410004b11ca,1,"05/12/2023, 09:00:00"
116,189,"05/12/2023, 09:13:56",0.3.85,"05/12/2023, 09:30:00",101400.0,lumi.54ef4410004b11ca,1,"05/12/2023, 09:00:00"
117,188,,0.1.85,"05/12/2023, 10:00:00",2232.0,lumi.54ef4410004b11ca,3,"05/12/2023, 09:30:00"
118,187,"05/12/2023, 09:43:51",0.1.85,"05/12/2023, 10:00:00",2232.0,lumi.54ef4410004b11ca,2,"05/12/2023, 09:30:00"
119,186,"05/12/2023, 09:43:51",0.1.85,"05/12/2023, 10:00:00",2232.0,lumi.54ef4410004b11ca,1,"05/12/2023, 09:30:00"
120,185,,0.2.85,"05/12/2023, 10:30:00",4739.0,lumi.54ef4410004b11ca,3,"05/12/2023, 10:00:00"
121,184,,0.3.85,"05/12/2023, 10:30:00",101400.0,lumi.54ef4410004b11ca,3,"05/12/2023, 10:00:00"
122,183,,0.1.85,"05/12/2023, 10:30:00",2254.0,lumi.54ef4410004b11ca,3,"05/12/2023, 10:00:00"
123,182,"05/12/2023, 10:08:39",0.3.85,"05/12/2023, 10:30:00",101400.0,lumi.54ef4410004b11ca,2,"05/12/2023, 10:00:00"
124,181,"05/12/2023, 10:08:39",0.2.85,"05/12/2023, 10:30:00",4739.0,lumi.54ef4410004b11ca,2,"05/12/2023, 10:00:00"
125,180,"05/12/2023, 10:08:39",0.1.85,"05/12/2023, 10:30:00",2254.0,lumi.54ef4410004b11ca,2,"05/12/2023, 10:00:00"
126,179,"05/12/2023, 10:08:39",0.2.85,"05/12/2023, 10:30:00",4739.0,lumi.54ef4410004b11ca,1,"05/12/2023, 10:00:00"
127,178,"05/12/2023, 10:08:39",0.1.85,"05/12/2023, 10:30:00",2254.0,lumi.54ef4410004b11ca,1,"05/12/2023, 10:00:00"
128,177,"05/12/2023, 10:08:39",0.3.85,"05/12/2023, 10:30:00",101400.0,lumi.54ef4410004b11ca,1,"05/12/2023, 10:00:00"
129,176,,0.3.85,"05/12/2023, 11:00:00",101390.0,lumi.54ef4410004b11ca,3,"05/12/2023, 10:30:00"
130,175,,0.1.85,"05/12/2023, 11:00:00",2283.0,lumi.54ef4410004b11ca,3,"05/12/2023, 10:30:00"
131,174,"05/12/2023, 10:39:07",0.3.85,"05/12/2023, 11:00:00",101390.0,lumi.54ef4410004b11ca,2,"05/12/2023, 10:30:00"
132,173,"05/12/2023, 10:40:46",0.1.85,"05/12/2023, 11:00:00",2283.0,lumi.54ef4410004b11ca,2,"05/12/2023, 10:30:00"
133,172,"05/12/2023, 10:40:46",0.1.85,"05/12/2023, 11:00:00",2283.0,lumi.54ef4410004b11ca,1,"05/12/2023, 10:30:00"
134,171,"05/12/2023, 10:39:07",0.3.85,"05/12/2023, 11:00:00",101390.0,lumi.54ef4410004b11ca,1,"05/12/2023, 10:30:00"
135,170,,0.2.85,"05/12/2023, 11:30:00",4677.0,lumi.54ef4410004b11ca,3,"05/12/2023, 11:00:00"
136,169,,0.3.85,"05/12/2023, 11:30:00",101330.0,lumi.54ef4410004b11ca,3,"05/12/2023, 11:00:00"
137,168,,0.1.85,"05/12/2023, 11:30:00",2278.0,lumi.54ef4410004b11ca,3,"05/12/2023, 11:00:00"
138,167,"05/12/2023, 11:05:57",0.3.85,"05/12/2023, 11:30:00",101360.0,lumi.54ef4410004b11ca,2,"05/12/2023, 11:00:00"
139,166,"05/12/2023, 11:03:22",0.2.85,"05/12/2023, 11:30:00",4677.0,lumi.54ef4410004b11ca,2,"05/12/2023, 11:00:00"
140,165,"05/12/2023, 11:03:22",0.1.85,"05/12/2023, 11:30:00",2278.0,lumi.54ef4410004b11ca,2,"05/12/2023, 11:00:00"
141,164,"05/12/2023, 11:03:22",0.2.85,"05/12/2023, 11:30:00",4677.0,lumi.54ef4410004b11ca,1,"05/12/2023, 11:00:00"
142,163,"05/12/2023, 11:03:22",0.1.85,"05/12/2023, 11:30:00",2278.0,lumi.54ef4410004b11ca,1,"05/12/2023, 11:00:00"
143,162,"05/12/2023, 11:03:22",0.3.85,"05/12/2023, 11:30:00",101300.0,lumi.54ef4410004b11ca,1,"05/12/2023, 11:00:00"
144,161,,0.2.85,"05/12/2023, 12:00:00",4782.0,lumi.54ef4410004b11ca,3,"05/12/2023, 11:30:00"
145,160,,0.3.85,"05/12/2023, 12:00:00",101310.0,lumi.54ef4410004b11ca,3,"05/12/2023, 11:30:00"
146,159,,0.1.85,"05/12/2023, 12:00:00",2314.0,lumi.54ef4410004b11ca,3,"05/12/2023, 11:30:00"
147,158,"05/12/2023, 11:35:29",0.3.85,"05/12/2023, 12:00:00",101330.0,lumi.54ef4410004b11ca,2,"05/12/2023, 11:30:00"
148,157,"05/12/2023, 11:58:05",0.2.85,"05/12/2023, 12:00:00",4782.0,lumi.54ef4410004b11ca,2,"05/12/2023, 11:30:00"
149,156,"05/12/2023, 11:58:05",0.1.85,"05/12/2023, 12:00:00",2314.0,lumi.54ef4410004b11ca,2,"05/12/2023, 11:30:00"
150,155,"05/12/2023, 11:58:05",0.2.85,"05/12/2023, 12:00:00",4782.0,lumi.54ef4410004b11ca,1,"05/12/2023, 11:30:00"
151,154,"05/12/2023, 11:58:05",0.1.85,"05/12/2023, 12:00:00",2314.0,lumi.54ef4410004b11ca,1,"05/12/2023, 11:30:00"
152,153,"05/12/2023, 11:58:05",0.3.85,"05/12/2023, 12:00:00",101300.0,lumi.54ef4410004b11ca,1,"05/12/2023, 11:30:00"
153,152,,0.2.85,"05/12/2023, 12:30:00",4854.0,lumi.54ef4410004b11ca,3,"05/12/2023, 12:00:00"
154,151,"05/12/2023, 12:09:47",0.2.85,"05/12/2023, 12:30:00",4854.0,lumi.54ef4410004b11ca,2,"05/12/2023, 12:00:00"
155,150,"05/12/2023, 12:09:47",0.2.85,"05/12/2023, 12:30:00",4854.0,lumi.54ef4410004b11ca,1,"05/12/2023, 12:00:00"
156,149,,0.2.85,"05/12/2023, 13:00:00",5145.0,lumi.54ef4410004b11ca,3,"05/12/2023, 12:30:00"
157,148,,0.3.85,"05/12/2023, 13:00:00",101236.666667,lumi.54ef4410004b11ca,3,"05/12/2023, 12:30:00"
158,147,,0.1.85,"05/12/2023, 13:00:00",2249.0,lumi.54ef4410004b11ca,3,"05/12/2023, 12:30:00"
159,146,"05/12/2023, 12:30:23",0.3.85,"05/12/2023, 13:00:00",101270.0,lumi.54ef4410004b11ca,2,"05/12/2023, 12:30:00"
160,145,"05/12/2023, 12:52:48",0.2.85,"05/12/2023, 13:00:00",5145.0,lumi.54ef4410004b11ca,2,"05/12/2023, 12:30:00"
161,144,"05/12/2023, 12:52:48",0.1.85,"05/12/2023, 13:00:00",2249.0,lumi.54ef4410004b11ca,2,"05/12/2023, 12:30:00"
162,143,"05/12/2023, 12:52:48",0.2.85,"05/12/2023, 13:00:00",5145.0,lumi.54ef4410004b11ca,1,"05/12/2023, 12:30:00"
163,142,"05/12/2023, 12:52:48",0.1.85,"05/12/2023, 13:00:00",2249.0,lumi.54ef4410004b11ca,1,"05/12/2023, 12:30:00"
164,141,"05/12/2023, 12:52:48",0.3.85,"05/12/2023, 13:00:00",101200.0,lumi.54ef4410004b11ca,1,"05/12/2023, 12:30:00"
165,140,,0.3.85,"05/12/2023, 13:30:00",101195.0,lumi.54ef4410004b11ca,3,"05/12/2023, 13:00:00"
166,139,,0.1.85,"05/12/2023, 13:30:00",2232.0,lumi.54ef4410004b11ca,3,"05/12/2023, 13:00:00"
167,138,"05/12/2023, 13:10:20",0.3.85,"05/12/2023, 13:30:00",101210.0,lumi.54ef4410004b11ca,2,"05/12/2023, 13:00:00"
168,137,"05/12/2023, 13:07:58",0.1.85,"05/12/2023, 13:30:00",2232.0,lumi.54ef4410004b11ca,2,"05/12/2023, 13:00:00"
169,136,"05/12/2023, 13:07:58",0.1.85,"05/12/2023, 13:30:00",2232.0,lumi.54ef4410004b11ca,1,"05/12/2023, 13:00:00"
170,135,"05/12/2023, 13:26:01",0.3.85,"05/12/2023, 13:30:00",101180.0,lumi.54ef4410004b11ca,1,"05/12/2023, 13:00:00"
171,134,,0.2.85,"05/12/2023, 14:00:00",5229.0,lumi.54ef4410004b11ca,3,"05/12/2023, 13:30:00"
172,133,,0.3.85,"05/12/2023, 14:00:00",101125.0,lumi.54ef4410004b11ca,3,"05/12/2023, 13:30:00"
173,132,,0.1.85,"05/12/2023, 14:00:00",2239.0,lumi.54ef4410004b11ca,3,"05/12/2023, 13:30:00"
174,131,"05/12/2023, 13:52:07",0.3.85,"05/12/2023, 14:00:00",101150.0,lumi.54ef4410004b11ca,2,"05/12/2023, 13:30:00"
175,130,"05/12/2023, 13:47:31",0.2.85,"05/12/2023, 14:00:00",5229.0,lumi.54ef4410004b11ca,2,"05/12/2023, 13:30:00"
176,129,"05/12/2023, 13:47:31",0.1.85,"05/12/2023, 14:00:00",2239.0,lumi.54ef4410004b11ca,2,"05/12/2023, 13:30:00"
177,128,"05/12/2023, 13:47:31",0.2.85,"05/12/2023, 14:00:00",5229.0,lumi.54ef4410004b11ca,1,"05/12/2023, 13:30:00"
178,127,"05/12/2023, 13:47:31",0.1.85,"05/12/2023, 14:00:00",2239.0,lumi.54ef4410004b11ca,1,"05/12/2023, 13:30:00"
179,126,"05/12/2023, 13:47:31",0.3.85,"05/12/2023, 14:00:00",101100.0,lumi.54ef4410004b11ca,1,"05/12/2023, 13:30:00"
180,125,,0.3.85,"05/12/2023, 14:30:00",101120.0,lumi.54ef4410004b11ca,3,"05/12/2023, 14:00:00"
181,124,"05/12/2023, 14:13:15",0.3.85,"05/12/2023, 14:30:00",101120.0,lumi.54ef4410004b11ca,2,"05/12/2023, 14:00:00"
182,123,"05/12/2023, 14:13:15",0.3.85,"05/12/2023, 14:30:00",101120.0,lumi.54ef4410004b11ca,1,"05/12/2023, 14:00:00"
183,122,,0.2.85,"05/12/2023, 15:00:00",5154.0,lumi.54ef4410004b11ca,3,"05/12/2023, 14:30:00"
184,121,,0.3.85,"05/12/2023, 15:00:00",101050.0,lumi.54ef4410004b11ca,3,"05/12/2023, 14:30:00"
185,120,,0.1.85,"05/12/2023, 15:00:00",2247.0,lumi.54ef4410004b11ca,3,"05/12/2023, 14:30:00"
186,119,"05/12/2023, 14:35:08",0.3.85,"05/12/2023, 15:00:00",101090.0,lumi.54ef4410004b11ca,2,"05/12/2023, 14:30:00"
187,118,"05/12/2023, 14:42:14",0.2.85,"05/12/2023, 15:00:00",5154.0,lumi.54ef4410004b11ca,2,"05/12/2023, 14:30:00"
188,117,"05/12/2023, 14:42:14",0.1.85,"05/12/2023, 15:00:00",2247.0,lumi.54ef4410004b11ca,2,"05/12/2023, 14:30:00"
