,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
14,204,"05/12/2023, 04:05:16",0.3.85,"05/12/2023, 04:30:00",0.0,lumi.54ef44100065cf48,1,"05/12/2023, 04:00:00"
15,203,,0.3.85,"05/12/2023, 06:00:00",7.5,lumi.54ef44100065cf48,3,"05/12/2023, 05:30:00"
16,202,"05/12/2023, 05:54:07",0.3.85,"05/12/2023, 06:00:00",14.0,lumi.54ef44100065cf48,2,"05/12/2023, 05:30:00"
17,201,"05/12/2023, 05:54:12",0.3.85,"05/12/2023, 06:00:00",1.0,lumi.54ef44100065cf48,1,"05/12/2023, 05:30:00"
18,200,,0.3.85,"05/12/2023, 06:30:00",5.0,lumi.54ef44100065cf48,3,"05/12/2023, 06:00:00"
19,199,"05/12/2023, 06:12:49",0.3.85,"05/12/2023, 06:30:00",5.0,lumi.54ef44100065cf48,2,"05/12/2023, 06:00:00"
20,198,"05/12/2023, 06:12:49",0.3.85,"05/12/2023, 06:30:00",5.0,lumi.54ef44100065cf48,1,"05/12/2023, 06:00:00"
21,197,,0.3.85,"05/12/2023, 07:00:00",8.0,lumi.54ef44100065cf48,3,"05/12/2023, 06:30:00"
22,196,"05/12/2023, 06:32:28",0.3.85,"05/12/2023, 07:00:00",8.0,lumi.54ef44100065cf48,2,"05/12/2023, 06:30:00"
23,195,"05/12/2023, 06:32:28",0.3.85,"05/12/2023, 07:00:00",8.0,lumi.54ef44100065cf48,1,"05/12/2023, 06:30:00"
24,194,,0.3.85,"05/12/2023, 07:30:00",17.0,lumi.54ef44100065cf48,3,"05/12/2023, 07:00:00"
25,193,"05/12/2023, 07:22:53",0.3.85,"05/12/2023, 07:30:00",22.0,lumi.54ef44100065cf48,2,"05/12/2023, 07:00:00"
26,192,"05/12/2023, 07:07:28",0.3.85,"05/12/2023, 07:30:00",14.0,lumi.54ef44100065cf48,1,"05/12/2023, 07:00:00"
27,191,,0.3.85,"05/12/2023, 08:00:00",138.2,lumi.54ef44100065cf48,3,"05/12/2023, 07:30:00"
28,190,"05/12/2023, 07:59:42",0.3.85,"05/12/2023, 08:00:00",163.0,lumi.54ef44100065cf48,2,"05/12/2023, 07:30:00"
29,189,"05/12/2023, 07:45:18",0.3.85,"05/12/2023, 08:00:00",101.0,lumi.54ef44100065cf48,1,"05/12/2023, 07:30:00"
30,188,,0.3.85,"05/12/2023, 08:30:00",143.461538,lumi.54ef44100065cf48,3,"05/12/2023, 08:00:00"
31,187,"05/12/2023, 08:02:06",0.3.85,"05/12/2023, 08:30:00",171.0,lumi.54ef44100065cf48,2,"05/12/2023, 08:00:00"
32,186,"05/12/2023, 08:12:23",0.3.85,"05/12/2023, 08:30:00",96.0,lumi.54ef44100065cf48,1,"05/12/2023, 08:00:00"
33,185,,0.3.85,"05/12/2023, 09:00:00",37.5,lumi.54ef44100065cf48,3,"05/12/2023, 08:30:00"
34,184,"05/12/2023, 08:31:55",0.3.85,"05/12/2023, 09:00:00",44.0,lumi.54ef44100065cf48,2,"05/12/2023, 08:30:00"
35,183,"05/12/2023, 08:32:00",0.3.85,"05/12/2023, 09:00:00",31.0,lumi.54ef44100065cf48,1,"05/12/2023, 08:30:00"
36,182,,0.3.85,"05/12/2023, 09:30:00",41.5,lumi.54ef44100065cf48,3,"05/12/2023, 09:00:00"
37,181,"05/12/2023, 09:25:09",0.3.85,"05/12/2023, 09:30:00",45.0,lumi.54ef44100065cf48,2,"05/12/2023, 09:00:00"
38,180,"05/12/2023, 09:09:41",0.3.85,"05/12/2023, 09:30:00",38.0,lumi.54ef44100065cf48,1,"05/12/2023, 09:00:00"
39,179,,0.3.85,"05/12/2023, 11:00:00",51.0,lumi.54ef44100065cf48,3,"05/12/2023, 10:30:00"
40,178,"05/12/2023, 10:46:01",0.3.85,"05/12/2023, 11:00:00",51.0,lumi.54ef44100065cf48,2,"05/12/2023, 10:30:00"
41,177,"05/12/2023, 10:46:01",0.3.85,"05/12/2023, 11:00:00",51.0,lumi.54ef44100065cf48,1,"05/12/2023, 10:30:00"
42,176,,0.3.85,"05/12/2023, 13:00:00",52.666667,lumi.54ef44100065cf48,3,"05/12/2023, 12:30:00"
43,175,"05/12/2023, 12:48:48",0.3.85,"05/12/2023, 13:00:00",56.0,lumi.54ef44100065cf48,2,"05/12/2023, 12:30:00"
44,174,"05/12/2023, 12:56:39",0.3.85,"05/12/2023, 13:00:00",49.0,lumi.54ef44100065cf48,1,"05/12/2023, 12:30:00"
45,173,,0.3.85,"05/12/2023, 14:00:00",53.5,lumi.54ef44100065cf48,3,"05/12/2023, 13:30:00"
46,172,"05/12/2023, 13:37:14",0.3.85,"05/12/2023, 14:00:00",58.0,lumi.54ef44100065cf48,2,"05/12/2023, 13:30:00"
47,171,"05/12/2023, 13:59:49",0.3.85,"05/12/2023, 14:00:00",49.0,lumi.54ef44100065cf48,1,"05/12/2023, 13:30:00"
48,170,,0.3.85,"05/12/2023, 14:30:00",45.8,lumi.54ef44100065cf48,3,"05/12/2023, 14:00:00"
49,169,"05/12/2023, 14:10:14",0.3.85,"05/12/2023, 14:30:00",49.0,lumi.54ef44100065cf48,2,"05/12/2023, 14:00:00"
50,168,"05/12/2023, 14:03:32",0.3.85,"05/12/2023, 14:30:00",42.0,lumi.54ef44100065cf48,1,"05/12/2023, 14:00:00"
51,167,,0.3.85,"05/12/2023, 15:30:00",42.0,lumi.54ef44100065cf48,3,"05/12/2023, 15:00:00"
52,166,"05/12/2023, 15:11:59",0.3.85,"05/12/2023, 15:30:00",42.0,lumi.54ef44100065cf48,2,"05/12/2023, 15:00:00"
53,165,"05/12/2023, 15:11:59",0.3.85,"05/12/2023, 15:30:00",42.0,lumi.54ef44100065cf48,1,"05/12/2023, 15:00:00"
54,164,,0.3.85,"05/12/2023, 16:00:00",31.5,lumi.54ef44100065cf48,3,"05/12/2023, 15:30:00"
55,163,"05/12/2023, 15:48:21",0.3.85,"05/12/2023, 16:00:00",35.0,lumi.54ef44100065cf48,2,"05/12/2023, 15:30:00"
56,162,"05/12/2023, 15:54:03",0.3.85,"05/12/2023, 16:00:00",28.0,lumi.54ef44100065cf48,1,"05/12/2023, 15:30:00"
57,161,,0.3.85,"05/12/2023, 16:30:00",21.0,lumi.54ef44100065cf48,3,"05/12/2023, 16:00:00"
58,160,"05/12/2023, 16:13:50",0.3.85,"05/12/2023, 16:30:00",21.0,lumi.54ef44100065cf48,2,"05/12/2023, 16:00:00"
59,159,"05/12/2023, 16:13:50",0.3.85,"05/12/2023, 16:30:00",21.0,lumi.54ef44100065cf48,1,"05/12/2023, 16:00:00"
60,158,,0.3.85,"05/12/2023, 17:00:00",14.0,lumi.54ef44100065cf48,3,"05/12/2023, 16:30:00"
61,157,"05/12/2023, 16:57:08",0.3.85,"05/12/2023, 17:00:00",14.0,lumi.54ef44100065cf48,2,"05/12/2023, 16:30:00"
62,156,"05/12/2023, 16:57:08",0.3.85,"05/12/2023, 17:00:00",14.0,lumi.54ef44100065cf48,1,"05/12/2023, 16:30:00"
63,155,,0.3.85,"05/12/2023, 18:30:00",7.0,lumi.54ef44100065cf48,3,"05/12/2023, 18:00:00"
64,154,"05/12/2023, 18:01:57",0.3.85,"05/12/2023, 18:30:00",7.0,lumi.54ef44100065cf48,2,"05/12/2023, 18:00:00"
65,153,"05/12/2023, 18:01:57",0.3.85,"05/12/2023, 18:30:00",7.0,lumi.54ef44100065cf48,1,"05/12/2023, 18:00:00"
66,152,,0.3.85,"05/12/2023, 19:30:00",0.0,lumi.54ef44100065cf48,3,"05/12/2023, 19:00:00"
67,151,"05/12/2023, 19:05:53",0.3.85,"05/12/2023, 19:30:00",0.0,lumi.54ef44100065cf48,2,"05/12/2023, 19:00:00"
68,150,"05/12/2023, 19:05:53",0.3.85,"05/12/2023, 19:30:00",0.0,lumi.54ef44100065cf48,1,"05/12/2023, 19:00:00"
69,149,,0.3.85,"05/12/2023, 22:00:00",0.0,lumi.54ef44100065cf48,3,"05/12/2023, 21:30:00"
70,148,"05/12/2023, 21:41:38",0.3.85,"05/12/2023, 22:00:00",0.0,lumi.54ef44100065cf48,2,"05/12/2023, 21:30:00"
71,147,"05/12/2023, 21:41:38",0.3.85,"05/12/2023, 22:00:00",0.0,lumi.54ef44100065cf48,1,"05/12/2023, 21:30:00"
72,146,,0.3.85,"05/13/2023, 00:00:00",50.666667,lumi.54ef44100065cf48,3,"05/12/2023, 23:30:00"
73,145,"05/12/2023, 23:59:04",0.3.85,"05/13/2023, 00:00:00",142.0,lumi.54ef44100065cf48,2,"05/12/2023, 23:30:00"
74,144,"05/12/2023, 23:30:54",0.3.85,"05/13/2023, 00:00:00",0.0,lumi.54ef44100065cf48,1,"05/12/2023, 23:30:00"
75,143,,0.3.85,"05/13/2023, 00:30:00",104.6,lumi.54ef44100065cf48,3,"05/13/2023, 00:00:00"
76,142,"05/13/2023, 00:04:51",0.3.85,"05/13/2023, 00:30:00",143.0,lumi.54ef44100065cf48,2,"05/13/2023, 00:00:00"
77,141,"05/13/2023, 00:04:46",0.3.85,"05/13/2023, 00:30:00",0.0,lumi.54ef44100065cf48,1,"05/13/2023, 00:00:00"
78,140,,0.3.85,"05/13/2023, 01:00:00",9.0,lumi.54ef44100065cf48,3,"05/13/2023, 00:30:00"
79,139,"05/13/2023, 00:39:13",0.3.85,"05/13/2023, 01:00:00",16.0,lumi.54ef44100065cf48,2,"05/13/2023, 00:30:00"
80,138,"05/13/2023, 00:39:18",0.3.85,"05/13/2023, 01:00:00",2.0,lumi.54ef44100065cf48,1,"05/13/2023, 00:30:00"
81,137,,0.3.85,"05/13/2023, 02:30:00",52.666667,lumi.54ef44100065cf48,3,"05/13/2023, 02:00:00"
82,136,"05/13/2023, 02:01:05",0.3.85,"05/13/2023, 02:30:00",139.0,lumi.54ef44100065cf48,2,"05/13/2023, 02:00:00"
83,135,"05/13/2023, 02:02:54",0.3.85,"05/13/2023, 02:30:00",2.0,lumi.54ef44100065cf48,1,"05/13/2023, 02:00:00"
84,134,,0.3.85,"05/13/2023, 04:30:00",0.0,lumi.54ef44100065cf48,3,"05/13/2023, 04:00:00"
85,133,"05/13/2023, 04:04:05",0.3.85,"05/13/2023, 04:30:00",0.0,lumi.54ef44100065cf48,2,"05/13/2023, 04:00:00"
86,132,"05/13/2023, 04:04:05",0.3.85,"05/13/2023, 04:30:00",0.0,lumi.54ef44100065cf48,1,"05/13/2023, 04:00:00"
87,131,,0.3.85,"05/13/2023, 06:30:00",10.0,lumi.54ef44100065cf48,3,"05/13/2023, 06:00:00"
88,130,"05/13/2023, 06:18:42",0.3.85,"05/13/2023, 06:30:00",10.0,lumi.54ef44100065cf48,2,"05/13/2023, 06:00:00"
89,129,"05/13/2023, 06:18:42",0.3.85,"05/13/2023, 06:30:00",10.0,lumi.54ef44100065cf48,1,"05/13/2023, 06:00:00"
90,128,,0.3.85,"05/13/2023, 07:00:00",16.0,lumi.54ef44100065cf48,3,"05/13/2023, 06:30:00"
91,127,"05/13/2023, 06:47:59",0.3.85,"05/13/2023, 07:00:00",16.0,lumi.54ef44100065cf48,2,"05/13/2023, 06:30:00"
92,126,"05/13/2023, 06:47:59",0.3.85,"05/13/2023, 07:00:00",16.0,lumi.54ef44100065cf48,1,"05/13/2023, 06:30:00"
93,125,,0.3.85,"05/13/2023, 07:30:00",23.0,lumi.54ef44100065cf48,3,"05/13/2023, 07:00:00"
94,124,"05/13/2023, 07:18:03",0.3.85,"05/13/2023, 07:30:00",23.0,lumi.54ef44100065cf48,2,"05/13/2023, 07:00:00"
95,123,"05/13/2023, 07:18:03",0.3.85,"05/13/2023, 07:30:00",23.0,lumi.54ef44100065cf48,1,"05/13/2023, 07:00:00"
96,122,,0.3.85,"05/13/2023, 08:00:00",29.0,lumi.54ef44100065cf48,3,"05/13/2023, 07:30:00"
97,121,"05/13/2023, 07:42:38",0.3.85,"05/13/2023, 08:00:00",29.0,lumi.54ef44100065cf48,2,"05/13/2023, 07:30:00"
98,120,"05/13/2023, 07:42:38",0.3.85,"05/13/2023, 08:00:00",29.0,lumi.54ef44100065cf48,1,"05/13/2023, 07:30:00"
99,119,,0.3.85,"05/13/2023, 09:00:00",35.0,lumi.54ef44100065cf48,3,"05/13/2023, 08:30:00"
100,118,"05/13/2023, 08:37:16",0.3.85,"05/13/2023, 09:00:00",35.0,lumi.54ef44100065cf48,2,"05/13/2023, 08:30:00"
101,117,"05/13/2023, 08:37:16",0.3.85,"05/13/2023, 09:00:00",35.0,lumi.54ef44100065cf48,1,"05/13/2023, 08:30:00"
102,116,,0.3.85,"05/13/2023, 10:00:00",41.0,lumi.54ef44100065cf48,3,"05/13/2023, 09:30:00"
103,115,"05/13/2023, 09:31:54",0.3.85,"05/13/2023, 10:00:00",41.0,lumi.54ef44100065cf48,2,"05/13/2023, 09:30:00"
104,114,"05/13/2023, 09:31:54",0.3.85,"05/13/2023, 10:00:00",41.0,lumi.54ef44100065cf48,1,"05/13/2023, 09:30:00"
105,113,,0.3.85,"05/13/2023, 10:30:00",47.0,lumi.54ef44100065cf48,3,"05/13/2023, 10:00:00"
106,112,"05/13/2023, 10:26:32",0.3.85,"05/13/2023, 10:30:00",47.0,lumi.54ef44100065cf48,2,"05/13/2023, 10:00:00"
107,111,"05/13/2023, 10:26:32",0.3.85,"05/13/2023, 10:30:00",47.0,lumi.54ef44100065cf48,1,"05/13/2023, 10:00:00"
108,110,,0.3.85,"05/13/2023, 11:30:00",40.333333,lumi.54ef44100065cf48,3,"05/13/2023, 11:00:00"
109,109,"05/13/2023, 11:24:16",0.3.85,"05/13/2023, 11:30:00",44.0,lumi.54ef44100065cf48,2,"05/13/2023, 11:00:00"
110,108,"05/13/2023, 11:20:36",0.3.85,"05/13/2023, 11:30:00",37.0,lumi.54ef44100065cf48,1,"05/13/2023, 11:00:00"
111,107,,0.3.85,"05/13/2023, 13:00:00",52.0,lumi.54ef44100065cf48,3,"05/13/2023, 12:30:00"
112,106,"05/13/2023, 12:48:36",0.3.85,"05/13/2023, 13:00:00",52.0,lumi.54ef44100065cf48,2,"05/13/2023, 12:30:00"
113,105,"05/13/2023, 12:48:36",0.3.85,"05/13/2023, 13:00:00",52.0,lumi.54ef44100065cf48,1,"05/13/2023, 12:30:00"
114,104,,0.3.85,"05/13/2023, 14:30:00",51.0,lumi.54ef44100065cf48,3,"05/13/2023, 14:00:00"
115,103,"05/13/2023, 14:05:05",0.3.85,"05/13/2023, 14:30:00",51.0,lumi.54ef44100065cf48,2,"05/13/2023, 14:00:00"
116,102,"05/13/2023, 14:05:05",0.3.85,"05/13/2023, 14:30:00",51.0,lumi.54ef44100065cf48,1,"05/13/2023, 14:00:00"
117,101,,0.3.85,"05/13/2023, 15:00:00",45.0,lumi.54ef44100065cf48,3,"05/13/2023, 14:30:00"
118,100,"05/13/2023, 14:34:44",0.3.85,"05/13/2023, 15:00:00",45.0,lumi.54ef44100065cf48,2,"05/13/2023, 14:30:00"
119,99,"05/13/2023, 14:34:44",0.3.85,"05/13/2023, 15:00:00",45.0,lumi.54ef44100065cf48,1,"05/13/2023, 14:30:00"
120,98,,0.3.85,"05/13/2023, 15:30:00",38.0,lumi.54ef44100065cf48,3,"05/13/2023, 15:00:00"
121,97,"05/13/2023, 15:26:14",0.3.85,"05/13/2023, 15:30:00",38.0,lumi.54ef44100065cf48,2,"05/13/2023, 15:00:00"
122,96,"05/13/2023, 15:26:14",0.3.85,"05/13/2023, 15:30:00",38.0,lumi.54ef44100065cf48,1,"05/13/2023, 15:00:00"
123,95,,0.3.85,"05/13/2023, 16:00:00",33.0,lumi.54ef44100065cf48,3,"05/13/2023, 15:30:00"
124,94,"05/13/2023, 15:54:22",0.3.85,"05/13/2023, 16:00:00",35.0,lumi.54ef44100065cf48,2,"05/13/2023, 15:30:00"
125,93,"05/13/2023, 15:55:43",0.3.85,"05/13/2023, 16:00:00",31.0,lumi.54ef44100065cf48,1,"05/13/2023, 15:30:00"
126,92,,0.3.85,"05/13/2023, 16:30:00",38.0,lumi.54ef44100065cf48,3,"05/13/2023, 16:00:00"
127,91,"05/13/2023, 16:01:55",0.3.85,"05/13/2023, 16:30:00",38.0,lumi.54ef44100065cf48,2,"05/13/2023, 16:00:00"
128,90,"05/13/2023, 16:01:55",0.3.85,"05/13/2023, 16:30:00",38.0,lumi.54ef44100065cf48,1,"05/13/2023, 16:00:00"
129,89,,0.3.85,"05/13/2023, 17:30:00",31.0,lumi.54ef44100065cf48,3,"05/13/2023, 17:00:00"
130,88,"05/13/2023, 17:16:30",0.3.85,"05/13/2023, 17:30:00",31.0,lumi.54ef44100065cf48,2,"05/13/2023, 17:00:00"
131,87,"05/13/2023, 17:16:30",0.3.85,"05/13/2023, 17:30:00",31.0,lumi.54ef44100065cf48,1,"05/13/2023, 17:00:00"
132,86,,0.3.85,"05/13/2023, 18:00:00",23.333333,lumi.54ef44100065cf48,3,"05/13/2023, 17:30:00"
133,85,"05/13/2023, 17:43:38",0.3.85,"05/13/2023, 18:00:00",29.0,lumi.54ef44100065cf48,2,"05/13/2023, 17:30:00"
134,84,"05/13/2023, 17:59:38",0.3.85,"05/13/2023, 18:00:00",17.0,lumi.54ef44100065cf48,1,"05/13/2023, 17:30:00"
135,83,,0.3.85,"05/13/2023, 19:00:00",11.0,lumi.54ef44100065cf48,3,"05/13/2023, 18:30:00"
136,82,"05/13/2023, 18:38:16",0.3.85,"05/13/2023, 19:00:00",12.0,lumi.54ef44100065cf48,2,"05/13/2023, 18:30:00"
137,81,"05/13/2023, 18:39:58",0.3.85,"05/13/2023, 19:00:00",10.0,lumi.54ef44100065cf48,1,"05/13/2023, 18:30:00"
138,80,,0.3.85,"05/13/2023, 19:30:00",3.0,lumi.54ef44100065cf48,3,"05/13/2023, 19:00:00"
139,79,"05/13/2023, 19:05:56",0.3.85,"05/13/2023, 19:30:00",3.0,lumi.54ef44100065cf48,2,"05/13/2023, 19:00:00"
140,78,"05/13/2023, 19:05:56",0.3.85,"05/13/2023, 19:30:00",3.0,lumi.54ef44100065cf48,1,"05/13/2023, 19:00:00"
141,77,,0.3.85,"05/13/2023, 20:00:00",65.5,lumi.54ef44100065cf48,3,"05/13/2023, 19:30:00"
142,76,"05/13/2023, 19:38:09",0.3.85,"05/13/2023, 20:00:00",131.0,lumi.54ef44100065cf48,2,"05/13/2023, 19:30:00"
143,75,"05/13/2023, 19:32:55",0.3.85,"05/13/2023, 20:00:00",0.0,lumi.54ef44100065cf48,1,"05/13/2023, 19:30:00"
144,74,,0.3.85,"05/13/2023, 20:30:00",117.666667,lumi.54ef44100065cf48,3,"05/13/2023, 20:00:00"
145,73,"05/13/2023, 20:27:33",0.3.85,"05/13/2023, 20:30:00",144.0,lumi.54ef44100065cf48,2,"05/13/2023, 20:00:00"
146,72,"05/13/2023, 20:17:37",0.3.85,"05/13/2023, 20:30:00",77.0,lumi.54ef44100065cf48,1,"05/13/2023, 20:00:00"
147,71,,0.3.85,"05/13/2023, 21:00:00",10.5,lumi.54ef44100065cf48,3,"05/13/2023, 20:30:00"
148,70,"05/13/2023, 20:43:03",0.3.85,"05/13/2023, 21:00:00",18.0,lumi.54ef44100065cf48,2,"05/13/2023, 20:30:00"
149,69,"05/13/2023, 20:43:08",0.3.85,"05/13/2023, 21:00:00",3.0,lumi.54ef44100065cf48,1,"05/13/2023, 20:30:00"
150,68,,0.3.85,"05/13/2023, 22:30:00",97.4,lumi.54ef44100065cf48,3,"05/13/2023, 22:00:00"
151,67,"05/13/2023, 22:23:54",0.3.85,"05/13/2023, 22:30:00",142.0,lumi.54ef44100065cf48,2,"05/13/2023, 22:00:00"
152,66,"05/13/2023, 22:16:50",0.3.85,"05/13/2023, 22:30:00",0.0,lumi.54ef44100065cf48,1,"05/13/2023, 22:00:00"
153,65,,0.3.85,"05/13/2023, 23:00:00",127.0,lumi.54ef44100065cf48,3,"05/13/2023, 22:30:00"
154,64,"05/13/2023, 22:55:06",0.3.85,"05/13/2023, 23:00:00",138.0,lumi.54ef44100065cf48,2,"05/13/2023, 22:30:00"
155,63,"05/13/2023, 22:55:01",0.3.85,"05/13/2023, 23:00:00",116.0,lumi.54ef44100065cf48,1,"05/13/2023, 22:30:00"
156,62,,0.3.85,"05/14/2023, 01:30:00",139.0,lumi.54ef44100065cf48,3,"05/14/2023, 01:00:00"
157,61,"05/14/2023, 01:00:46",0.3.85,"05/14/2023, 01:30:00",139.0,lumi.54ef44100065cf48,2,"05/14/2023, 01:00:00"
158,60,"05/14/2023, 01:00:46",0.3.85,"05/14/2023, 01:30:00",139.0,lumi.54ef44100065cf48,1,"05/14/2023, 01:00:00"
159,59,,0.3.85,"05/14/2023, 02:00:00",146.0,lumi.54ef44100065cf48,3,"05/14/2023, 01:30:00"
160,58,"05/14/2023, 01:55:25",0.3.85,"05/14/2023, 02:00:00",146.0,lumi.54ef44100065cf48,2,"05/14/2023, 01:30:00"
161,57,"05/14/2023, 01:55:25",0.3.85,"05/14/2023, 02:00:00",146.0,lumi.54ef44100065cf48,1,"05/14/2023, 01:30:00"
162,56,,0.3.85,"05/14/2023, 02:30:00",5.333333,lumi.54ef44100065cf48,3,"05/14/2023, 02:00:00"
163,55,"05/14/2023, 02:05:27",0.3.85,"05/14/2023, 02:30:00",15.0,lumi.54ef44100065cf48,2,"05/14/2023, 02:00:00"
164,54,"05/14/2023, 02:05:07",0.3.85,"05/14/2023, 02:30:00",0.0,lumi.54ef44100065cf48,1,"05/14/2023, 02:00:00"
165,53,,0.3.85,"05/14/2023, 05:00:00",0.0,lumi.54ef44100065cf48,3,"05/14/2023, 04:30:00"
166,52,"05/14/2023, 04:39:20",0.3.85,"05/14/2023, 05:00:00",0.0,lumi.54ef44100065cf48,2,"05/14/2023, 04:30:00"
167,51,"05/14/2023, 04:39:20",0.3.85,"05/14/2023, 05:00:00",0.0,lumi.54ef44100065cf48,1,"05/14/2023, 04:30:00"
168,50,,0.3.85,"05/14/2023, 06:00:00",6.0,lumi.54ef44100065cf48,3,"05/14/2023, 05:30:00"
169,49,"05/14/2023, 05:56:16",0.3.85,"05/14/2023, 06:00:00",8.0,lumi.54ef44100065cf48,2,"05/14/2023, 05:30:00"
170,48,"05/14/2023, 05:33:58",0.3.85,"05/14/2023, 06:00:00",4.0,lumi.54ef44100065cf48,1,"05/14/2023, 05:30:00"
171,47,,0.3.85,"05/14/2023, 06:30:00",15.0,lumi.54ef44100065cf48,3,"05/14/2023, 06:00:00"
172,46,"05/14/2023, 06:28:37",0.3.85,"05/14/2023, 06:30:00",15.0,lumi.54ef44100065cf48,2,"05/14/2023, 06:00:00"
173,45,"05/14/2023, 06:28:37",0.3.85,"05/14/2023, 06:30:00",15.0,lumi.54ef44100065cf48,1,"05/14/2023, 06:00:00"
174,44,,0.3.85,"05/14/2023, 07:30:00",22.0,lumi.54ef44100065cf48,3,"05/14/2023, 07:00:00"
175,43,"05/14/2023, 07:14:44",0.3.85,"05/14/2023, 07:30:00",22.0,lumi.54ef44100065cf48,2,"05/14/2023, 07:00:00"
176,42,"05/14/2023, 07:14:44",0.3.85,"05/14/2023, 07:30:00",22.0,lumi.54ef44100065cf48,1,"05/14/2023, 07:00:00"
177,41,,0.3.85,"05/14/2023, 08:30:00",29.0,lumi.54ef44100065cf48,3,"05/14/2023, 08:00:00"
178,40,"05/14/2023, 08:12:21",0.3.85,"05/14/2023, 08:30:00",29.0,lumi.54ef44100065cf48,2,"05/14/2023, 08:00:00"
179,39,"05/14/2023, 08:12:21",0.3.85,"05/14/2023, 08:30:00",29.0,lumi.54ef44100065cf48,1,"05/14/2023, 08:00:00"
180,38,,0.3.85,"05/14/2023, 09:30:00",29.0,lumi.54ef44100065cf48,3,"05/14/2023, 09:00:00"
181,37,"05/14/2023, 09:12:32",0.3.85,"05/14/2023, 09:30:00",29.0,lumi.54ef44100065cf48,2,"05/14/2023, 09:00:00"
182,36,"05/14/2023, 09:12:32",0.3.85,"05/14/2023, 09:30:00",29.0,lumi.54ef44100065cf48,1,"05/14/2023, 09:00:00"
183,35,,0.3.85,"05/14/2023, 10:00:00",36.0,lumi.54ef44100065cf48,3,"05/14/2023, 09:30:00"
184,34,"05/14/2023, 09:34:40",0.3.85,"05/14/2023, 10:00:00",36.0,lumi.54ef44100065cf48,2,"05/14/2023, 09:30:00"
185,33,"05/14/2023, 09:34:40",0.3.85,"05/14/2023, 10:00:00",36.0,lumi.54ef44100065cf48,1,"05/14/2023, 09:30:00"
186,32,,0.3.85,"05/14/2023, 12:00:00",41.0,lumi.54ef44100065cf48,3,"05/14/2023, 11:30:00"
187,31,"05/14/2023, 11:56:28",0.3.85,"05/14/2023, 12:00:00",41.0,lumi.54ef44100065cf48,2,"05/14/2023, 11:30:00"
188,30,"05/14/2023, 11:56:28",0.3.85,"05/14/2023, 12:00:00",41.0,lumi.54ef44100065cf48,1,"05/14/2023, 11:30:00"
189,29,,0.3.85,"05/14/2023, 14:30:00",35.285714,lumi.54ef44100065cf48,3,"05/14/2023, 14:00:00"
190,28,"05/14/2023, 14:19:22",0.3.85,"05/14/2023, 14:30:00",39.0,lumi.54ef44100065cf48,2,"05/14/2023, 14:00:00"
191,27,"05/14/2023, 14:16:09",0.3.85,"05/14/2023, 14:30:00",30.0,lumi.54ef44100065cf48,1,"05/14/2023, 14:00:00"
192,26,,0.3.85,"05/14/2023, 15:00:00",35.0,lumi.54ef44100065cf48,3,"05/14/2023, 14:30:00"
193,25,"05/14/2023, 14:32:22",0.3.85,"05/14/2023, 15:00:00",39.0,lumi.54ef44100065cf48,2,"05/14/2023, 14:30:00"
