,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
34,247,,0.2.85,"05/12/2023, 03:30:00",5969.0,lumi.54ef4410004b19e8,3,"05/12/2023, 03:00:00"
35,246,,0.1.85,"05/12/2023, 03:30:00",2284.0,lumi.54ef4410004b19e8,3,"05/12/2023, 03:00:00"
36,245,"05/12/2023, 03:06:50",0.1.85,"05/12/2023, 03:30:00",2284.0,lumi.54ef4410004b19e8,2,"05/12/2023, 03:00:00"
37,244,"05/12/2023, 03:06:50",0.3.85,"05/12/2023, 03:30:00",101600.0,lumi.54ef4410004b19e8,2,"05/12/2023, 03:00:00"
38,243,"05/12/2023, 03:06:50",0.2.85,"05/12/2023, 03:30:00",5969.0,lumi.54ef4410004b19e8,2,"05/12/2023, 03:00:00"
39,242,"05/12/2023, 03:06:50",0.2.85,"05/12/2023, 03:30:00",5969.0,lumi.54ef4410004b19e8,1,"05/12/2023, 03:00:00"
40,241,"05/12/2023, 03:06:50",0.3.85,"05/12/2023, 03:30:00",101600.0,lumi.54ef4410004b19e8,1,"05/12/2023, 03:00:00"
41,240,"05/12/2023, 03:06:50",0.1.85,"05/12/2023, 03:30:00",2284.0,lumi.54ef4410004b19e8,1,"05/12/2023, 03:00:00"
42,239,,0.3.85,"05/12/2023, 04:00:00",101650.0,lumi.54ef4410004b19e8,3,"05/12/2023, 03:30:00"
43,238,"05/12/2023, 03:53:27",0.3.85,"05/12/2023, 04:00:00",101650.0,lumi.54ef4410004b19e8,2,"05/12/2023, 03:30:00"
44,237,"05/12/2023, 03:53:27",0.3.85,"05/12/2023, 04:00:00",101650.0,lumi.54ef4410004b19e8,1,"05/12/2023, 03:30:00"
45,236,,0.3.85,"05/12/2023, 04:30:00",101610.0,lumi.54ef4410004b19e8,3,"05/12/2023, 04:00:00"
46,235,,0.2.85,"05/12/2023, 04:30:00",5939.0,lumi.54ef4410004b19e8,3,"05/12/2023, 04:00:00"
47,234,,0.1.85,"05/12/2023, 04:30:00",2293.0,lumi.54ef4410004b19e8,3,"05/12/2023, 04:00:00"
48,233,"05/12/2023, 04:01:27",0.1.85,"05/12/2023, 04:30:00",2293.0,lumi.54ef4410004b19e8,2,"05/12/2023, 04:00:00"
49,232,"05/12/2023, 04:17:30",0.3.85,"05/12/2023, 04:30:00",101620.0,lumi.54ef4410004b19e8,2,"05/12/2023, 04:00:00"
50,231,"05/12/2023, 04:01:27",0.2.85,"05/12/2023, 04:30:00",5939.0,lumi.54ef4410004b19e8,2,"05/12/2023, 04:00:00"
51,230,"05/12/2023, 04:01:27",0.2.85,"05/12/2023, 04:30:00",5939.0,lumi.54ef4410004b19e8,1,"05/12/2023, 04:00:00"
52,229,"05/12/2023, 04:01:27",0.3.85,"05/12/2023, 04:30:00",101600.0,lumi.54ef4410004b19e8,1,"05/12/2023, 04:00:00"
53,228,"05/12/2023, 04:01:27",0.1.85,"05/12/2023, 04:30:00",2293.0,lumi.54ef4410004b19e8,1,"05/12/2023, 04:00:00"
54,227,,0.3.85,"05/12/2023, 05:00:00",101623.333333,lumi.54ef4410004b19e8,3,"05/12/2023, 04:30:00"
55,226,,0.2.85,"05/12/2023, 05:00:00",5911.0,lumi.54ef4410004b19e8,3,"05/12/2023, 04:30:00"
56,225,,0.1.85,"05/12/2023, 05:00:00",2290.0,lumi.54ef4410004b19e8,3,"05/12/2023, 04:30:00"
57,224,"05/12/2023, 04:56:05",0.1.85,"05/12/2023, 05:00:00",2290.0,lumi.54ef4410004b19e8,2,"05/12/2023, 04:30:00"
58,223,"05/12/2023, 04:45:31",0.3.85,"05/12/2023, 05:00:00",101650.0,lumi.54ef4410004b19e8,2,"05/12/2023, 04:30:00"
59,222,"05/12/2023, 04:56:05",0.2.85,"05/12/2023, 05:00:00",5911.0,lumi.54ef4410004b19e8,2,"05/12/2023, 04:30:00"
60,221,"05/12/2023, 04:56:05",0.2.85,"05/12/2023, 05:00:00",5911.0,lumi.54ef4410004b19e8,1,"05/12/2023, 04:30:00"
61,220,"05/12/2023, 04:56:05",0.3.85,"05/12/2023, 05:00:00",101600.0,lumi.54ef4410004b19e8,1,"05/12/2023, 04:30:00"
62,219,"05/12/2023, 04:56:05",0.1.85,"05/12/2023, 05:00:00",2290.0,lumi.54ef4410004b19e8,1,"05/12/2023, 04:30:00"
63,218,,0.3.85,"05/12/2023, 06:00:00",101600.0,lumi.54ef4410004b19e8,3,"05/12/2023, 05:30:00"
64,217,,0.2.85,"05/12/2023, 06:00:00",5884.0,lumi.54ef4410004b19e8,3,"05/12/2023, 05:30:00"
65,216,,0.1.85,"05/12/2023, 06:00:00",2293.0,lumi.54ef4410004b19e8,3,"05/12/2023, 05:30:00"
66,215,"05/12/2023, 05:50:42",0.1.85,"05/12/2023, 06:00:00",2293.0,lumi.54ef4410004b19e8,2,"05/12/2023, 05:30:00"
67,214,"05/12/2023, 05:50:42",0.3.85,"05/12/2023, 06:00:00",101600.0,lumi.54ef4410004b19e8,2,"05/12/2023, 05:30:00"
68,213,"05/12/2023, 05:50:42",0.2.85,"05/12/2023, 06:00:00",5884.0,lumi.54ef4410004b19e8,2,"05/12/2023, 05:30:00"
69,212,"05/12/2023, 05:50:42",0.2.85,"05/12/2023, 06:00:00",5884.0,lumi.54ef4410004b19e8,1,"05/12/2023, 05:30:00"
70,211,"05/12/2023, 05:50:42",0.3.85,"05/12/2023, 06:00:00",101600.0,lumi.54ef4410004b19e8,1,"05/12/2023, 05:30:00"
71,210,"05/12/2023, 05:50:42",0.1.85,"05/12/2023, 06:00:00",2293.0,lumi.54ef4410004b19e8,1,"05/12/2023, 05:30:00"
72,209,,0.3.85,"05/12/2023, 07:00:00",101600.0,lumi.54ef4410004b19e8,3,"05/12/2023, 06:30:00"
73,208,,0.2.85,"05/12/2023, 07:00:00",5866.0,lumi.54ef4410004b19e8,3,"05/12/2023, 06:30:00"
74,207,,0.1.85,"05/12/2023, 07:00:00",2283.0,lumi.54ef4410004b19e8,3,"05/12/2023, 06:30:00"
75,206,"05/12/2023, 06:45:19",0.1.85,"05/12/2023, 07:00:00",2283.0,lumi.54ef4410004b19e8,2,"05/12/2023, 06:30:00"
76,205,"05/12/2023, 06:45:19",0.3.85,"05/12/2023, 07:00:00",101600.0,lumi.54ef4410004b19e8,2,"05/12/2023, 06:30:00"
77,204,"05/12/2023, 06:45:19",0.2.85,"05/12/2023, 07:00:00",5866.0,lumi.54ef4410004b19e8,2,"05/12/2023, 06:30:00"
78,203,"05/12/2023, 06:45:19",0.2.85,"05/12/2023, 07:00:00",5866.0,lumi.54ef4410004b19e8,1,"05/12/2023, 06:30:00"
79,202,"05/12/2023, 06:45:19",0.3.85,"05/12/2023, 07:00:00",101600.0,lumi.54ef4410004b19e8,1,"05/12/2023, 06:30:00"
80,201,"05/12/2023, 06:45:19",0.1.85,"05/12/2023, 07:00:00",2283.0,lumi.54ef4410004b19e8,1,"05/12/2023, 06:30:00"
81,200,,0.3.85,"05/12/2023, 08:00:00",101625.0,lumi.54ef4410004b19e8,3,"05/12/2023, 07:30:00"
82,199,,0.2.85,"05/12/2023, 08:00:00",5875.0,lumi.54ef4410004b19e8,3,"05/12/2023, 07:30:00"
83,198,,0.1.85,"05/12/2023, 08:00:00",2274.0,lumi.54ef4410004b19e8,3,"05/12/2023, 07:30:00"
84,197,"05/12/2023, 07:39:57",0.1.85,"05/12/2023, 08:00:00",2274.0,lumi.54ef4410004b19e8,2,"05/12/2023, 07:30:00"
85,196,"05/12/2023, 07:50:32",0.3.85,"05/12/2023, 08:00:00",101650.0,lumi.54ef4410004b19e8,2,"05/12/2023, 07:30:00"
86,195,"05/12/2023, 07:39:57",0.2.85,"05/12/2023, 08:00:00",5875.0,lumi.54ef4410004b19e8,2,"05/12/2023, 07:30:00"
87,194,"05/12/2023, 07:39:57",0.2.85,"05/12/2023, 08:00:00",5875.0,lumi.54ef4410004b19e8,1,"05/12/2023, 07:30:00"
88,193,"05/12/2023, 07:39:57",0.3.85,"05/12/2023, 08:00:00",101600.0,lumi.54ef4410004b19e8,1,"05/12/2023, 07:30:00"
89,192,"05/12/2023, 07:39:57",0.1.85,"05/12/2023, 08:00:00",2274.0,lumi.54ef4410004b19e8,1,"05/12/2023, 07:30:00"
90,191,,0.3.85,"05/12/2023, 08:30:00",101620.0,lumi.54ef4410004b19e8,3,"05/12/2023, 08:00:00"
91,190,"05/12/2023, 08:07:38",0.3.85,"05/12/2023, 08:30:00",101620.0,lumi.54ef4410004b19e8,2,"05/12/2023, 08:00:00"
92,189,"05/12/2023, 08:07:38",0.3.85,"05/12/2023, 08:30:00",101620.0,lumi.54ef4410004b19e8,1,"05/12/2023, 08:00:00"
93,188,,0.3.85,"05/12/2023, 09:00:00",101623.333333,lumi.54ef4410004b19e8,3,"05/12/2023, 08:30:00"
94,187,,0.2.85,"05/12/2023, 09:00:00",5853.0,lumi.54ef4410004b19e8,3,"05/12/2023, 08:30:00"
95,186,,0.1.85,"05/12/2023, 09:00:00",2267.0,lumi.54ef4410004b19e8,3,"05/12/2023, 08:30:00"
96,185,"05/12/2023, 08:34:34",0.1.85,"05/12/2023, 09:00:00",2267.0,lumi.54ef4410004b19e8,2,"05/12/2023, 08:30:00"
97,184,"05/12/2023, 08:37:09",0.3.85,"05/12/2023, 09:00:00",101650.0,lumi.54ef4410004b19e8,2,"05/12/2023, 08:30:00"
98,183,"05/12/2023, 08:34:34",0.2.85,"05/12/2023, 09:00:00",5853.0,lumi.54ef4410004b19e8,2,"05/12/2023, 08:30:00"
99,182,"05/12/2023, 08:34:34",0.2.85,"05/12/2023, 09:00:00",5853.0,lumi.54ef4410004b19e8,1,"05/12/2023, 08:30:00"
100,181,"05/12/2023, 08:34:34",0.3.85,"05/12/2023, 09:00:00",101600.0,lumi.54ef4410004b19e8,1,"05/12/2023, 08:30:00"
101,180,"05/12/2023, 08:34:34",0.1.85,"05/12/2023, 09:00:00",2267.0,lumi.54ef4410004b19e8,1,"05/12/2023, 08:30:00"
102,179,,0.3.85,"05/12/2023, 09:30:00",101600.0,lumi.54ef4410004b19e8,3,"05/12/2023, 09:00:00"
103,178,,0.2.85,"05/12/2023, 09:30:00",5862.0,lumi.54ef4410004b19e8,3,"05/12/2023, 09:00:00"
104,177,,0.1.85,"05/12/2023, 09:30:00",2260.0,lumi.54ef4410004b19e8,3,"05/12/2023, 09:00:00"
105,176,"05/12/2023, 09:29:11",0.1.85,"05/12/2023, 09:30:00",2260.0,lumi.54ef4410004b19e8,2,"05/12/2023, 09:00:00"
106,175,"05/12/2023, 09:29:11",0.3.85,"05/12/2023, 09:30:00",101600.0,lumi.54ef4410004b19e8,2,"05/12/2023, 09:00:00"
107,174,"05/12/2023, 09:29:11",0.2.85,"05/12/2023, 09:30:00",5862.0,lumi.54ef4410004b19e8,2,"05/12/2023, 09:00:00"
108,173,"05/12/2023, 09:29:11",0.2.85,"05/12/2023, 09:30:00",5862.0,lumi.54ef4410004b19e8,1,"05/12/2023, 09:00:00"
109,172,"05/12/2023, 09:29:11",0.3.85,"05/12/2023, 09:30:00",101600.0,lumi.54ef4410004b19e8,1,"05/12/2023, 09:00:00"
110,171,"05/12/2023, 09:29:11",0.1.85,"05/12/2023, 09:30:00",2260.0,lumi.54ef4410004b19e8,1,"05/12/2023, 09:00:00"
111,170,,0.3.85,"05/12/2023, 10:30:00",101595.0,lumi.54ef4410004b19e8,3,"05/12/2023, 10:00:00"
112,169,,0.2.85,"05/12/2023, 10:30:00",5765.0,lumi.54ef4410004b19e8,3,"05/12/2023, 10:00:00"
113,168,,0.1.85,"05/12/2023, 10:30:00",2249.0,lumi.54ef4410004b19e8,3,"05/12/2023, 10:00:00"
114,167,"05/12/2023, 10:23:49",0.1.85,"05/12/2023, 10:30:00",2249.0,lumi.54ef4410004b19e8,2,"05/12/2023, 10:00:00"
115,166,"05/12/2023, 10:23:49",0.3.85,"05/12/2023, 10:30:00",101600.0,lumi.54ef4410004b19e8,2,"05/12/2023, 10:00:00"
116,165,"05/12/2023, 10:23:49",0.2.85,"05/12/2023, 10:30:00",5765.0,lumi.54ef4410004b19e8,2,"05/12/2023, 10:00:00"
117,164,"05/12/2023, 10:23:49",0.2.85,"05/12/2023, 10:30:00",5765.0,lumi.54ef4410004b19e8,1,"05/12/2023, 10:00:00"
118,163,"05/12/2023, 10:23:16",0.3.85,"05/12/2023, 10:30:00",101590.0,lumi.54ef4410004b19e8,1,"05/12/2023, 10:00:00"
119,162,"05/12/2023, 10:23:49",0.1.85,"05/12/2023, 10:30:00",2249.0,lumi.54ef4410004b19e8,1,"05/12/2023, 10:00:00"
120,161,,0.1.85,"05/12/2023, 11:00:00",2239.0,lumi.54ef4410004b19e8,3,"05/12/2023, 10:30:00"
121,160,"05/12/2023, 10:30:35",0.1.85,"05/12/2023, 11:00:00",2239.0,lumi.54ef4410004b19e8,2,"05/12/2023, 10:30:00"
122,159,"05/12/2023, 10:30:35",0.1.85,"05/12/2023, 11:00:00",2239.0,lumi.54ef4410004b19e8,1,"05/12/2023, 10:30:00"
123,158,,0.3.85,"05/12/2023, 11:30:00",101530.0,lumi.54ef4410004b19e8,3,"05/12/2023, 11:00:00"
124,157,,0.2.85,"05/12/2023, 11:30:00",5696.0,lumi.54ef4410004b19e8,3,"05/12/2023, 11:00:00"
125,156,,0.1.85,"05/12/2023, 11:30:00",2242.0,lumi.54ef4410004b19e8,3,"05/12/2023, 11:00:00"
126,155,"05/12/2023, 11:18:26",0.1.85,"05/12/2023, 11:30:00",2242.0,lumi.54ef4410004b19e8,2,"05/12/2023, 11:00:00"
127,154,"05/12/2023, 11:04:25",0.3.85,"05/12/2023, 11:30:00",101560.0,lumi.54ef4410004b19e8,2,"05/12/2023, 11:00:00"
128,153,"05/12/2023, 11:18:26",0.2.85,"05/12/2023, 11:30:00",5696.0,lumi.54ef4410004b19e8,2,"05/12/2023, 11:00:00"
129,152,"05/12/2023, 11:18:26",0.2.85,"05/12/2023, 11:30:00",5696.0,lumi.54ef4410004b19e8,1,"05/12/2023, 11:00:00"
130,151,"05/12/2023, 11:18:26",0.3.85,"05/12/2023, 11:30:00",101500.0,lumi.54ef4410004b19e8,1,"05/12/2023, 11:00:00"
131,150,"05/12/2023, 11:18:26",0.1.85,"05/12/2023, 11:30:00",2242.0,lumi.54ef4410004b19e8,1,"05/12/2023, 11:00:00"
132,149,,0.3.85,"05/12/2023, 12:00:00",101530.0,lumi.54ef4410004b19e8,3,"05/12/2023, 11:30:00"
133,148,"05/12/2023, 11:44:18",0.3.85,"05/12/2023, 12:00:00",101530.0,lumi.54ef4410004b19e8,2,"05/12/2023, 11:30:00"
134,147,"05/12/2023, 11:44:18",0.3.85,"05/12/2023, 12:00:00",101530.0,lumi.54ef4410004b19e8,1,"05/12/2023, 11:30:00"
135,146,,0.3.85,"05/12/2023, 12:30:00",101456.666667,lumi.54ef4410004b19e8,3,"05/12/2023, 12:00:00"
136,145,,0.2.85,"05/12/2023, 12:30:00",5639.0,lumi.54ef4410004b19e8,3,"05/12/2023, 12:00:00"
137,144,,0.1.85,"05/12/2023, 12:30:00",2242.0,lumi.54ef4410004b19e8,3,"05/12/2023, 12:00:00"
138,143,"05/12/2023, 12:13:03",0.1.85,"05/12/2023, 12:30:00",2242.0,lumi.54ef4410004b19e8,2,"05/12/2023, 12:00:00"
139,142,"05/12/2023, 12:06:19",0.3.85,"05/12/2023, 12:30:00",101500.0,lumi.54ef4410004b19e8,2,"05/12/2023, 12:00:00"
140,141,"05/12/2023, 12:13:03",0.2.85,"05/12/2023, 12:30:00",5639.0,lumi.54ef4410004b19e8,2,"05/12/2023, 12:00:00"
141,140,"05/12/2023, 12:13:03",0.2.85,"05/12/2023, 12:30:00",5639.0,lumi.54ef4410004b19e8,1,"05/12/2023, 12:00:00"
142,139,"05/12/2023, 12:13:03",0.3.85,"05/12/2023, 12:30:00",101400.0,lumi.54ef4410004b19e8,1,"05/12/2023, 12:00:00"
143,138,"05/12/2023, 12:13:03",0.1.85,"05/12/2023, 12:30:00",2242.0,lumi.54ef4410004b19e8,1,"05/12/2023, 12:00:00"
144,137,,0.3.85,"05/12/2023, 13:00:00",101440.0,lumi.54ef4410004b19e8,3,"05/12/2023, 12:30:00"
145,136,"05/12/2023, 12:45:28",0.3.85,"05/12/2023, 13:00:00",101440.0,lumi.54ef4410004b19e8,2,"05/12/2023, 12:30:00"
146,135,"05/12/2023, 12:45:28",0.3.85,"05/12/2023, 13:00:00",101440.0,lumi.54ef4410004b19e8,1,"05/12/2023, 12:30:00"
147,134,,0.3.85,"05/12/2023, 13:30:00",101396.666667,lumi.54ef4410004b19e8,3,"05/12/2023, 13:00:00"
148,133,,0.2.85,"05/12/2023, 13:30:00",5657.0,lumi.54ef4410004b19e8,3,"05/12/2023, 13:00:00"
149,132,,0.1.85,"05/12/2023, 13:30:00",2259.0,lumi.54ef4410004b19e8,3,"05/12/2023, 13:00:00"
150,131,"05/12/2023, 13:07:40",0.1.85,"05/12/2023, 13:30:00",2259.0,lumi.54ef4410004b19e8,2,"05/12/2023, 13:00:00"
151,130,"05/12/2023, 13:07:53",0.3.85,"05/12/2023, 13:30:00",101410.0,lumi.54ef4410004b19e8,2,"05/12/2023, 13:00:00"
152,129,"05/12/2023, 13:07:40",0.2.85,"05/12/2023, 13:30:00",5657.0,lumi.54ef4410004b19e8,2,"05/12/2023, 13:00:00"
153,128,"05/12/2023, 13:07:40",0.2.85,"05/12/2023, 13:30:00",5657.0,lumi.54ef4410004b19e8,1,"05/12/2023, 13:00:00"
154,127,"05/12/2023, 13:20:27",0.3.85,"05/12/2023, 13:30:00",101380.0,lumi.54ef4410004b19e8,1,"05/12/2023, 13:00:00"
155,126,"05/12/2023, 13:07:40",0.1.85,"05/12/2023, 13:30:00",2259.0,lumi.54ef4410004b19e8,1,"05/12/2023, 13:00:00"
156,125,,0.3.85,"05/12/2023, 14:00:00",101335.0,lumi.54ef4410004b19e8,3,"05/12/2023, 13:30:00"
157,124,"05/12/2023, 13:45:33",0.3.85,"05/12/2023, 14:00:00",101350.0,lumi.54ef4410004b19e8,2,"05/12/2023, 13:30:00"
158,123,"05/12/2023, 13:59:01",0.3.85,"05/12/2023, 14:00:00",101320.0,lumi.54ef4410004b19e8,1,"05/12/2023, 13:30:00"
159,122,,0.3.85,"05/12/2023, 14:30:00",101295.0,lumi.54ef4410004b19e8,3,"05/12/2023, 14:00:00"
160,121,,0.2.85,"05/12/2023, 14:30:00",5624.0,lumi.54ef4410004b19e8,3,"05/12/2023, 14:00:00"
161,120,,0.1.85,"05/12/2023, 14:30:00",2259.0,lumi.54ef4410004b19e8,3,"05/12/2023, 14:00:00"
162,119,"05/12/2023, 14:02:18",0.1.85,"05/12/2023, 14:30:00",2259.0,lumi.54ef4410004b19e8,2,"05/12/2023, 14:00:00"
163,118,"05/12/2023, 14:02:18",0.3.85,"05/12/2023, 14:30:00",101300.0,lumi.54ef4410004b19e8,2,"05/12/2023, 14:00:00"
164,117,"05/12/2023, 14:02:18",0.2.85,"05/12/2023, 14:30:00",5624.0,lumi.54ef4410004b19e8,2,"05/12/2023, 14:00:00"
165,116,"05/12/2023, 14:02:18",0.2.85,"05/12/2023, 14:30:00",5624.0,lumi.54ef4410004b19e8,1,"05/12/2023, 14:00:00"
166,115,"05/12/2023, 14:24:54",0.3.85,"05/12/2023, 14:30:00",101290.0,lumi.54ef4410004b19e8,1,"05/12/2023, 14:00:00"
167,114,"05/12/2023, 14:02:18",0.1.85,"05/12/2023, 14:30:00",2259.0,lumi.54ef4410004b19e8,1,"05/12/2023, 14:00:00"
168,113,,0.3.85,"05/12/2023, 15:00:00",101230.0,lumi.54ef4410004b19e8,3,"05/12/2023, 14:30:00"
169,112,,0.2.85,"05/12/2023, 15:00:00",5604.0,lumi.54ef4410004b19e8,3,"05/12/2023, 14:30:00"
170,111,,0.1.85,"05/12/2023, 15:00:00",2269.0,lumi.54ef4410004b19e8,3,"05/12/2023, 14:30:00"
171,110,"05/12/2023, 14:56:55",0.1.85,"05/12/2023, 15:00:00",2269.0,lumi.54ef4410004b19e8,2,"05/12/2023, 14:30:00"
172,109,"05/12/2023, 14:39:27",0.3.85,"05/12/2023, 15:00:00",101260.0,lumi.54ef4410004b19e8,2,"05/12/2023, 14:30:00"
173,108,"05/12/2023, 14:56:55",0.2.85,"05/12/2023, 15:00:00",5604.0,lumi.54ef4410004b19e8,2,"05/12/2023, 14:30:00"
174,107,"05/12/2023, 14:56:55",0.2.85,"05/12/2023, 15:00:00",5604.0,lumi.54ef4410004b19e8,1,"05/12/2023, 14:30:00"
175,106,"05/12/2023, 14:56:55",0.3.85,"05/12/2023, 15:00:00",101200.0,lumi.54ef4410004b19e8,1,"05/12/2023, 14:30:00"
176,105,"05/12/2023, 14:56:55",0.1.85,"05/12/2023, 15:00:00",2269.0,lumi.54ef4410004b19e8,1,"05/12/2023, 14:30:00"
177,104,,0.3.85,"05/12/2023, 15:30:00",101215.0,lumi.54ef4410004b19e8,3,"05/12/2023, 15:00:00"
178,103,"05/12/2023, 15:05:30",0.3.85,"05/12/2023, 15:30:00",101230.0,lumi.54ef4410004b19e8,2,"05/12/2023, 15:00:00"
179,102,"05/12/2023, 15:25:31",0.3.85,"05/12/2023, 15:30:00",101200.0,lumi.54ef4410004b19e8,1,"05/12/2023, 15:00:00"
180,101,,0.3.85,"05/12/2023, 16:00:00",101100.0,lumi.54ef4410004b19e8,3,"05/12/2023, 15:30:00"
181,100,,0.2.85,"05/12/2023, 16:00:00",5595.0,lumi.54ef4410004b19e8,3,"05/12/2023, 15:30:00"
182,99,,0.1.85,"05/12/2023, 16:00:00",2269.0,lumi.54ef4410004b19e8,3,"05/12/2023, 15:30:00"
183,98,"05/12/2023, 15:51:32",0.1.85,"05/12/2023, 16:00:00",2269.0,lumi.54ef4410004b19e8,2,"05/12/2023, 15:30:00"
184,97,"05/12/2023, 15:51:32",0.3.85,"05/12/2023, 16:00:00",101100.0,lumi.54ef4410004b19e8,2,"05/12/2023, 15:30:00"
185,96,"05/12/2023, 15:51:32",0.2.85,"05/12/2023, 16:00:00",5595.0,lumi.54ef4410004b19e8,2,"05/12/2023, 15:30:00"
186,95,"05/12/2023, 15:51:32",0.2.85,"05/12/2023, 16:00:00",5595.0,lumi.54ef4410004b19e8,1,"05/12/2023, 15:30:00"
187,94,"05/12/2023, 15:51:32",0.3.85,"05/12/2023, 16:00:00",101100.0,lumi.54ef4410004b19e8,1,"05/12/2023, 15:30:00"
188,93,"05/12/2023, 15:51:32",0.1.85,"05/12/2023, 16:00:00",2269.0,lumi.54ef4410004b19e8,1,"05/12/2023, 15:30:00"
