,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
46,208,"05/12/2023, 12:10:43",0.3.85,"05/12/2023, 12:30:00",72.0,lumi.54ef44100065d28d,2,"05/12/2023, 12:00:00"
47,207,"05/12/2023, 12:03:26",0.3.85,"05/12/2023, 12:30:00",60.0,lumi.54ef44100065d28d,1,"05/12/2023, 12:00:00"
48,206,,0.3.85,"05/12/2023, 13:00:00",63.333333,lumi.54ef44100065d28d,3,"05/12/2023, 12:30:00"
49,205,"05/12/2023, 12:48:37",0.3.85,"05/12/2023, 13:00:00",74.0,lumi.54ef44100065d28d,2,"05/12/2023, 12:30:00"
50,204,"05/12/2023, 12:38:21",0.3.85,"05/12/2023, 13:00:00",51.0,lumi.54ef44100065d28d,1,"05/12/2023, 12:30:00"
51,203,,0.3.85,"05/12/2023, 13:30:00",64.833333,lumi.54ef44100065d28d,3,"05/12/2023, 13:00:00"
52,202,"05/12/2023, 13:11:24",0.3.85,"05/12/2023, 13:30:00",78.0,lumi.54ef44100065d28d,2,"05/12/2023, 13:00:00"
53,201,"05/12/2023, 13:16:05",0.3.85,"05/12/2023, 13:30:00",50.0,lumi.54ef44100065d28d,1,"05/12/2023, 13:00:00"
54,200,,0.3.85,"05/12/2023, 14:30:00",58.666667,lumi.54ef44100065d28d,3,"05/12/2023, 14:00:00"
55,199,"05/12/2023, 14:09:58",0.3.85,"05/12/2023, 14:30:00",68.0,lumi.54ef44100065d28d,2,"05/12/2023, 14:00:00"
56,198,"05/12/2023, 14:20:54",0.3.85,"05/12/2023, 14:30:00",49.0,lumi.54ef44100065d28d,1,"05/12/2023, 14:00:00"
57,197,,0.3.85,"05/12/2023, 15:00:00",49.0,lumi.54ef44100065d28d,3,"05/12/2023, 14:30:00"
58,196,"05/12/2023, 14:41:02",0.3.85,"05/12/2023, 15:00:00",49.0,lumi.54ef44100065d28d,2,"05/12/2023, 14:30:00"
59,195,"05/12/2023, 14:41:02",0.3.85,"05/12/2023, 15:00:00",49.0,lumi.54ef44100065d28d,1,"05/12/2023, 14:30:00"
60,194,,0.3.85,"05/12/2023, 15:30:00",56.0,lumi.54ef44100065d28d,3,"05/12/2023, 15:00:00"
61,193,"05/12/2023, 15:00:51",0.3.85,"05/12/2023, 15:30:00",56.0,lumi.54ef44100065d28d,2,"05/12/2023, 15:00:00"
62,192,"05/12/2023, 15:00:51",0.3.85,"05/12/2023, 15:30:00",56.0,lumi.54ef44100065d28d,1,"05/12/2023, 15:00:00"
63,191,,0.3.85,"05/12/2023, 16:00:00",31.5,lumi.54ef44100065d28d,3,"05/12/2023, 15:30:00"
64,190,"05/12/2023, 15:38:05",0.3.85,"05/12/2023, 16:00:00",42.0,lumi.54ef44100065d28d,2,"05/12/2023, 15:30:00"
65,189,"05/12/2023, 15:55:29",0.3.85,"05/12/2023, 16:00:00",21.0,lumi.54ef44100065d28d,1,"05/12/2023, 15:30:00"
66,188,,0.3.85,"05/12/2023, 17:00:00",15.0,lumi.54ef44100065d28d,3,"05/12/2023, 16:30:00"
67,187,"05/12/2023, 16:50:17",0.3.85,"05/12/2023, 17:00:00",16.0,lumi.54ef44100065d28d,2,"05/12/2023, 16:30:00"
68,186,"05/12/2023, 16:50:59",0.3.85,"05/12/2023, 17:00:00",14.0,lumi.54ef44100065d28d,1,"05/12/2023, 16:30:00"
69,185,,0.3.85,"05/12/2023, 18:00:00",11.0,lumi.54ef44100065d28d,3,"05/12/2023, 17:30:00"
70,184,"05/12/2023, 17:45:00",0.3.85,"05/12/2023, 18:00:00",15.0,lumi.54ef44100065d28d,2,"05/12/2023, 17:30:00"
71,183,"05/12/2023, 17:57:08",0.3.85,"05/12/2023, 18:00:00",7.0,lumi.54ef44100065d28d,1,"05/12/2023, 17:30:00"
72,182,,0.3.85,"05/12/2023, 19:00:00",4.0,lumi.54ef44100065d28d,3,"05/12/2023, 18:30:00"
73,181,"05/12/2023, 18:39:43",0.3.85,"05/12/2023, 19:00:00",4.0,lumi.54ef44100065d28d,2,"05/12/2023, 18:30:00"
74,180,"05/12/2023, 18:39:43",0.3.85,"05/12/2023, 19:00:00",4.0,lumi.54ef44100065d28d,1,"05/12/2023, 18:30:00"
75,179,,0.3.85,"05/12/2023, 19:30:00",71.0,lumi.54ef44100065d28d,3,"05/12/2023, 19:00:00"
76,178,"05/12/2023, 19:16:53",0.3.85,"05/12/2023, 19:30:00",116.0,lumi.54ef44100065d28d,2,"05/12/2023, 19:00:00"
77,177,"05/12/2023, 19:05:46",0.3.85,"05/12/2023, 19:30:00",0.0,lumi.54ef44100065d28d,1,"05/12/2023, 19:00:00"
78,176,,0.3.85,"05/12/2023, 21:00:00",27.5,lumi.54ef44100065d28d,3,"05/12/2023, 20:30:00"
79,175,"05/12/2023, 20:48:20",0.3.85,"05/12/2023, 21:00:00",97.0,lumi.54ef44100065d28d,2,"05/12/2023, 20:30:00"
80,174,"05/12/2023, 20:48:40",0.3.85,"05/12/2023, 21:00:00",0.0,lumi.54ef44100065d28d,1,"05/12/2023, 20:30:00"
81,173,,0.3.85,"05/12/2023, 21:30:00",106.0,lumi.54ef44100065d28d,3,"05/12/2023, 21:00:00"
82,172,"05/12/2023, 21:22:43",0.3.85,"05/12/2023, 21:30:00",115.0,lumi.54ef44100065d28d,2,"05/12/2023, 21:00:00"
83,171,"05/12/2023, 21:18:30",0.3.85,"05/12/2023, 21:30:00",97.0,lumi.54ef44100065d28d,1,"05/12/2023, 21:00:00"
84,170,,0.3.85,"05/12/2023, 22:00:00",103.0,lumi.54ef44100065d28d,3,"05/12/2023, 21:30:00"
85,169,"05/12/2023, 21:52:20",0.3.85,"05/12/2023, 22:00:00",112.0,lumi.54ef44100065d28d,2,"05/12/2023, 21:30:00"
86,168,"05/12/2023, 21:51:41",0.3.85,"05/12/2023, 22:00:00",94.0,lumi.54ef44100065d28d,1,"05/12/2023, 21:30:00"
87,167,,0.3.85,"05/12/2023, 23:00:00",22.0,lumi.54ef44100065d28d,3,"05/12/2023, 22:30:00"
88,166,"05/12/2023, 22:56:50",0.3.85,"05/12/2023, 23:00:00",26.0,lumi.54ef44100065d28d,2,"05/12/2023, 22:30:00"
89,165,"05/12/2023, 22:56:55",0.3.85,"05/12/2023, 23:00:00",18.0,lumi.54ef44100065d28d,1,"05/12/2023, 22:30:00"
90,164,,0.3.85,"05/13/2023, 00:00:00",0.0,lumi.54ef44100065d28d,3,"05/12/2023, 23:30:00"
91,163,"05/12/2023, 23:58:26",0.3.85,"05/13/2023, 00:00:00",0.0,lumi.54ef44100065d28d,2,"05/12/2023, 23:30:00"
92,162,"05/12/2023, 23:58:26",0.3.85,"05/13/2023, 00:00:00",0.0,lumi.54ef44100065d28d,1,"05/12/2023, 23:30:00"
93,161,,0.3.85,"05/13/2023, 03:00:00",0.0,lumi.54ef44100065d28d,3,"05/13/2023, 02:30:00"
94,160,"05/13/2023, 02:52:13",0.3.85,"05/13/2023, 03:00:00",0.0,lumi.54ef44100065d28d,2,"05/13/2023, 02:30:00"
95,159,"05/13/2023, 02:52:13",0.3.85,"05/13/2023, 03:00:00",0.0,lumi.54ef44100065d28d,1,"05/13/2023, 02:30:00"
96,158,,0.3.85,"05/13/2023, 06:00:00",0.0,lumi.54ef44100065d28d,3,"05/13/2023, 05:30:00"
97,157,"05/13/2023, 05:36:22",0.3.85,"05/13/2023, 06:00:00",0.0,lumi.54ef44100065d28d,2,"05/13/2023, 05:30:00"
98,156,"05/13/2023, 05:36:22",0.3.85,"05/13/2023, 06:00:00",0.0,lumi.54ef44100065d28d,1,"05/13/2023, 05:30:00"
99,155,,0.3.85,"05/13/2023, 06:30:00",6.0,lumi.54ef44100065d28d,3,"05/13/2023, 06:00:00"
100,154,"05/13/2023, 06:15:41",0.3.85,"05/13/2023, 06:30:00",6.0,lumi.54ef44100065d28d,2,"05/13/2023, 06:00:00"
101,153,"05/13/2023, 06:15:41",0.3.85,"05/13/2023, 06:30:00",6.0,lumi.54ef44100065d28d,1,"05/13/2023, 06:00:00"
102,152,,0.3.85,"05/13/2023, 07:00:00",16.0,lumi.54ef44100065d28d,3,"05/13/2023, 06:30:00"
103,151,"05/13/2023, 06:59:08",0.3.85,"05/13/2023, 07:00:00",20.0,lumi.54ef44100065d28d,2,"05/13/2023, 06:30:00"
104,150,"05/13/2023, 06:30:31",0.3.85,"05/13/2023, 07:00:00",13.0,lumi.54ef44100065d28d,1,"05/13/2023, 06:30:00"
105,149,,0.3.85,"05/13/2023, 07:30:00",27.0,lumi.54ef44100065d28d,3,"05/13/2023, 07:00:00"
106,148,"05/13/2023, 07:25:49",0.3.85,"05/13/2023, 07:30:00",27.0,lumi.54ef44100065d28d,2,"05/13/2023, 07:00:00"
107,147,"05/13/2023, 07:25:49",0.3.85,"05/13/2023, 07:30:00",27.0,lumi.54ef44100065d28d,1,"05/13/2023, 07:00:00"
108,146,,0.3.85,"05/13/2023, 09:00:00",34.0,lumi.54ef44100065d28d,3,"05/13/2023, 08:30:00"
109,145,"05/13/2023, 08:36:28",0.3.85,"05/13/2023, 09:00:00",34.0,lumi.54ef44100065d28d,2,"05/13/2023, 08:30:00"
110,144,"05/13/2023, 08:36:28",0.3.85,"05/13/2023, 09:00:00",34.0,lumi.54ef44100065d28d,1,"05/13/2023, 08:30:00"
111,143,,0.3.85,"05/13/2023, 09:30:00",40.0,lumi.54ef44100065d28d,3,"05/13/2023, 09:00:00"
112,142,"05/13/2023, 09:15:15",0.3.85,"05/13/2023, 09:30:00",40.0,lumi.54ef44100065d28d,2,"05/13/2023, 09:00:00"
113,141,"05/13/2023, 09:15:15",0.3.85,"05/13/2023, 09:30:00",40.0,lumi.54ef44100065d28d,1,"05/13/2023, 09:00:00"
114,140,,0.3.85,"05/13/2023, 10:00:00",58.0,lumi.54ef44100065d28d,3,"05/13/2023, 09:30:00"
115,139,"05/13/2023, 09:54:19",0.3.85,"05/13/2023, 10:00:00",63.0,lumi.54ef44100065d28d,2,"05/13/2023, 09:30:00"
116,138,"05/13/2023, 09:49:55",0.3.85,"05/13/2023, 10:00:00",53.0,lumi.54ef44100065d28d,1,"05/13/2023, 09:30:00"
117,137,,0.3.85,"05/13/2023, 10:30:00",48.0,lumi.54ef44100065d28d,3,"05/13/2023, 10:00:00"
118,136,"05/13/2023, 10:01:16",0.3.85,"05/13/2023, 10:30:00",48.0,lumi.54ef44100065d28d,2,"05/13/2023, 10:00:00"
119,135,"05/13/2023, 10:01:16",0.3.85,"05/13/2023, 10:30:00",48.0,lumi.54ef44100065d28d,1,"05/13/2023, 10:00:00"
120,134,,0.3.85,"05/13/2023, 11:00:00",57.0,lumi.54ef44100065d28d,3,"05/13/2023, 10:30:00"
121,133,"05/13/2023, 10:58:29",0.3.85,"05/13/2023, 11:00:00",57.0,lumi.54ef44100065d28d,2,"05/13/2023, 10:30:00"
122,132,"05/13/2023, 10:58:29",0.3.85,"05/13/2023, 11:00:00",57.0,lumi.54ef44100065d28d,1,"05/13/2023, 10:30:00"
123,131,,0.3.85,"05/13/2023, 11:30:00",51.6,lumi.54ef44100065d28d,3,"05/13/2023, 11:00:00"
124,130,"05/13/2023, 11:04:41",0.3.85,"05/13/2023, 11:30:00",61.0,lumi.54ef44100065d28d,2,"05/13/2023, 11:00:00"
125,129,"05/13/2023, 11:18:19",0.3.85,"05/13/2023, 11:30:00",41.0,lumi.54ef44100065d28d,1,"05/13/2023, 11:00:00"
126,128,,0.3.85,"05/13/2023, 12:00:00",72.428571,lumi.54ef44100065d28d,3,"05/13/2023, 11:30:00"
127,127,"05/13/2023, 11:44:50",0.3.85,"05/13/2023, 12:00:00",154.0,lumi.54ef44100065d28d,2,"05/13/2023, 11:30:00"
128,126,"05/13/2023, 11:40:16",0.3.85,"05/13/2023, 12:00:00",30.0,lumi.54ef44100065d28d,1,"05/13/2023, 11:30:00"
129,125,,0.3.85,"05/13/2023, 12:30:00",152.75,lumi.54ef44100065d28d,3,"05/13/2023, 12:00:00"
130,124,"05/13/2023, 12:11:31",0.3.85,"05/13/2023, 12:30:00",197.0,lumi.54ef44100065d28d,2,"05/13/2023, 12:00:00"
131,123,"05/13/2023, 12:07:44",0.3.85,"05/13/2023, 12:30:00",127.0,lumi.54ef44100065d28d,1,"05/13/2023, 12:00:00"
132,122,,0.3.85,"05/13/2023, 13:00:00",153.0,lumi.54ef44100065d28d,3,"05/13/2023, 12:30:00"
133,121,"05/13/2023, 12:54:08",0.3.85,"05/13/2023, 13:00:00",153.0,lumi.54ef44100065d28d,2,"05/13/2023, 12:30:00"
134,120,"05/13/2023, 12:54:08",0.3.85,"05/13/2023, 13:00:00",153.0,lumi.54ef44100065d28d,1,"05/13/2023, 12:30:00"
135,119,,0.3.85,"05/13/2023, 14:00:00",141.0,lumi.54ef44100065d28d,3,"05/13/2023, 13:30:00"
136,118,"05/13/2023, 13:48:51",0.3.85,"05/13/2023, 14:00:00",141.0,lumi.54ef44100065d28d,2,"05/13/2023, 13:30:00"
137,117,"05/13/2023, 13:48:51",0.3.85,"05/13/2023, 14:00:00",141.0,lumi.54ef44100065d28d,1,"05/13/2023, 13:30:00"
138,116,,0.3.85,"05/13/2023, 15:00:00",103.5,lumi.54ef44100065d28d,3,"05/13/2023, 14:30:00"
139,115,"05/13/2023, 14:39:56",0.3.85,"05/13/2023, 15:00:00",116.0,lumi.54ef44100065d28d,2,"05/13/2023, 14:30:00"
140,114,"05/13/2023, 14:43:35",0.3.85,"05/13/2023, 15:00:00",90.0,lumi.54ef44100065d28d,1,"05/13/2023, 14:30:00"
141,113,,0.3.85,"05/13/2023, 15:30:00",94.0,lumi.54ef44100065d28d,3,"05/13/2023, 15:00:00"
142,112,"05/13/2023, 15:20:04",0.3.85,"05/13/2023, 15:30:00",94.0,lumi.54ef44100065d28d,2,"05/13/2023, 15:00:00"
143,111,"05/13/2023, 15:20:04",0.3.85,"05/13/2023, 15:30:00",94.0,lumi.54ef44100065d28d,1,"05/13/2023, 15:00:00"
144,110,,0.3.85,"05/13/2023, 16:00:00",87.5,lumi.54ef44100065d28d,3,"05/13/2023, 15:30:00"
145,109,"05/13/2023, 15:38:18",0.3.85,"05/13/2023, 16:00:00",96.0,lumi.54ef44100065d28d,2,"05/13/2023, 15:30:00"
146,108,"05/13/2023, 15:58:48",0.3.85,"05/13/2023, 16:00:00",79.0,lumi.54ef44100065d28d,1,"05/13/2023, 15:30:00"
147,107,,0.3.85,"05/13/2023, 16:30:00",71.0,lumi.54ef44100065d28d,3,"05/13/2023, 16:00:00"
148,106,"05/13/2023, 16:11:53",0.3.85,"05/13/2023, 16:30:00",79.0,lumi.54ef44100065d28d,2,"05/13/2023, 16:00:00"
149,105,"05/13/2023, 16:00:12",0.3.85,"05/13/2023, 16:30:00",67.0,lumi.54ef44100065d28d,1,"05/13/2023, 16:00:00"
150,104,,0.3.85,"05/13/2023, 17:30:00",65.0,lumi.54ef44100065d28d,3,"05/13/2023, 17:00:00"
151,103,"05/13/2023, 17:27:44",0.3.85,"05/13/2023, 17:30:00",65.0,lumi.54ef44100065d28d,2,"05/13/2023, 17:00:00"
152,102,"05/13/2023, 17:27:44",0.3.85,"05/13/2023, 17:30:00",65.0,lumi.54ef44100065d28d,1,"05/13/2023, 17:00:00"
153,101,,0.3.85,"05/13/2023, 18:00:00",49.0,lumi.54ef44100065d28d,3,"05/13/2023, 17:30:00"
154,100,"05/13/2023, 17:34:04",0.3.85,"05/13/2023, 18:00:00",56.0,lumi.54ef44100065d28d,2,"05/13/2023, 17:30:00"
155,99,"05/13/2023, 17:53:22",0.3.85,"05/13/2023, 18:00:00",42.0,lumi.54ef44100065d28d,1,"05/13/2023, 17:30:00"
156,98,,0.3.85,"05/13/2023, 18:30:00",31.666667,lumi.54ef44100065d28d,3,"05/13/2023, 18:00:00"
157,97,"05/13/2023, 18:00:45",0.3.85,"05/13/2023, 18:30:00",35.0,lumi.54ef44100065d28d,2,"05/13/2023, 18:00:00"
158,96,"05/13/2023, 18:02:39",0.3.85,"05/13/2023, 18:30:00",28.0,lumi.54ef44100065d28d,1,"05/13/2023, 18:00:00"
159,95,,0.3.85,"05/13/2023, 19:00:00",17.5,lumi.54ef44100065d28d,3,"05/13/2023, 18:30:00"
160,94,"05/13/2023, 18:35:45",0.3.85,"05/13/2023, 19:00:00",21.0,lumi.54ef44100065d28d,2,"05/13/2023, 18:30:00"
161,93,"05/13/2023, 18:45:26",0.3.85,"05/13/2023, 19:00:00",14.0,lumi.54ef44100065d28d,1,"05/13/2023, 18:30:00"
162,92,,0.3.85,"05/13/2023, 19:30:00",3.666667,lumi.54ef44100065d28d,3,"05/13/2023, 19:00:00"
163,91,"05/13/2023, 19:01:26",0.3.85,"05/13/2023, 19:30:00",7.0,lumi.54ef44100065d28d,2,"05/13/2023, 19:00:00"
164,90,"05/13/2023, 19:23:45",0.3.85,"05/13/2023, 19:30:00",0.0,lumi.54ef44100065d28d,1,"05/13/2023, 19:00:00"
165,89,,0.3.85,"05/13/2023, 22:30:00",0.0,lumi.54ef44100065d28d,3,"05/13/2023, 22:00:00"
166,88,"05/13/2023, 22:01:19",0.3.85,"05/13/2023, 22:30:00",0.0,lumi.54ef44100065d28d,2,"05/13/2023, 22:00:00"
167,87,"05/13/2023, 22:01:19",0.3.85,"05/13/2023, 22:30:00",0.0,lumi.54ef44100065d28d,1,"05/13/2023, 22:00:00"
168,86,,0.3.85,"05/14/2023, 00:30:00",42.0,lumi.54ef44100065d28d,3,"05/14/2023, 00:00:00"
169,85,"05/14/2023, 00:10:06",0.3.85,"05/14/2023, 00:30:00",97.0,lumi.54ef44100065d28d,2,"05/14/2023, 00:00:00"
170,84,"05/14/2023, 00:29:34",0.3.85,"05/14/2023, 00:30:00",10.0,lumi.54ef44100065d28d,1,"05/14/2023, 00:00:00"
171,83,,0.3.85,"05/14/2023, 01:00:00",12.0,lumi.54ef44100065d28d,3,"05/14/2023, 00:30:00"
172,82,"05/14/2023, 00:45:28",0.3.85,"05/14/2023, 01:00:00",19.0,lumi.54ef44100065d28d,2,"05/14/2023, 00:30:00"
173,81,"05/14/2023, 00:54:17",0.3.85,"05/14/2023, 01:00:00",0.0,lumi.54ef44100065d28d,1,"05/14/2023, 00:30:00"
174,80,,0.3.85,"05/14/2023, 03:30:00",0.0,lumi.54ef44100065d28d,3,"05/14/2023, 03:00:00"
175,79,"05/14/2023, 03:29:38",0.3.85,"05/14/2023, 03:30:00",0.0,lumi.54ef44100065d28d,2,"05/14/2023, 03:00:00"
176,78,"05/14/2023, 03:29:38",0.3.85,"05/14/2023, 03:30:00",0.0,lumi.54ef44100065d28d,1,"05/14/2023, 03:00:00"
177,77,,0.3.85,"05/14/2023, 06:00:00",6.0,lumi.54ef44100065d28d,3,"05/14/2023, 05:30:00"
178,76,"05/14/2023, 05:47:31",0.3.85,"05/14/2023, 06:00:00",6.0,lumi.54ef44100065d28d,2,"05/14/2023, 05:30:00"
179,75,"05/14/2023, 05:47:31",0.3.85,"05/14/2023, 06:00:00",6.0,lumi.54ef44100065d28d,1,"05/14/2023, 05:30:00"
180,74,,0.3.85,"05/14/2023, 06:30:00",19.0,lumi.54ef44100065d28d,3,"05/14/2023, 06:00:00"
181,73,"05/14/2023, 06:25:40",0.3.85,"05/14/2023, 06:30:00",27.0,lumi.54ef44100065d28d,2,"05/14/2023, 06:00:00"
182,72,"05/14/2023, 06:09:09",0.3.85,"05/14/2023, 06:30:00",13.0,lumi.54ef44100065d28d,1,"05/14/2023, 06:00:00"
183,71,,0.3.85,"05/14/2023, 07:00:00",49.888889,lumi.54ef44100065d28d,3,"05/14/2023, 06:30:00"
184,70,"05/14/2023, 06:57:54",0.3.85,"05/14/2023, 07:00:00",69.0,lumi.54ef44100065d28d,2,"05/14/2023, 06:30:00"
185,69,"05/14/2023, 06:31:08",0.3.85,"05/14/2023, 07:00:00",34.0,lumi.54ef44100065d28d,1,"05/14/2023, 06:30:00"
186,68,,0.3.85,"05/14/2023, 07:30:00",74.9,lumi.54ef44100065d28d,3,"05/14/2023, 07:00:00"
187,67,"05/14/2023, 07:08:42",0.3.85,"05/14/2023, 07:30:00",90.0,lumi.54ef44100065d28d,2,"05/14/2023, 07:00:00"
188,66,"05/14/2023, 07:01:43",0.3.85,"05/14/2023, 07:30:00",48.0,lumi.54ef44100065d28d,1,"05/14/2023, 07:00:00"
189,65,,0.3.85,"05/14/2023, 08:00:00",63.0,lumi.54ef44100065d28d,3,"05/14/2023, 07:30:00"
190,64,"05/14/2023, 07:52:47",0.3.85,"05/14/2023, 08:00:00",63.0,lumi.54ef44100065d28d,2,"05/14/2023, 07:30:00"
191,63,"05/14/2023, 07:52:47",0.3.85,"05/14/2023, 08:00:00",63.0,lumi.54ef44100065d28d,1,"05/14/2023, 07:30:00"
192,62,,0.3.85,"05/14/2023, 08:30:00",70.0,lumi.54ef44100065d28d,3,"05/14/2023, 08:00:00"
193,61,"05/14/2023, 08:23:14",0.3.85,"05/14/2023, 08:30:00",75.0,lumi.54ef44100065d28d,2,"05/14/2023, 08:00:00"
