,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
48,107,,0.1.85,"05/12/2023, 15:00:00",2348.0,lumi.54ef4410004b0b21,3,"05/12/2023, 14:30:00"
49,106,,0.3.85,"05/12/2023, 15:00:00",101215.0,lumi.54ef4410004b0b21,3,"05/12/2023, 14:30:00"
50,105,,0.2.85,"05/12/2023, 15:00:00",7314.0,lumi.54ef4410004b0b21,3,"05/12/2023, 14:30:00"
51,104,"05/12/2023, 14:33:31",0.3.85,"05/12/2023, 15:00:00",101230.0,lumi.54ef4410004b0b21,2,"05/12/2023, 14:30:00"
52,103,"05/12/2023, 14:33:53",0.1.85,"05/12/2023, 15:00:00",2348.0,lumi.54ef4410004b0b21,2,"05/12/2023, 14:30:00"
53,102,"05/12/2023, 14:33:53",0.2.85,"05/12/2023, 15:00:00",7314.0,lumi.54ef4410004b0b21,2,"05/12/2023, 14:30:00"
54,101,"05/12/2023, 14:33:53",0.3.85,"05/12/2023, 15:00:00",101200.0,lumi.54ef4410004b0b21,1,"05/12/2023, 14:30:00"
55,100,"05/12/2023, 14:33:53",0.1.85,"05/12/2023, 15:00:00",2348.0,lumi.54ef4410004b0b21,1,"05/12/2023, 14:30:00"
56,99,"05/12/2023, 14:33:53",0.2.85,"05/12/2023, 15:00:00",7314.0,lumi.54ef4410004b0b21,1,"05/12/2023, 14:30:00"
57,98,,0.1.85,"05/12/2023, 15:30:00",2338.0,lumi.54ef4410004b0b21,3,"05/12/2023, 15:00:00"
58,97,,0.3.85,"05/12/2023, 15:30:00",101156.666667,lumi.54ef4410004b0b21,3,"05/12/2023, 15:00:00"
59,96,,0.2.85,"05/12/2023, 15:30:00",7338.0,lumi.54ef4410004b0b21,3,"05/12/2023, 15:00:00"
60,95,"05/12/2023, 15:04:03",0.3.85,"05/12/2023, 15:30:00",101200.0,lumi.54ef4410004b0b21,2,"05/12/2023, 15:00:00"
61,94,"05/12/2023, 15:28:42",0.1.85,"05/12/2023, 15:30:00",2338.0,lumi.54ef4410004b0b21,2,"05/12/2023, 15:00:00"
62,93,"05/12/2023, 15:28:42",0.2.85,"05/12/2023, 15:30:00",7338.0,lumi.54ef4410004b0b21,2,"05/12/2023, 15:00:00"
63,92,"05/12/2023, 15:28:42",0.3.85,"05/12/2023, 15:30:00",101100.0,lumi.54ef4410004b0b21,1,"05/12/2023, 15:00:00"
64,91,"05/12/2023, 15:28:42",0.1.85,"05/12/2023, 15:30:00",2338.0,lumi.54ef4410004b0b21,1,"05/12/2023, 15:00:00"
65,90,"05/12/2023, 15:28:42",0.2.85,"05/12/2023, 15:30:00",7338.0,lumi.54ef4410004b0b21,1,"05/12/2023, 15:00:00"
66,89,,0.1.85,"05/12/2023, 16:30:00",2336.0,lumi.54ef4410004b0b21,3,"05/12/2023, 16:00:00"
67,88,,0.3.85,"05/12/2023, 16:30:00",101120.0,lumi.54ef4410004b0b21,3,"05/12/2023, 16:00:00"
68,87,,0.2.85,"05/12/2023, 16:30:00",7369.0,lumi.54ef4410004b0b21,3,"05/12/2023, 16:00:00"
69,86,"05/12/2023, 16:00:09",0.3.85,"05/12/2023, 16:30:00",101140.0,lumi.54ef4410004b0b21,2,"05/12/2023, 16:00:00"
70,85,"05/12/2023, 16:23:32",0.1.85,"05/12/2023, 16:30:00",2336.0,lumi.54ef4410004b0b21,2,"05/12/2023, 16:00:00"
71,84,"05/12/2023, 16:23:32",0.2.85,"05/12/2023, 16:30:00",7369.0,lumi.54ef4410004b0b21,2,"05/12/2023, 16:00:00"
72,83,"05/12/2023, 16:23:32",0.3.85,"05/12/2023, 16:30:00",101100.0,lumi.54ef4410004b0b21,1,"05/12/2023, 16:00:00"
73,82,"05/12/2023, 16:23:32",0.1.85,"05/12/2023, 16:30:00",2336.0,lumi.54ef4410004b0b21,1,"05/12/2023, 16:00:00"
74,81,"05/12/2023, 16:23:32",0.2.85,"05/12/2023, 16:30:00",7369.0,lumi.54ef4410004b0b21,1,"05/12/2023, 16:00:00"
75,80,,0.1.85,"05/12/2023, 17:30:00",2336.0,lumi.54ef4410004b0b21,3,"05/12/2023, 17:00:00"
76,79,,0.3.85,"05/12/2023, 17:30:00",101135.0,lumi.54ef4410004b0b21,3,"05/12/2023, 17:00:00"
77,78,,0.2.85,"05/12/2023, 17:30:00",7364.0,lumi.54ef4410004b0b21,3,"05/12/2023, 17:00:00"
78,77,"05/12/2023, 17:14:20",0.3.85,"05/12/2023, 17:30:00",101170.0,lumi.54ef4410004b0b21,2,"05/12/2023, 17:00:00"
79,76,"05/12/2023, 17:18:21",0.1.85,"05/12/2023, 17:30:00",2336.0,lumi.54ef4410004b0b21,2,"05/12/2023, 17:00:00"
80,75,"05/12/2023, 17:18:21",0.2.85,"05/12/2023, 17:30:00",7364.0,lumi.54ef4410004b0b21,2,"05/12/2023, 17:00:00"
81,74,"05/12/2023, 17:18:21",0.3.85,"05/12/2023, 17:30:00",101100.0,lumi.54ef4410004b0b21,1,"05/12/2023, 17:00:00"
82,73,"05/12/2023, 17:18:21",0.1.85,"05/12/2023, 17:30:00",2336.0,lumi.54ef4410004b0b21,1,"05/12/2023, 17:00:00"
83,72,"05/12/2023, 17:18:21",0.2.85,"05/12/2023, 17:30:00",7364.0,lumi.54ef4410004b0b21,1,"05/12/2023, 17:00:00"
84,71,,0.1.85,"05/12/2023, 18:30:00",2329.0,lumi.54ef4410004b0b21,3,"05/12/2023, 18:00:00"
85,70,,0.3.85,"05/12/2023, 18:30:00",101150.0,lumi.54ef4410004b0b21,3,"05/12/2023, 18:00:00"
86,69,,0.2.85,"05/12/2023, 18:30:00",7298.0,lumi.54ef4410004b0b21,3,"05/12/2023, 18:00:00"
87,68,"05/12/2023, 18:28:22",0.3.85,"05/12/2023, 18:30:00",101200.0,lumi.54ef4410004b0b21,2,"05/12/2023, 18:00:00"
88,67,"05/12/2023, 18:13:11",0.1.85,"05/12/2023, 18:30:00",2332.0,lumi.54ef4410004b0b21,2,"05/12/2023, 18:00:00"
89,66,"05/12/2023, 18:13:11",0.2.85,"05/12/2023, 18:30:00",7298.0,lumi.54ef4410004b0b21,2,"05/12/2023, 18:00:00"
90,65,"05/12/2023, 18:13:11",0.3.85,"05/12/2023, 18:30:00",101100.0,lumi.54ef4410004b0b21,1,"05/12/2023, 18:00:00"
91,64,"05/12/2023, 18:01:18",0.1.85,"05/12/2023, 18:30:00",2326.0,lumi.54ef4410004b0b21,1,"05/12/2023, 18:00:00"
92,63,"05/12/2023, 18:13:11",0.2.85,"05/12/2023, 18:30:00",7298.0,lumi.54ef4410004b0b21,1,"05/12/2023, 18:00:00"
93,62,,0.3.85,"05/12/2023, 19:00:00",101230.0,lumi.54ef4410004b0b21,3,"05/12/2023, 18:30:00"
94,61,"05/12/2023, 18:46:27",0.3.85,"05/12/2023, 19:00:00",101230.0,lumi.54ef4410004b0b21,2,"05/12/2023, 18:30:00"
95,60,"05/12/2023, 18:46:27",0.3.85,"05/12/2023, 19:00:00",101230.0,lumi.54ef4410004b0b21,1,"05/12/2023, 18:30:00"
96,59,,0.1.85,"05/12/2023, 19:30:00",2328.0,lumi.54ef4410004b0b21,3,"05/12/2023, 19:00:00"
97,58,,0.3.85,"05/12/2023, 19:30:00",101230.0,lumi.54ef4410004b0b21,3,"05/12/2023, 19:00:00"
98,57,,0.2.85,"05/12/2023, 19:30:00",7040.0,lumi.54ef4410004b0b21,3,"05/12/2023, 19:00:00"
99,56,"05/12/2023, 19:09:08",0.3.85,"05/12/2023, 19:30:00",101260.0,lumi.54ef4410004b0b21,2,"05/12/2023, 19:00:00"
100,55,"05/12/2023, 19:08:00",0.1.85,"05/12/2023, 19:30:00",2328.0,lumi.54ef4410004b0b21,2,"05/12/2023, 19:00:00"
101,54,"05/12/2023, 19:08:00",0.2.85,"05/12/2023, 19:30:00",7040.0,lumi.54ef4410004b0b21,2,"05/12/2023, 19:00:00"
102,53,"05/12/2023, 19:08:00",0.3.85,"05/12/2023, 19:30:00",101200.0,lumi.54ef4410004b0b21,1,"05/12/2023, 19:00:00"
103,52,"05/12/2023, 19:08:00",0.1.85,"05/12/2023, 19:30:00",2328.0,lumi.54ef4410004b0b21,1,"05/12/2023, 19:00:00"
104,51,"05/12/2023, 19:08:00",0.2.85,"05/12/2023, 19:30:00",7040.0,lumi.54ef4410004b0b21,1,"05/12/2023, 19:00:00"
105,50,,0.1.85,"05/12/2023, 20:30:00",2325.0,lumi.54ef4410004b0b21,3,"05/12/2023, 20:00:00"
106,49,,0.3.85,"05/12/2023, 20:30:00",101250.0,lumi.54ef4410004b0b21,3,"05/12/2023, 20:00:00"
107,48,,0.2.85,"05/12/2023, 20:30:00",6893.0,lumi.54ef4410004b0b21,3,"05/12/2023, 20:00:00"
108,47,"05/12/2023, 20:08:53",0.3.85,"05/12/2023, 20:30:00",101290.0,lumi.54ef4410004b0b21,2,"05/12/2023, 20:00:00"
109,46,"05/12/2023, 20:02:50",0.1.85,"05/12/2023, 20:30:00",2325.0,lumi.54ef4410004b0b21,2,"05/12/2023, 20:00:00"
110,45,"05/12/2023, 20:02:50",0.2.85,"05/12/2023, 20:30:00",6893.0,lumi.54ef4410004b0b21,2,"05/12/2023, 20:00:00"
111,44,"05/12/2023, 20:02:50",0.3.85,"05/12/2023, 20:30:00",101200.0,lumi.54ef4410004b0b21,1,"05/12/2023, 20:00:00"
112,43,"05/12/2023, 20:02:50",0.1.85,"05/12/2023, 20:30:00",2325.0,lumi.54ef4410004b0b21,1,"05/12/2023, 20:00:00"
113,42,"05/12/2023, 20:02:50",0.2.85,"05/12/2023, 20:30:00",6893.0,lumi.54ef4410004b0b21,1,"05/12/2023, 20:00:00"
114,41,,0.1.85,"05/12/2023, 21:00:00",2325.0,lumi.54ef4410004b0b21,3,"05/12/2023, 20:30:00"
115,40,,0.3.85,"05/12/2023, 21:00:00",101245.0,lumi.54ef4410004b0b21,3,"05/12/2023, 20:30:00"
116,39,,0.2.85,"05/12/2023, 21:00:00",6793.0,lumi.54ef4410004b0b21,3,"05/12/2023, 20:30:00"
117,38,"05/12/2023, 20:59:31",0.3.85,"05/12/2023, 21:00:00",101290.0,lumi.54ef4410004b0b21,2,"05/12/2023, 20:30:00"
118,37,"05/12/2023, 20:57:39",0.1.85,"05/12/2023, 21:00:00",2325.0,lumi.54ef4410004b0b21,2,"05/12/2023, 20:30:00"
119,36,"05/12/2023, 20:57:39",0.2.85,"05/12/2023, 21:00:00",6793.0,lumi.54ef4410004b0b21,2,"05/12/2023, 20:30:00"
120,35,"05/12/2023, 20:57:39",0.3.85,"05/12/2023, 21:00:00",101200.0,lumi.54ef4410004b0b21,1,"05/12/2023, 20:30:00"
121,34,"05/12/2023, 20:57:39",0.1.85,"05/12/2023, 21:00:00",2325.0,lumi.54ef4410004b0b21,1,"05/12/2023, 20:30:00"
122,33,"05/12/2023, 20:57:39",0.2.85,"05/12/2023, 21:00:00",6793.0,lumi.54ef4410004b0b21,1,"05/12/2023, 20:30:00"
123,32,,0.3.85,"05/12/2023, 21:30:00",101320.0,lumi.54ef4410004b0b21,3,"05/12/2023, 21:00:00"
124,31,,0.2.85,"05/12/2023, 21:30:00",6682.0,lumi.54ef4410004b0b21,3,"05/12/2023, 21:00:00"
125,30,"05/12/2023, 21:15:46",0.3.85,"05/12/2023, 21:30:00",101320.0,lumi.54ef4410004b0b21,2,"05/12/2023, 21:00:00"
126,29,"05/12/2023, 21:10:17",0.2.85,"05/12/2023, 21:30:00",6682.0,lumi.54ef4410004b0b21,2,"05/12/2023, 21:00:00"
127,28,"05/12/2023, 21:15:46",0.3.85,"05/12/2023, 21:30:00",101320.0,lumi.54ef4410004b0b21,1,"05/12/2023, 21:00:00"
128,27,"05/12/2023, 21:10:17",0.2.85,"05/12/2023, 21:30:00",6682.0,lumi.54ef4410004b0b21,1,"05/12/2023, 21:00:00"
129,26,,0.1.85,"05/12/2023, 22:00:00",2328.0,lumi.54ef4410004b0b21,3,"05/12/2023, 21:30:00"
130,25,,0.3.85,"05/12/2023, 22:00:00",101343.333333,lumi.54ef4410004b0b21,3,"05/12/2023, 21:30:00"
131,24,,0.2.85,"05/12/2023, 22:00:00",6765.0,lumi.54ef4410004b0b21,3,"05/12/2023, 21:30:00"
132,23,"05/12/2023, 21:51:34",0.3.85,"05/12/2023, 22:00:00",101380.0,lumi.54ef4410004b0b21,2,"05/12/2023, 21:30:00"
133,22,"05/12/2023, 21:52:29",0.1.85,"05/12/2023, 22:00:00",2328.0,lumi.54ef4410004b0b21,2,"05/12/2023, 21:30:00"
134,21,"05/12/2023, 21:52:29",0.2.85,"05/12/2023, 22:00:00",6765.0,lumi.54ef4410004b0b21,2,"05/12/2023, 21:30:00"
135,20,"05/12/2023, 21:52:29",0.3.85,"05/12/2023, 22:00:00",101300.0,lumi.54ef4410004b0b21,1,"05/12/2023, 21:30:00"
136,19,"05/12/2023, 21:52:29",0.1.85,"05/12/2023, 22:00:00",2328.0,lumi.54ef4410004b0b21,1,"05/12/2023, 21:30:00"
137,18,"05/12/2023, 21:52:29",0.2.85,"05/12/2023, 22:00:00",6765.0,lumi.54ef4410004b0b21,1,"05/12/2023, 21:30:00"
138,17,,0.1.85,"05/12/2023, 23:00:00",2319.0,lumi.54ef4410004b0b21,3,"05/12/2023, 22:30:00"
139,16,,0.3.85,"05/12/2023, 23:00:00",101405.0,lumi.54ef4410004b0b21,3,"05/12/2023, 22:30:00"
140,15,,0.2.85,"05/12/2023, 23:00:00",6633.0,lumi.54ef4410004b0b21,3,"05/12/2023, 22:30:00"
141,14,"05/12/2023, 22:40:00",0.3.85,"05/12/2023, 23:00:00",101410.0,lumi.54ef4410004b0b21,2,"05/12/2023, 22:30:00"
142,13,"05/12/2023, 22:47:19",0.1.85,"05/12/2023, 23:00:00",2319.0,lumi.54ef4410004b0b21,2,"05/12/2023, 22:30:00"
143,12,"05/12/2023, 22:47:19",0.2.85,"05/12/2023, 23:00:00",6633.0,lumi.54ef4410004b0b21,2,"05/12/2023, 22:30:00"
144,11,"05/12/2023, 22:47:19",0.3.85,"05/12/2023, 23:00:00",101400.0,lumi.54ef4410004b0b21,1,"05/12/2023, 22:30:00"
145,10,"05/12/2023, 22:47:19",0.1.85,"05/12/2023, 23:00:00",2319.0,lumi.54ef4410004b0b21,1,"05/12/2023, 22:30:00"
146,9,"05/12/2023, 22:47:19",0.2.85,"05/12/2023, 23:00:00",6633.0,lumi.54ef4410004b0b21,1,"05/12/2023, 22:30:00"
147,8,,0.1.85,"05/13/2023, 00:00:00",2319.0,lumi.54ef4410004b0b21,3,"05/12/2023, 23:30:00"
148,7,,0.3.85,"05/13/2023, 00:00:00",101400.0,lumi.54ef4410004b0b21,3,"05/12/2023, 23:30:00"
149,6,,0.2.85,"05/13/2023, 00:00:00",6624.0,lumi.54ef4410004b0b21,3,"05/12/2023, 23:30:00"
150,5,"05/12/2023, 23:42:08",0.3.85,"05/13/2023, 00:00:00",101400.0,lumi.54ef4410004b0b21,2,"05/12/2023, 23:30:00"
151,4,"05/12/2023, 23:42:08",0.1.85,"05/13/2023, 00:00:00",2319.0,lumi.54ef4410004b0b21,2,"05/12/2023, 23:30:00"
152,3,"05/12/2023, 23:42:08",0.2.85,"05/13/2023, 00:00:00",6624.0,lumi.54ef4410004b0b21,2,"05/12/2023, 23:30:00"
153,2,"05/12/2023, 23:42:08",0.3.85,"05/13/2023, 00:00:00",101400.0,lumi.54ef4410004b0b21,1,"05/12/2023, 23:30:00"
154,1,"05/12/2023, 23:42:08",0.1.85,"05/13/2023, 00:00:00",2319.0,lumi.54ef4410004b0b21,1,"05/12/2023, 23:30:00"
155,0,"05/12/2023, 23:42:08",0.2.85,"05/13/2023, 00:00:00",6624.0,lumi.54ef4410004b0b21,1,"05/12/2023, 23:30:00"
156,272,,0.1.85,"05/13/2023, 01:00:00",2329.0,lumi.54ef4410004b0b21,3,"05/13/2023, 00:30:00"
157,271,,0.3.85,"05/13/2023, 01:00:00",101390.0,lumi.54ef4410004b0b21,3,"05/13/2023, 00:30:00"
158,270,,0.2.85,"05/13/2023, 01:00:00",6692.0,lumi.54ef4410004b0b21,3,"05/13/2023, 00:30:00"
159,269,"05/13/2023, 00:36:58",0.3.85,"05/13/2023, 01:00:00",101400.0,lumi.54ef4410004b0b21,2,"05/13/2023, 00:30:00"
160,268,"05/13/2023, 00:36:58",0.1.85,"05/13/2023, 01:00:00",2329.0,lumi.54ef4410004b0b21,2,"05/13/2023, 00:30:00"
161,267,"05/13/2023, 00:36:58",0.2.85,"05/13/2023, 01:00:00",6692.0,lumi.54ef4410004b0b21,2,"05/13/2023, 00:30:00"
162,266,"05/13/2023, 00:47:36",0.3.85,"05/13/2023, 01:00:00",101380.0,lumi.54ef4410004b0b21,1,"05/13/2023, 00:30:00"
163,265,"05/13/2023, 00:36:58",0.1.85,"05/13/2023, 01:00:00",2329.0,lumi.54ef4410004b0b21,1,"05/13/2023, 00:30:00"
164,264,"05/13/2023, 00:36:58",0.2.85,"05/13/2023, 01:00:00",6692.0,lumi.54ef4410004b0b21,1,"05/13/2023, 00:30:00"
165,263,,0.3.85,"05/13/2023, 01:30:00",101350.0,lumi.54ef4410004b0b21,3,"05/13/2023, 01:00:00"
166,262,"05/13/2023, 01:20:28",0.3.85,"05/13/2023, 01:30:00",101350.0,lumi.54ef4410004b0b21,2,"05/13/2023, 01:00:00"
167,261,"05/13/2023, 01:20:28",0.3.85,"05/13/2023, 01:30:00",101350.0,lumi.54ef4410004b0b21,1,"05/13/2023, 01:00:00"
168,260,,0.1.85,"05/13/2023, 02:00:00",2328.0,lumi.54ef4410004b0b21,3,"05/13/2023, 01:30:00"
169,259,,0.3.85,"05/13/2023, 02:00:00",101310.0,lumi.54ef4410004b0b21,3,"05/13/2023, 01:30:00"
170,258,,0.2.85,"05/13/2023, 02:00:00",6647.0,lumi.54ef4410004b0b21,3,"05/13/2023, 01:30:00"
171,257,"05/13/2023, 01:49:55",0.3.85,"05/13/2023, 02:00:00",101320.0,lumi.54ef4410004b0b21,2,"05/13/2023, 01:30:00"
172,256,"05/13/2023, 01:31:48",0.1.85,"05/13/2023, 02:00:00",2328.0,lumi.54ef4410004b0b21,2,"05/13/2023, 01:30:00"
173,255,"05/13/2023, 01:31:48",0.2.85,"05/13/2023, 02:00:00",6647.0,lumi.54ef4410004b0b21,2,"05/13/2023, 01:30:00"
174,254,"05/13/2023, 01:31:48",0.3.85,"05/13/2023, 02:00:00",101300.0,lumi.54ef4410004b0b21,1,"05/13/2023, 01:30:00"
175,253,"05/13/2023, 01:31:48",0.1.85,"05/13/2023, 02:00:00",2328.0,lumi.54ef4410004b0b21,1,"05/13/2023, 01:30:00"
176,252,"05/13/2023, 01:31:48",0.2.85,"05/13/2023, 02:00:00",6647.0,lumi.54ef4410004b0b21,1,"05/13/2023, 01:30:00"
177,251,,0.1.85,"05/13/2023, 02:30:00",2323.0,lumi.54ef4410004b0b21,3,"05/13/2023, 02:00:00"
178,250,,0.3.85,"05/13/2023, 02:30:00",101245.0,lumi.54ef4410004b0b21,3,"05/13/2023, 02:00:00"
179,249,,0.2.85,"05/13/2023, 02:30:00",6719.0,lumi.54ef4410004b0b21,3,"05/13/2023, 02:00:00"
180,248,"05/13/2023, 02:08:54",0.3.85,"05/13/2023, 02:30:00",101290.0,lumi.54ef4410004b0b21,2,"05/13/2023, 02:00:00"
181,247,"05/13/2023, 02:26:37",0.1.85,"05/13/2023, 02:30:00",2323.0,lumi.54ef4410004b0b21,2,"05/13/2023, 02:00:00"
182,246,"05/13/2023, 02:26:37",0.2.85,"05/13/2023, 02:30:00",6719.0,lumi.54ef4410004b0b21,2,"05/13/2023, 02:00:00"
183,245,"05/13/2023, 02:26:37",0.3.85,"05/13/2023, 02:30:00",101200.0,lumi.54ef4410004b0b21,1,"05/13/2023, 02:00:00"
184,244,"05/13/2023, 02:26:37",0.1.85,"05/13/2023, 02:30:00",2323.0,lumi.54ef4410004b0b21,1,"05/13/2023, 02:00:00"
185,243,"05/13/2023, 02:26:37",0.2.85,"05/13/2023, 02:30:00",6719.0,lumi.54ef4410004b0b21,1,"05/13/2023, 02:00:00"
186,242,,0.3.85,"05/13/2023, 03:00:00",101260.0,lumi.54ef4410004b0b21,3,"05/13/2023, 02:30:00"
187,241,"05/13/2023, 02:33:58",0.3.85,"05/13/2023, 03:00:00",101260.0,lumi.54ef4410004b0b21,2,"05/13/2023, 02:30:00"
188,240,"05/13/2023, 02:33:58",0.3.85,"05/13/2023, 03:00:00",101260.0,lumi.54ef4410004b0b21,1,"05/13/2023, 02:30:00"
