,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
21,233,"05/12/2023, 02:02:34",0.3.85,"05/12/2023, 02:30:00",101500.0,lumi.54ef4410004b13a4,2,"05/12/2023, 02:00:00"
22,232,"05/12/2023, 02:02:34",0.1.85,"05/12/2023, 02:30:00",2261.0,lumi.54ef4410004b13a4,2,"05/12/2023, 02:00:00"
23,231,"05/12/2023, 02:02:34",0.2.85,"05/12/2023, 02:30:00",5664.0,lumi.54ef4410004b13a4,2,"05/12/2023, 02:00:00"
24,230,"05/12/2023, 02:02:34",0.1.85,"05/12/2023, 02:30:00",2261.0,lumi.54ef4410004b13a4,1,"05/12/2023, 02:00:00"
25,229,"05/12/2023, 02:02:34",0.2.85,"05/12/2023, 02:30:00",5664.0,lumi.54ef4410004b13a4,1,"05/12/2023, 02:00:00"
26,228,"05/12/2023, 02:02:34",0.3.85,"05/12/2023, 02:30:00",101500.0,lumi.54ef4410004b13a4,1,"05/12/2023, 02:00:00"
27,227,,0.3.85,"05/12/2023, 03:00:00",101500.0,lumi.54ef4410004b13a4,3,"05/12/2023, 02:30:00"
28,226,,0.2.85,"05/12/2023, 03:00:00",5838.0,lumi.54ef4410004b13a4,3,"05/12/2023, 02:30:00"
29,225,,0.1.85,"05/12/2023, 03:00:00",2277.0,lumi.54ef4410004b13a4,3,"05/12/2023, 02:30:00"
30,224,"05/12/2023, 02:57:32",0.3.85,"05/12/2023, 03:00:00",101500.0,lumi.54ef4410004b13a4,2,"05/12/2023, 02:30:00"
31,223,"05/12/2023, 02:57:32",0.1.85,"05/12/2023, 03:00:00",2277.0,lumi.54ef4410004b13a4,2,"05/12/2023, 02:30:00"
32,222,"05/12/2023, 02:57:32",0.2.85,"05/12/2023, 03:00:00",5838.0,lumi.54ef4410004b13a4,2,"05/12/2023, 02:30:00"
33,221,"05/12/2023, 02:57:32",0.1.85,"05/12/2023, 03:00:00",2277.0,lumi.54ef4410004b13a4,1,"05/12/2023, 02:30:00"
34,220,"05/12/2023, 02:57:32",0.2.85,"05/12/2023, 03:00:00",5838.0,lumi.54ef4410004b13a4,1,"05/12/2023, 02:30:00"
35,219,"05/12/2023, 02:57:32",0.3.85,"05/12/2023, 03:00:00",101500.0,lumi.54ef4410004b13a4,1,"05/12/2023, 02:30:00"
36,218,,0.3.85,"05/12/2023, 04:00:00",101600.0,lumi.54ef4410004b13a4,3,"05/12/2023, 03:30:00"
37,217,,0.2.85,"05/12/2023, 04:00:00",5965.0,lumi.54ef4410004b13a4,3,"05/12/2023, 03:30:00"
38,216,,0.1.85,"05/12/2023, 04:00:00",2274.0,lumi.54ef4410004b13a4,3,"05/12/2023, 03:30:00"
39,215,"05/12/2023, 03:52:30",0.3.85,"05/12/2023, 04:00:00",101600.0,lumi.54ef4410004b13a4,2,"05/12/2023, 03:30:00"
40,214,"05/12/2023, 03:52:30",0.1.85,"05/12/2023, 04:00:00",2274.0,lumi.54ef4410004b13a4,2,"05/12/2023, 03:30:00"
41,213,"05/12/2023, 03:52:30",0.2.85,"05/12/2023, 04:00:00",5965.0,lumi.54ef4410004b13a4,2,"05/12/2023, 03:30:00"
42,212,"05/12/2023, 03:52:30",0.1.85,"05/12/2023, 04:00:00",2274.0,lumi.54ef4410004b13a4,1,"05/12/2023, 03:30:00"
43,211,"05/12/2023, 03:52:30",0.2.85,"05/12/2023, 04:00:00",5965.0,lumi.54ef4410004b13a4,1,"05/12/2023, 03:30:00"
44,210,"05/12/2023, 03:52:30",0.3.85,"05/12/2023, 04:00:00",101600.0,lumi.54ef4410004b13a4,1,"05/12/2023, 03:30:00"
45,209,,0.3.85,"05/12/2023, 05:00:00",101596.666667,lumi.54ef4410004b13a4,3,"05/12/2023, 04:30:00"
46,208,,0.2.85,"05/12/2023, 05:00:00",6097.0,lumi.54ef4410004b13a4,3,"05/12/2023, 04:30:00"
47,207,,0.1.85,"05/12/2023, 05:00:00",2269.0,lumi.54ef4410004b13a4,3,"05/12/2023, 04:30:00"
48,206,"05/12/2023, 04:52:48",0.3.85,"05/12/2023, 05:00:00",101610.0,lumi.54ef4410004b13a4,2,"05/12/2023, 04:30:00"
49,205,"05/12/2023, 04:47:28",0.1.85,"05/12/2023, 05:00:00",2269.0,lumi.54ef4410004b13a4,2,"05/12/2023, 04:30:00"
50,204,"05/12/2023, 04:47:28",0.2.85,"05/12/2023, 05:00:00",6097.0,lumi.54ef4410004b13a4,2,"05/12/2023, 04:30:00"
51,203,"05/12/2023, 04:47:28",0.1.85,"05/12/2023, 05:00:00",2269.0,lumi.54ef4410004b13a4,1,"05/12/2023, 04:30:00"
52,202,"05/12/2023, 04:47:28",0.2.85,"05/12/2023, 05:00:00",6097.0,lumi.54ef4410004b13a4,1,"05/12/2023, 04:30:00"
53,201,"05/12/2023, 04:57:56",0.3.85,"05/12/2023, 05:00:00",101580.0,lumi.54ef4410004b13a4,1,"05/12/2023, 04:30:00"
54,200,,0.3.85,"05/12/2023, 06:00:00",101500.0,lumi.54ef4410004b13a4,3,"05/12/2023, 05:30:00"
55,199,,0.2.85,"05/12/2023, 06:00:00",6141.0,lumi.54ef4410004b13a4,3,"05/12/2023, 05:30:00"
56,198,,0.1.85,"05/12/2023, 06:00:00",2263.0,lumi.54ef4410004b13a4,3,"05/12/2023, 05:30:00"
57,197,"05/12/2023, 05:42:26",0.3.85,"05/12/2023, 06:00:00",101500.0,lumi.54ef4410004b13a4,2,"05/12/2023, 05:30:00"
58,196,"05/12/2023, 05:42:26",0.1.85,"05/12/2023, 06:00:00",2263.0,lumi.54ef4410004b13a4,2,"05/12/2023, 05:30:00"
59,195,"05/12/2023, 05:42:26",0.2.85,"05/12/2023, 06:00:00",6141.0,lumi.54ef4410004b13a4,2,"05/12/2023, 05:30:00"
60,194,"05/12/2023, 05:42:26",0.1.85,"05/12/2023, 06:00:00",2263.0,lumi.54ef4410004b13a4,1,"05/12/2023, 05:30:00"
61,193,"05/12/2023, 05:42:26",0.2.85,"05/12/2023, 06:00:00",6141.0,lumi.54ef4410004b13a4,1,"05/12/2023, 05:30:00"
62,192,"05/12/2023, 05:42:26",0.3.85,"05/12/2023, 06:00:00",101500.0,lumi.54ef4410004b13a4,1,"05/12/2023, 05:30:00"
63,191,,0.3.85,"05/12/2023, 07:00:00",101500.0,lumi.54ef4410004b13a4,3,"05/12/2023, 06:30:00"
64,190,,0.2.85,"05/12/2023, 07:00:00",6173.0,lumi.54ef4410004b13a4,3,"05/12/2023, 06:30:00"
65,189,,0.1.85,"05/12/2023, 07:00:00",2261.0,lumi.54ef4410004b13a4,3,"05/12/2023, 06:30:00"
66,188,"05/12/2023, 06:37:24",0.3.85,"05/12/2023, 07:00:00",101500.0,lumi.54ef4410004b13a4,2,"05/12/2023, 06:30:00"
67,187,"05/12/2023, 06:37:24",0.1.85,"05/12/2023, 07:00:00",2261.0,lumi.54ef4410004b13a4,2,"05/12/2023, 06:30:00"
68,186,"05/12/2023, 06:37:24",0.2.85,"05/12/2023, 07:00:00",6173.0,lumi.54ef4410004b13a4,2,"05/12/2023, 06:30:00"
69,185,"05/12/2023, 06:37:24",0.1.85,"05/12/2023, 07:00:00",2261.0,lumi.54ef4410004b13a4,1,"05/12/2023, 06:30:00"
70,184,"05/12/2023, 06:37:24",0.2.85,"05/12/2023, 07:00:00",6173.0,lumi.54ef4410004b13a4,1,"05/12/2023, 06:30:00"
71,183,"05/12/2023, 06:37:24",0.3.85,"05/12/2023, 07:00:00",101500.0,lumi.54ef4410004b13a4,1,"05/12/2023, 06:30:00"
72,182,,0.3.85,"05/12/2023, 08:00:00",101555.0,lumi.54ef4410004b13a4,3,"05/12/2023, 07:30:00"
73,181,,0.2.85,"05/12/2023, 08:00:00",6180.0,lumi.54ef4410004b13a4,3,"05/12/2023, 07:30:00"
74,180,,0.1.85,"05/12/2023, 08:00:00",2262.0,lumi.54ef4410004b13a4,3,"05/12/2023, 07:30:00"
75,179,"05/12/2023, 07:47:36",0.3.85,"05/12/2023, 08:00:00",101610.0,lumi.54ef4410004b13a4,2,"05/12/2023, 07:30:00"
76,178,"05/12/2023, 07:32:22",0.1.85,"05/12/2023, 08:00:00",2262.0,lumi.54ef4410004b13a4,2,"05/12/2023, 07:30:00"
77,177,"05/12/2023, 07:32:22",0.2.85,"05/12/2023, 08:00:00",6180.0,lumi.54ef4410004b13a4,2,"05/12/2023, 07:30:00"
78,176,"05/12/2023, 07:32:22",0.1.85,"05/12/2023, 08:00:00",2262.0,lumi.54ef4410004b13a4,1,"05/12/2023, 07:30:00"
79,175,"05/12/2023, 07:32:22",0.2.85,"05/12/2023, 08:00:00",6180.0,lumi.54ef4410004b13a4,1,"05/12/2023, 07:30:00"
80,174,"05/12/2023, 07:32:22",0.3.85,"05/12/2023, 08:00:00",101500.0,lumi.54ef4410004b13a4,1,"05/12/2023, 07:30:00"
81,173,,0.3.85,"05/12/2023, 08:30:00",101600.0,lumi.54ef4410004b13a4,3,"05/12/2023, 08:00:00"
82,172,,0.2.85,"05/12/2023, 08:30:00",6192.0,lumi.54ef4410004b13a4,3,"05/12/2023, 08:00:00"
83,171,,0.1.85,"05/12/2023, 08:30:00",2258.0,lumi.54ef4410004b13a4,3,"05/12/2023, 08:00:00"
84,170,"05/12/2023, 08:27:20",0.3.85,"05/12/2023, 08:30:00",101600.0,lumi.54ef4410004b13a4,2,"05/12/2023, 08:00:00"
85,169,"05/12/2023, 08:27:20",0.1.85,"05/12/2023, 08:30:00",2258.0,lumi.54ef4410004b13a4,2,"05/12/2023, 08:00:00"
86,168,"05/12/2023, 08:27:20",0.2.85,"05/12/2023, 08:30:00",6192.0,lumi.54ef4410004b13a4,2,"05/12/2023, 08:00:00"
87,167,"05/12/2023, 08:27:20",0.1.85,"05/12/2023, 08:30:00",2258.0,lumi.54ef4410004b13a4,1,"05/12/2023, 08:00:00"
88,166,"05/12/2023, 08:27:20",0.2.85,"05/12/2023, 08:30:00",6192.0,lumi.54ef4410004b13a4,1,"05/12/2023, 08:00:00"
89,165,"05/12/2023, 08:27:20",0.3.85,"05/12/2023, 08:30:00",101600.0,lumi.54ef4410004b13a4,1,"05/12/2023, 08:00:00"
90,164,,0.2.85,"05/12/2023, 09:00:00",6253.0,lumi.54ef4410004b13a4,3,"05/12/2023, 08:30:00"
91,163,"05/12/2023, 08:37:16",0.2.85,"05/12/2023, 09:00:00",6253.0,lumi.54ef4410004b13a4,2,"05/12/2023, 08:30:00"
92,162,"05/12/2023, 08:37:16",0.2.85,"05/12/2023, 09:00:00",6253.0,lumi.54ef4410004b13a4,1,"05/12/2023, 08:30:00"
93,161,,0.3.85,"05/12/2023, 09:30:00",101540.0,lumi.54ef4410004b13a4,3,"05/12/2023, 09:00:00"
94,160,,0.2.85,"05/12/2023, 09:30:00",6242.0,lumi.54ef4410004b13a4,3,"05/12/2023, 09:00:00"
95,159,,0.1.85,"05/12/2023, 09:30:00",2256.0,lumi.54ef4410004b13a4,3,"05/12/2023, 09:00:00"
96,158,"05/12/2023, 09:04:44",0.3.85,"05/12/2023, 09:30:00",101580.0,lumi.54ef4410004b13a4,2,"05/12/2023, 09:00:00"
97,157,"05/12/2023, 09:22:19",0.1.85,"05/12/2023, 09:30:00",2256.0,lumi.54ef4410004b13a4,2,"05/12/2023, 09:00:00"
98,156,"05/12/2023, 09:22:19",0.2.85,"05/12/2023, 09:30:00",6242.0,lumi.54ef4410004b13a4,2,"05/12/2023, 09:00:00"
99,155,"05/12/2023, 09:22:19",0.1.85,"05/12/2023, 09:30:00",2256.0,lumi.54ef4410004b13a4,1,"05/12/2023, 09:00:00"
100,154,"05/12/2023, 09:22:19",0.2.85,"05/12/2023, 09:30:00",6242.0,lumi.54ef4410004b13a4,1,"05/12/2023, 09:00:00"
101,153,"05/12/2023, 09:22:19",0.3.85,"05/12/2023, 09:30:00",101500.0,lumi.54ef4410004b13a4,1,"05/12/2023, 09:00:00"
102,152,,0.3.85,"05/12/2023, 10:30:00",101500.0,lumi.54ef4410004b13a4,3,"05/12/2023, 10:00:00"
103,151,,0.2.85,"05/12/2023, 10:30:00",6240.0,lumi.54ef4410004b13a4,3,"05/12/2023, 10:00:00"
104,150,,0.1.85,"05/12/2023, 10:30:00",2249.0,lumi.54ef4410004b13a4,3,"05/12/2023, 10:00:00"
105,149,"05/12/2023, 10:17:17",0.3.85,"05/12/2023, 10:30:00",101500.0,lumi.54ef4410004b13a4,2,"05/12/2023, 10:00:00"
106,148,"05/12/2023, 10:17:17",0.1.85,"05/12/2023, 10:30:00",2249.0,lumi.54ef4410004b13a4,2,"05/12/2023, 10:00:00"
107,147,"05/12/2023, 10:17:17",0.2.85,"05/12/2023, 10:30:00",6240.0,lumi.54ef4410004b13a4,2,"05/12/2023, 10:00:00"
108,146,"05/12/2023, 10:17:17",0.1.85,"05/12/2023, 10:30:00",2249.0,lumi.54ef4410004b13a4,1,"05/12/2023, 10:00:00"
109,145,"05/12/2023, 10:17:17",0.2.85,"05/12/2023, 10:30:00",6240.0,lumi.54ef4410004b13a4,1,"05/12/2023, 10:00:00"
110,144,"05/12/2023, 10:17:17",0.3.85,"05/12/2023, 10:30:00",101500.0,lumi.54ef4410004b13a4,1,"05/12/2023, 10:00:00"
111,143,,0.3.85,"05/12/2023, 11:00:00",101550.0,lumi.54ef4410004b13a4,3,"05/12/2023, 10:30:00"
112,142,"05/12/2023, 10:51:45",0.3.85,"05/12/2023, 11:00:00",101550.0,lumi.54ef4410004b13a4,2,"05/12/2023, 10:30:00"
113,141,"05/12/2023, 10:51:45",0.3.85,"05/12/2023, 11:00:00",101550.0,lumi.54ef4410004b13a4,1,"05/12/2023, 10:30:00"
114,140,,0.3.85,"05/12/2023, 11:30:00",101510.0,lumi.54ef4410004b13a4,3,"05/12/2023, 11:00:00"
115,139,,0.2.85,"05/12/2023, 11:30:00",6237.0,lumi.54ef4410004b13a4,3,"05/12/2023, 11:00:00"
116,138,,0.1.85,"05/12/2023, 11:30:00",2246.0,lumi.54ef4410004b13a4,3,"05/12/2023, 11:00:00"
117,137,"05/12/2023, 11:09:52",0.3.85,"05/12/2023, 11:30:00",101520.0,lumi.54ef4410004b13a4,2,"05/12/2023, 11:00:00"
118,136,"05/12/2023, 11:12:15",0.1.85,"05/12/2023, 11:30:00",2246.0,lumi.54ef4410004b13a4,2,"05/12/2023, 11:00:00"
119,135,"05/12/2023, 11:12:15",0.2.85,"05/12/2023, 11:30:00",6237.0,lumi.54ef4410004b13a4,2,"05/12/2023, 11:00:00"
120,134,"05/12/2023, 11:12:15",0.1.85,"05/12/2023, 11:30:00",2246.0,lumi.54ef4410004b13a4,1,"05/12/2023, 11:00:00"
121,133,"05/12/2023, 11:12:15",0.2.85,"05/12/2023, 11:30:00",6237.0,lumi.54ef4410004b13a4,1,"05/12/2023, 11:00:00"
122,132,"05/12/2023, 11:12:15",0.3.85,"05/12/2023, 11:30:00",101500.0,lumi.54ef4410004b13a4,1,"05/12/2023, 11:00:00"
123,131,,0.3.85,"05/12/2023, 12:00:00",101490.0,lumi.54ef4410004b13a4,3,"05/12/2023, 11:30:00"
124,130,"05/12/2023, 11:57:31",0.3.85,"05/12/2023, 12:00:00",101490.0,lumi.54ef4410004b13a4,2,"05/12/2023, 11:30:00"
125,129,"05/12/2023, 11:57:31",0.3.85,"05/12/2023, 12:00:00",101490.0,lumi.54ef4410004b13a4,1,"05/12/2023, 11:30:00"
126,128,,0.3.85,"05/12/2023, 12:30:00",101430.0,lumi.54ef4410004b13a4,3,"05/12/2023, 12:00:00"
127,127,,0.2.85,"05/12/2023, 12:30:00",6253.0,lumi.54ef4410004b13a4,3,"05/12/2023, 12:00:00"
128,126,,0.1.85,"05/12/2023, 12:30:00",2245.0,lumi.54ef4410004b13a4,3,"05/12/2023, 12:00:00"
129,125,"05/12/2023, 12:13:51",0.3.85,"05/12/2023, 12:30:00",101460.0,lumi.54ef4410004b13a4,2,"05/12/2023, 12:00:00"
130,124,"05/12/2023, 12:07:14",0.1.85,"05/12/2023, 12:30:00",2245.0,lumi.54ef4410004b13a4,2,"05/12/2023, 12:00:00"
131,123,"05/12/2023, 12:07:14",0.2.85,"05/12/2023, 12:30:00",6253.0,lumi.54ef4410004b13a4,2,"05/12/2023, 12:00:00"
132,122,"05/12/2023, 12:07:14",0.1.85,"05/12/2023, 12:30:00",2245.0,lumi.54ef4410004b13a4,1,"05/12/2023, 12:00:00"
133,121,"05/12/2023, 12:07:14",0.2.85,"05/12/2023, 12:30:00",6253.0,lumi.54ef4410004b13a4,1,"05/12/2023, 12:00:00"
134,120,"05/12/2023, 12:07:14",0.3.85,"05/12/2023, 12:30:00",101400.0,lumi.54ef4410004b13a4,1,"05/12/2023, 12:00:00"
135,119,,0.3.85,"05/12/2023, 13:00:00",101430.0,lumi.54ef4410004b13a4,3,"05/12/2023, 12:30:00"
136,118,"05/12/2023, 12:40:35",0.3.85,"05/12/2023, 13:00:00",101430.0,lumi.54ef4410004b13a4,2,"05/12/2023, 12:30:00"
137,117,"05/12/2023, 12:40:35",0.3.85,"05/12/2023, 13:00:00",101430.0,lumi.54ef4410004b13a4,1,"05/12/2023, 12:30:00"
138,116,,0.3.85,"05/12/2023, 13:30:00",101390.0,lumi.54ef4410004b13a4,3,"05/12/2023, 13:00:00"
139,115,,0.2.85,"05/12/2023, 13:30:00",6256.0,lumi.54ef4410004b13a4,3,"05/12/2023, 13:00:00"
140,114,,0.1.85,"05/12/2023, 13:30:00",2239.0,lumi.54ef4410004b13a4,3,"05/12/2023, 13:00:00"
141,113,"05/12/2023, 13:01:06",0.3.85,"05/12/2023, 13:30:00",101400.0,lumi.54ef4410004b13a4,2,"05/12/2023, 13:00:00"
142,112,"05/12/2023, 13:02:12",0.1.85,"05/12/2023, 13:30:00",2239.0,lumi.54ef4410004b13a4,2,"05/12/2023, 13:00:00"
143,111,"05/12/2023, 13:02:12",0.2.85,"05/12/2023, 13:30:00",6256.0,lumi.54ef4410004b13a4,2,"05/12/2023, 13:00:00"
144,110,"05/12/2023, 13:02:12",0.1.85,"05/12/2023, 13:30:00",2239.0,lumi.54ef4410004b13a4,1,"05/12/2023, 13:00:00"
145,109,"05/12/2023, 13:02:12",0.2.85,"05/12/2023, 13:30:00",6256.0,lumi.54ef4410004b13a4,1,"05/12/2023, 13:00:00"
146,108,"05/12/2023, 13:18:43",0.3.85,"05/12/2023, 13:30:00",101370.0,lumi.54ef4410004b13a4,1,"05/12/2023, 13:00:00"
147,107,,0.3.85,"05/12/2023, 14:00:00",101305.0,lumi.54ef4410004b13a4,3,"05/12/2023, 13:30:00"
148,106,,0.2.85,"05/12/2023, 14:00:00",6241.0,lumi.54ef4410004b13a4,3,"05/12/2023, 13:30:00"
149,105,,0.1.85,"05/12/2023, 14:00:00",2244.0,lumi.54ef4410004b13a4,3,"05/12/2023, 13:30:00"
150,104,"05/12/2023, 13:54:36",0.3.85,"05/12/2023, 14:00:00",101310.0,lumi.54ef4410004b13a4,2,"05/12/2023, 13:30:00"
151,103,"05/12/2023, 13:57:10",0.1.85,"05/12/2023, 14:00:00",2244.0,lumi.54ef4410004b13a4,2,"05/12/2023, 13:30:00"
152,102,"05/12/2023, 13:57:10",0.2.85,"05/12/2023, 14:00:00",6241.0,lumi.54ef4410004b13a4,2,"05/12/2023, 13:30:00"
153,101,"05/12/2023, 13:57:10",0.1.85,"05/12/2023, 14:00:00",2244.0,lumi.54ef4410004b13a4,1,"05/12/2023, 13:30:00"
154,100,"05/12/2023, 13:57:10",0.2.85,"05/12/2023, 14:00:00",6241.0,lumi.54ef4410004b13a4,1,"05/12/2023, 13:30:00"
155,99,"05/12/2023, 13:57:10",0.3.85,"05/12/2023, 14:00:00",101300.0,lumi.54ef4410004b13a4,1,"05/12/2023, 13:30:00"
156,98,,0.3.85,"05/12/2023, 14:30:00",101280.0,lumi.54ef4410004b13a4,3,"05/12/2023, 14:00:00"
157,97,"05/12/2023, 14:18:16",0.3.85,"05/12/2023, 14:30:00",101280.0,lumi.54ef4410004b13a4,2,"05/12/2023, 14:00:00"
158,96,"05/12/2023, 14:18:16",0.3.85,"05/12/2023, 14:30:00",101280.0,lumi.54ef4410004b13a4,1,"05/12/2023, 14:00:00"
159,95,,0.3.85,"05/12/2023, 15:00:00",101235.0,lumi.54ef4410004b13a4,3,"05/12/2023, 14:30:00"
160,94,"05/12/2023, 14:33:39",0.3.85,"05/12/2023, 15:00:00",101250.0,lumi.54ef4410004b13a4,2,"05/12/2023, 14:30:00"
161,93,"05/12/2023, 14:48:40",0.3.85,"05/12/2023, 15:00:00",101220.0,lumi.54ef4410004b13a4,1,"05/12/2023, 14:30:00"
162,92,,0.3.85,"05/12/2023, 15:30:00",101190.0,lumi.54ef4410004b13a4,3,"05/12/2023, 15:00:00"
163,91,"05/12/2023, 15:17:38",0.3.85,"05/12/2023, 15:30:00",101190.0,lumi.54ef4410004b13a4,2,"05/12/2023, 15:00:00"
164,90,"05/12/2023, 15:17:38",0.3.85,"05/12/2023, 15:30:00",101190.0,lumi.54ef4410004b13a4,1,"05/12/2023, 15:00:00"
165,89,,0.3.85,"05/12/2023, 16:00:00",101130.0,lumi.54ef4410004b13a4,3,"05/12/2023, 15:30:00"
166,88,,0.2.85,"05/12/2023, 16:00:00",6262.0,lumi.54ef4410004b13a4,3,"05/12/2023, 15:30:00"
167,87,,0.1.85,"05/12/2023, 16:00:00",2290.0,lumi.54ef4410004b13a4,3,"05/12/2023, 15:30:00"
168,86,"05/12/2023, 15:39:26",0.3.85,"05/12/2023, 16:00:00",101160.0,lumi.54ef4410004b13a4,2,"05/12/2023, 15:30:00"
169,85,"05/12/2023, 15:47:08",0.1.85,"05/12/2023, 16:00:00",2290.0,lumi.54ef4410004b13a4,2,"05/12/2023, 15:30:00"
170,84,"05/12/2023, 15:47:08",0.2.85,"05/12/2023, 16:00:00",6262.0,lumi.54ef4410004b13a4,2,"05/12/2023, 15:30:00"
171,83,"05/12/2023, 15:47:08",0.1.85,"05/12/2023, 16:00:00",2290.0,lumi.54ef4410004b13a4,1,"05/12/2023, 15:30:00"
172,82,"05/12/2023, 15:47:08",0.2.85,"05/12/2023, 16:00:00",6262.0,lumi.54ef4410004b13a4,1,"05/12/2023, 15:30:00"
173,81,"05/12/2023, 15:47:08",0.3.85,"05/12/2023, 16:00:00",101100.0,lumi.54ef4410004b13a4,1,"05/12/2023, 15:30:00"
174,80,,0.3.85,"05/12/2023, 17:00:00",101100.0,lumi.54ef4410004b13a4,3,"05/12/2023, 16:30:00"
175,79,,0.2.85,"05/12/2023, 17:00:00",6183.0,lumi.54ef4410004b13a4,3,"05/12/2023, 16:30:00"
176,78,,0.1.85,"05/12/2023, 17:00:00",2297.0,lumi.54ef4410004b13a4,3,"05/12/2023, 16:30:00"
177,77,"05/12/2023, 16:42:06",0.3.85,"05/12/2023, 17:00:00",101100.0,lumi.54ef4410004b13a4,2,"05/12/2023, 16:30:00"
178,76,"05/12/2023, 16:42:06",0.1.85,"05/12/2023, 17:00:00",2297.0,lumi.54ef4410004b13a4,2,"05/12/2023, 16:30:00"
179,75,"05/12/2023, 16:42:06",0.2.85,"05/12/2023, 17:00:00",6183.0,lumi.54ef4410004b13a4,2,"05/12/2023, 16:30:00"
180,74,"05/12/2023, 16:42:06",0.1.85,"05/12/2023, 17:00:00",2297.0,lumi.54ef4410004b13a4,1,"05/12/2023, 16:30:00"
181,73,"05/12/2023, 16:42:06",0.2.85,"05/12/2023, 17:00:00",6183.0,lumi.54ef4410004b13a4,1,"05/12/2023, 16:30:00"
182,72,"05/12/2023, 16:42:06",0.3.85,"05/12/2023, 17:00:00",101100.0,lumi.54ef4410004b13a4,1,"05/12/2023, 16:30:00"
183,71,,0.3.85,"05/12/2023, 18:00:00",101145.0,lumi.54ef4410004b13a4,3,"05/12/2023, 17:30:00"
184,70,,0.2.85,"05/12/2023, 18:00:00",5949.0,lumi.54ef4410004b13a4,3,"05/12/2023, 17:30:00"
185,69,,0.1.85,"05/12/2023, 18:00:00",2297.0,lumi.54ef4410004b13a4,3,"05/12/2023, 17:30:00"
186,68,"05/12/2023, 17:57:37",0.3.85,"05/12/2023, 18:00:00",101190.0,lumi.54ef4410004b13a4,2,"05/12/2023, 17:30:00"
187,67,"05/12/2023, 17:37:04",0.1.85,"05/12/2023, 18:00:00",2297.0,lumi.54ef4410004b13a4,2,"05/12/2023, 17:30:00"
188,66,"05/12/2023, 17:37:04",0.2.85,"05/12/2023, 18:00:00",5949.0,lumi.54ef4410004b13a4,2,"05/12/2023, 17:30:00"
