,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
31,244,"05/12/2023, 02:58:04",0.3.85,"05/12/2023, 03:00:00",101760.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 02:30:00"
32,243,"05/12/2023, 02:58:04",0.3.85,"05/12/2023, 03:00:00",101760.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 02:30:00"
33,242,,0.1.85,"05/12/2023, 03:30:00",2685.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 03:00:00"
34,241,,0.2.85,"05/12/2023, 03:30:00",4574.5,lumi.54ef4410004b0f2b,3,"05/12/2023, 03:00:00"
35,240,,0.3.85,"05/12/2023, 03:30:00",101700.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 03:00:00"
36,239,"05/12/2023, 03:10:53",0.2.85,"05/12/2023, 03:30:00",4629.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 03:00:00"
37,238,"05/12/2023, 03:00:16",0.3.85,"05/12/2023, 03:30:00",101700.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 03:00:00"
38,237,"05/12/2023, 03:00:16",0.1.85,"05/12/2023, 03:30:00",2685.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 03:00:00"
39,236,"05/12/2023, 03:00:16",0.2.85,"05/12/2023, 03:30:00",4520.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 03:00:00"
40,235,"05/12/2023, 03:00:16",0.1.85,"05/12/2023, 03:30:00",2685.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 03:00:00"
41,234,"05/12/2023, 03:00:16",0.3.85,"05/12/2023, 03:30:00",101700.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 03:00:00"
42,233,,0.1.85,"05/12/2023, 04:00:00",2659.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 03:30:00"
43,232,,0.2.85,"05/12/2023, 04:00:00",4394.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 03:30:00"
44,231,,0.3.85,"05/12/2023, 04:00:00",101745.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 03:30:00"
45,230,"05/12/2023, 03:55:06",0.2.85,"05/12/2023, 04:00:00",4394.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 03:30:00"
46,229,"05/12/2023, 03:53:05",0.3.85,"05/12/2023, 04:00:00",101790.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 03:30:00"
47,228,"05/12/2023, 03:55:06",0.1.85,"05/12/2023, 04:00:00",2659.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 03:30:00"
48,227,"05/12/2023, 03:55:06",0.2.85,"05/12/2023, 04:00:00",4394.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 03:30:00"
49,226,"05/12/2023, 03:55:06",0.1.85,"05/12/2023, 04:00:00",2659.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 03:30:00"
50,225,"05/12/2023, 03:55:06",0.3.85,"05/12/2023, 04:00:00",101700.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 03:30:00"
51,224,,0.3.85,"05/12/2023, 04:30:00",101760.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 04:00:00"
52,223,"05/12/2023, 04:04:16",0.3.85,"05/12/2023, 04:30:00",101760.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 04:00:00"
53,222,"05/12/2023, 04:04:16",0.3.85,"05/12/2023, 04:30:00",101760.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 04:00:00"
54,221,,0.1.85,"05/12/2023, 05:00:00",2632.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 04:30:00"
55,220,,0.2.85,"05/12/2023, 05:00:00",4229.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 04:30:00"
56,219,,0.3.85,"05/12/2023, 05:00:00",101700.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 04:30:00"
57,218,"05/12/2023, 04:49:56",0.2.85,"05/12/2023, 05:00:00",4229.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 04:30:00"
58,217,"05/12/2023, 04:49:56",0.3.85,"05/12/2023, 05:00:00",101700.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 04:30:00"
59,216,"05/12/2023, 04:49:56",0.1.85,"05/12/2023, 05:00:00",2632.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 04:30:00"
60,215,"05/12/2023, 04:49:56",0.2.85,"05/12/2023, 05:00:00",4229.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 04:30:00"
61,214,"05/12/2023, 04:49:56",0.1.85,"05/12/2023, 05:00:00",2632.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 04:30:00"
62,213,"05/12/2023, 04:49:56",0.3.85,"05/12/2023, 05:00:00",101700.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 04:30:00"
63,212,,0.3.85,"05/12/2023, 05:30:00",101730.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 05:00:00"
64,211,"05/12/2023, 05:09:31",0.3.85,"05/12/2023, 05:30:00",101730.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 05:00:00"
65,210,"05/12/2023, 05:09:31",0.3.85,"05/12/2023, 05:30:00",101730.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 05:00:00"
66,209,,0.1.85,"05/12/2023, 06:00:00",2630.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 05:30:00"
67,208,,0.2.85,"05/12/2023, 06:00:00",4064.5,lumi.54ef4410004b0f2b,3,"05/12/2023, 05:30:00"
68,207,,0.3.85,"05/12/2023, 06:00:00",101730.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 05:30:00"
69,206,"05/12/2023, 05:44:46",0.2.85,"05/12/2023, 06:00:00",4106.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 05:30:00"
70,205,"05/12/2023, 05:51:45",0.3.85,"05/12/2023, 06:00:00",101760.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 05:30:00"
71,204,"05/12/2023, 05:44:46",0.1.85,"05/12/2023, 06:00:00",2630.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 05:30:00"
72,203,"05/12/2023, 05:55:46",0.2.85,"05/12/2023, 06:00:00",4023.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 05:30:00"
73,202,"05/12/2023, 05:44:46",0.1.85,"05/12/2023, 06:00:00",2630.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 05:30:00"
74,201,"05/12/2023, 05:44:46",0.3.85,"05/12/2023, 06:00:00",101700.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 05:30:00"
75,200,,0.1.85,"05/12/2023, 07:00:00",2600.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 06:30:00"
76,199,,0.2.85,"05/12/2023, 07:00:00",3996.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 06:30:00"
77,198,,0.3.85,"05/12/2023, 07:00:00",101700.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 06:30:00"
78,197,"05/12/2023, 06:39:36",0.2.85,"05/12/2023, 07:00:00",3996.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 06:30:00"
79,196,"05/12/2023, 06:39:36",0.3.85,"05/12/2023, 07:00:00",101700.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 06:30:00"
80,195,"05/12/2023, 06:39:36",0.1.85,"05/12/2023, 07:00:00",2608.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 06:30:00"
81,194,"05/12/2023, 06:39:36",0.2.85,"05/12/2023, 07:00:00",3996.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 06:30:00"
82,193,"05/12/2023, 06:47:30",0.1.85,"05/12/2023, 07:00:00",2592.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 06:30:00"
83,192,"05/12/2023, 06:39:36",0.3.85,"05/12/2023, 07:00:00",101700.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 06:30:00"
84,191,,0.1.85,"05/12/2023, 08:00:00",2611.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 07:30:00"
85,190,,0.2.85,"05/12/2023, 08:00:00",4039.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 07:30:00"
86,189,,0.3.85,"05/12/2023, 08:00:00",101700.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 07:30:00"
87,188,"05/12/2023, 07:34:27",0.2.85,"05/12/2023, 08:00:00",4039.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 07:30:00"
88,187,"05/12/2023, 07:34:27",0.3.85,"05/12/2023, 08:00:00",101700.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 07:30:00"
89,186,"05/12/2023, 07:34:27",0.1.85,"05/12/2023, 08:00:00",2611.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 07:30:00"
90,185,"05/12/2023, 07:34:27",0.2.85,"05/12/2023, 08:00:00",4039.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 07:30:00"
91,184,"05/12/2023, 07:34:27",0.1.85,"05/12/2023, 08:00:00",2611.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 07:30:00"
92,183,"05/12/2023, 07:34:27",0.3.85,"05/12/2023, 08:00:00",101700.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 07:30:00"
93,182,,0.1.85,"05/12/2023, 08:30:00",2613.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 08:00:00"
94,181,,0.2.85,"05/12/2023, 08:30:00",3971.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 08:00:00"
95,180,,0.3.85,"05/12/2023, 08:30:00",101700.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 08:00:00"
96,179,"05/12/2023, 08:29:17",0.2.85,"05/12/2023, 08:30:00",3971.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 08:00:00"
97,178,"05/12/2023, 08:29:17",0.3.85,"05/12/2023, 08:30:00",101700.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 08:00:00"
98,177,"05/12/2023, 08:29:17",0.1.85,"05/12/2023, 08:30:00",2613.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 08:00:00"
99,176,"05/12/2023, 08:29:17",0.2.85,"05/12/2023, 08:30:00",3971.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 08:00:00"
100,175,"05/12/2023, 08:29:17",0.1.85,"05/12/2023, 08:30:00",2613.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 08:00:00"
101,174,"05/12/2023, 08:29:17",0.3.85,"05/12/2023, 08:30:00",101700.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 08:00:00"
102,173,,0.1.85,"05/12/2023, 09:30:00",2626.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 09:00:00"
103,172,,0.2.85,"05/12/2023, 09:30:00",4077.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 09:00:00"
104,171,,0.3.85,"05/12/2023, 09:30:00",101700.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 09:00:00"
105,170,"05/12/2023, 09:24:07",0.2.85,"05/12/2023, 09:30:00",4077.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 09:00:00"
106,169,"05/12/2023, 09:24:07",0.3.85,"05/12/2023, 09:30:00",101700.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 09:00:00"
107,168,"05/12/2023, 09:24:07",0.1.85,"05/12/2023, 09:30:00",2626.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 09:00:00"
108,167,"05/12/2023, 09:24:07",0.2.85,"05/12/2023, 09:30:00",4077.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 09:00:00"
109,166,"05/12/2023, 09:24:07",0.1.85,"05/12/2023, 09:30:00",2626.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 09:00:00"
110,165,"05/12/2023, 09:24:07",0.3.85,"05/12/2023, 09:30:00",101700.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 09:00:00"
111,164,,0.3.85,"05/12/2023, 10:00:00",101730.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 09:30:00"
112,163,"05/12/2023, 09:30:44",0.3.85,"05/12/2023, 10:00:00",101730.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 09:30:00"
113,162,"05/12/2023, 09:30:44",0.3.85,"05/12/2023, 10:00:00",101730.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 09:30:00"
114,161,,0.1.85,"05/12/2023, 10:30:00",2562.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 10:00:00"
115,160,,0.2.85,"05/12/2023, 10:30:00",3974.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 10:00:00"
116,159,,0.3.85,"05/12/2023, 10:30:00",101700.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 10:00:00"
117,158,"05/12/2023, 10:18:57",0.2.85,"05/12/2023, 10:30:00",3974.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 10:00:00"
118,157,"05/12/2023, 10:18:57",0.3.85,"05/12/2023, 10:30:00",101700.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 10:00:00"
119,156,"05/12/2023, 10:18:57",0.1.85,"05/12/2023, 10:30:00",2562.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 10:00:00"
120,155,"05/12/2023, 10:18:57",0.2.85,"05/12/2023, 10:30:00",3974.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 10:00:00"
121,154,"05/12/2023, 10:18:57",0.1.85,"05/12/2023, 10:30:00",2562.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 10:00:00"
122,153,"05/12/2023, 10:18:57",0.3.85,"05/12/2023, 10:30:00",101700.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 10:00:00"
123,152,,0.3.85,"05/12/2023, 11:00:00",101700.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 10:30:00"
124,151,"05/12/2023, 10:55:53",0.3.85,"05/12/2023, 11:00:00",101700.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 10:30:00"
125,150,"05/12/2023, 10:55:53",0.3.85,"05/12/2023, 11:00:00",101700.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 10:30:00"
126,149,,0.1.85,"05/12/2023, 11:30:00",2579.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 11:00:00"
127,148,,0.2.85,"05/12/2023, 11:30:00",3803.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 11:00:00"
128,147,,0.3.85,"05/12/2023, 11:30:00",101635.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 11:00:00"
129,146,"05/12/2023, 11:13:47",0.2.85,"05/12/2023, 11:30:00",3803.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 11:00:00"
130,145,"05/12/2023, 11:18:12",0.3.85,"05/12/2023, 11:30:00",101670.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 11:00:00"
131,144,"05/12/2023, 11:13:47",0.1.85,"05/12/2023, 11:30:00",2579.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 11:00:00"
132,143,"05/12/2023, 11:13:47",0.2.85,"05/12/2023, 11:30:00",3803.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 11:00:00"
133,142,"05/12/2023, 11:13:47",0.1.85,"05/12/2023, 11:30:00",2579.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 11:00:00"
134,141,"05/12/2023, 11:13:47",0.3.85,"05/12/2023, 11:30:00",101600.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 11:00:00"
135,140,,0.3.85,"05/12/2023, 12:00:00",101640.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 11:30:00"
136,139,"05/12/2023, 11:50:10",0.3.85,"05/12/2023, 12:00:00",101640.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 11:30:00"
137,138,"05/12/2023, 11:50:10",0.3.85,"05/12/2023, 12:00:00",101640.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 11:30:00"
138,137,,0.1.85,"05/12/2023, 12:30:00",2610.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 12:00:00"
139,136,,0.2.85,"05/12/2023, 12:30:00",3786.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 12:00:00"
140,135,,0.3.85,"05/12/2023, 12:30:00",101605.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 12:00:00"
141,134,"05/12/2023, 12:08:37",0.2.85,"05/12/2023, 12:30:00",3786.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 12:00:00"
142,133,"05/12/2023, 12:11:24",0.3.85,"05/12/2023, 12:30:00",101610.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 12:00:00"
143,132,"05/12/2023, 12:08:37",0.1.85,"05/12/2023, 12:30:00",2610.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 12:00:00"
144,131,"05/12/2023, 12:08:37",0.2.85,"05/12/2023, 12:30:00",3786.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 12:00:00"
145,130,"05/12/2023, 12:08:37",0.1.85,"05/12/2023, 12:30:00",2610.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 12:00:00"
146,129,"05/12/2023, 12:08:37",0.3.85,"05/12/2023, 12:30:00",101600.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 12:00:00"
147,128,,0.3.85,"05/12/2023, 13:00:00",101565.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 12:30:00"
148,127,"05/12/2023, 12:39:42",0.3.85,"05/12/2023, 13:00:00",101580.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 12:30:00"
149,126,"05/12/2023, 12:51:35",0.3.85,"05/12/2023, 13:00:00",101550.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 12:30:00"
150,125,,0.1.85,"05/12/2023, 13:30:00",2590.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 13:00:00"
151,124,,0.2.85,"05/12/2023, 13:30:00",3714.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 13:00:00"
152,123,,0.3.85,"05/12/2023, 13:30:00",101510.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 13:00:00"
153,122,"05/12/2023, 13:03:27",0.2.85,"05/12/2023, 13:30:00",3714.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 13:00:00"
154,121,"05/12/2023, 13:09:53",0.3.85,"05/12/2023, 13:30:00",101520.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 13:00:00"
155,120,"05/12/2023, 13:03:27",0.1.85,"05/12/2023, 13:30:00",2590.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 13:00:00"
156,119,"05/12/2023, 13:03:27",0.2.85,"05/12/2023, 13:30:00",3714.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 13:00:00"
157,118,"05/12/2023, 13:03:27",0.1.85,"05/12/2023, 13:30:00",2590.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 13:00:00"
158,117,"05/12/2023, 13:03:27",0.3.85,"05/12/2023, 13:30:00",101500.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 13:00:00"
159,116,,0.1.85,"05/12/2023, 14:00:00",2631.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 13:30:00"
160,115,,0.2.85,"05/12/2023, 14:00:00",3974.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 13:30:00"
161,114,,0.3.85,"05/12/2023, 14:00:00",101450.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 13:30:00"
162,113,"05/12/2023, 13:58:17",0.2.85,"05/12/2023, 14:00:00",3974.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 13:30:00"
163,112,"05/12/2023, 13:31:15",0.3.85,"05/12/2023, 14:00:00",101490.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 13:30:00"
164,111,"05/12/2023, 13:58:17",0.1.85,"05/12/2023, 14:00:00",2631.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 13:30:00"
165,110,"05/12/2023, 13:58:17",0.2.85,"05/12/2023, 14:00:00",3974.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 13:30:00"
166,109,"05/12/2023, 13:58:17",0.1.85,"05/12/2023, 14:00:00",2631.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 13:30:00"
167,108,"05/12/2023, 13:58:17",0.3.85,"05/12/2023, 14:00:00",101400.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 13:30:00"
168,107,,0.1.85,"05/12/2023, 14:30:00",2644.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 14:00:00"
169,106,,0.3.85,"05/12/2023, 14:30:00",101430.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 14:00:00"
170,105,"05/12/2023, 14:12:45",0.3.85,"05/12/2023, 14:30:00",101430.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 14:00:00"
171,104,"05/12/2023, 14:05:05",0.1.85,"05/12/2023, 14:30:00",2644.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 14:00:00"
172,103,"05/12/2023, 14:05:05",0.1.85,"05/12/2023, 14:30:00",2644.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 14:00:00"
173,102,"05/12/2023, 14:12:45",0.3.85,"05/12/2023, 14:30:00",101430.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 14:00:00"
174,101,,0.1.85,"05/12/2023, 15:00:00",2642.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 14:30:00"
175,100,,0.2.85,"05/12/2023, 15:00:00",4225.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 14:30:00"
176,99,,0.3.85,"05/12/2023, 15:00:00",101356.666667,lumi.54ef4410004b0f2b,3,"05/12/2023, 14:30:00"
177,98,"05/12/2023, 14:53:07",0.2.85,"05/12/2023, 15:00:00",4225.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 14:30:00"
178,97,"05/12/2023, 14:31:56",0.3.85,"05/12/2023, 15:00:00",101400.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 14:30:00"
179,96,"05/12/2023, 14:53:07",0.1.85,"05/12/2023, 15:00:00",2642.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 14:30:00"
180,95,"05/12/2023, 14:53:07",0.2.85,"05/12/2023, 15:00:00",4225.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 14:30:00"
181,94,"05/12/2023, 14:53:07",0.1.85,"05/12/2023, 15:00:00",2642.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 14:30:00"
182,93,"05/12/2023, 14:53:07",0.3.85,"05/12/2023, 15:00:00",101300.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 14:30:00"
183,92,,0.3.85,"05/12/2023, 15:30:00",101340.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 15:00:00"
184,91,"05/12/2023, 15:25:07",0.3.85,"05/12/2023, 15:30:00",101340.0,lumi.54ef4410004b0f2b,2,"05/12/2023, 15:00:00"
185,90,"05/12/2023, 15:25:07",0.3.85,"05/12/2023, 15:30:00",101340.0,lumi.54ef4410004b0f2b,1,"05/12/2023, 15:00:00"
186,89,,0.1.85,"05/12/2023, 16:00:00",2692.0,lumi.54ef4410004b0f2b,3,"05/12/2023, 15:30:00"
