,Unnamed: 0,timeStamp,resourceId,endTimeZone,value,subjectId,aggrType,startTimeZone
75,212,"05/12/2023, 06:35:17",0.3.85,"05/12/2023, 07:00:00",101800.0,lumi.54ef4410004b0b00,1,"05/12/2023, 06:30:00"
76,211,"05/12/2023, 06:35:17",0.1.85,"05/12/2023, 07:00:00",2660.0,lumi.54ef4410004b0b00,1,"05/12/2023, 06:30:00"
77,210,"05/12/2023, 06:35:17",0.2.85,"05/12/2023, 07:00:00",6041.0,lumi.54ef4410004b0b00,1,"05/12/2023, 06:30:00"
78,209,,0.2.85,"05/12/2023, 07:30:00",6081.0,lumi.54ef4410004b0b00,3,"05/12/2023, 07:00:00"
79,208,,0.1.85,"05/12/2023, 07:30:00",2657.0,lumi.54ef4410004b0b00,3,"05/12/2023, 07:00:00"
80,207,,0.3.85,"05/12/2023, 07:30:00",101700.0,lumi.54ef4410004b0b00,3,"05/12/2023, 07:00:00"
81,206,"05/12/2023, 07:29:56",0.1.85,"05/12/2023, 07:30:00",2657.0,lumi.54ef4410004b0b00,2,"05/12/2023, 07:00:00"
82,205,"05/12/2023, 07:29:56",0.2.85,"05/12/2023, 07:30:00",6081.0,lumi.54ef4410004b0b00,2,"05/12/2023, 07:00:00"
83,204,"05/12/2023, 07:29:56",0.3.85,"05/12/2023, 07:30:00",101700.0,lumi.54ef4410004b0b00,2,"05/12/2023, 07:00:00"
84,203,"05/12/2023, 07:29:56",0.3.85,"05/12/2023, 07:30:00",101700.0,lumi.54ef4410004b0b00,1,"05/12/2023, 07:00:00"
85,202,"05/12/2023, 07:29:56",0.1.85,"05/12/2023, 07:30:00",2657.0,lumi.54ef4410004b0b00,1,"05/12/2023, 07:00:00"
86,201,"05/12/2023, 07:29:56",0.2.85,"05/12/2023, 07:30:00",6081.0,lumi.54ef4410004b0b00,1,"05/12/2023, 07:00:00"
87,200,,0.2.85,"05/12/2023, 08:30:00",6042.0,lumi.54ef4410004b0b00,3,"05/12/2023, 08:00:00"
88,199,,0.1.85,"05/12/2023, 08:30:00",2653.0,lumi.54ef4410004b0b00,3,"05/12/2023, 08:00:00"
89,198,,0.3.85,"05/12/2023, 08:30:00",101800.0,lumi.54ef4410004b0b00,3,"05/12/2023, 08:00:00"
90,197,"05/12/2023, 08:24:35",0.1.85,"05/12/2023, 08:30:00",2653.0,lumi.54ef4410004b0b00,2,"05/12/2023, 08:00:00"
91,196,"05/12/2023, 08:24:35",0.2.85,"05/12/2023, 08:30:00",6042.0,lumi.54ef4410004b0b00,2,"05/12/2023, 08:00:00"
92,195,"05/12/2023, 08:24:35",0.3.85,"05/12/2023, 08:30:00",101800.0,lumi.54ef4410004b0b00,2,"05/12/2023, 08:00:00"
93,194,"05/12/2023, 08:24:35",0.3.85,"05/12/2023, 08:30:00",101800.0,lumi.54ef4410004b0b00,1,"05/12/2023, 08:00:00"
94,193,"05/12/2023, 08:24:35",0.1.85,"05/12/2023, 08:30:00",2653.0,lumi.54ef4410004b0b00,1,"05/12/2023, 08:00:00"
95,192,"05/12/2023, 08:24:35",0.2.85,"05/12/2023, 08:30:00",6042.0,lumi.54ef4410004b0b00,1,"05/12/2023, 08:00:00"
96,191,,0.2.85,"05/12/2023, 09:30:00",6057.0,lumi.54ef4410004b0b00,3,"05/12/2023, 09:00:00"
97,190,,0.1.85,"05/12/2023, 09:30:00",2649.0,lumi.54ef4410004b0b00,3,"05/12/2023, 09:00:00"
98,189,,0.3.85,"05/12/2023, 09:30:00",101700.0,lumi.54ef4410004b0b00,3,"05/12/2023, 09:00:00"
99,188,"05/12/2023, 09:19:15",0.1.85,"05/12/2023, 09:30:00",2649.0,lumi.54ef4410004b0b00,2,"05/12/2023, 09:00:00"
100,187,"05/12/2023, 09:19:15",0.2.85,"05/12/2023, 09:30:00",6057.0,lumi.54ef4410004b0b00,2,"05/12/2023, 09:00:00"
101,186,"05/12/2023, 09:19:15",0.3.85,"05/12/2023, 09:30:00",101700.0,lumi.54ef4410004b0b00,2,"05/12/2023, 09:00:00"
102,185,"05/12/2023, 09:19:15",0.3.85,"05/12/2023, 09:30:00",101700.0,lumi.54ef4410004b0b00,1,"05/12/2023, 09:00:00"
103,184,"05/12/2023, 09:19:15",0.1.85,"05/12/2023, 09:30:00",2649.0,lumi.54ef4410004b0b00,1,"05/12/2023, 09:00:00"
104,183,"05/12/2023, 09:19:15",0.2.85,"05/12/2023, 09:30:00",6057.0,lumi.54ef4410004b0b00,1,"05/12/2023, 09:00:00"
105,182,,0.2.85,"05/12/2023, 10:30:00",6074.0,lumi.54ef4410004b0b00,3,"05/12/2023, 10:00:00"
106,181,,0.1.85,"05/12/2023, 10:30:00",2646.0,lumi.54ef4410004b0b00,3,"05/12/2023, 10:00:00"
107,180,,0.3.85,"05/12/2023, 10:30:00",101735.0,lumi.54ef4410004b0b00,3,"05/12/2023, 10:00:00"
108,179,"05/12/2023, 10:13:54",0.1.85,"05/12/2023, 10:30:00",2646.0,lumi.54ef4410004b0b00,2,"05/12/2023, 10:00:00"
109,178,"05/12/2023, 10:13:54",0.2.85,"05/12/2023, 10:30:00",6074.0,lumi.54ef4410004b0b00,2,"05/12/2023, 10:00:00"
110,177,"05/12/2023, 10:17:34",0.3.85,"05/12/2023, 10:30:00",101770.0,lumi.54ef4410004b0b00,2,"05/12/2023, 10:00:00"
111,176,"05/12/2023, 10:13:54",0.3.85,"05/12/2023, 10:30:00",101700.0,lumi.54ef4410004b0b00,1,"05/12/2023, 10:00:00"
112,175,"05/12/2023, 10:13:54",0.1.85,"05/12/2023, 10:30:00",2646.0,lumi.54ef4410004b0b00,1,"05/12/2023, 10:00:00"
113,174,"05/12/2023, 10:13:54",0.2.85,"05/12/2023, 10:30:00",6074.0,lumi.54ef4410004b0b00,1,"05/12/2023, 10:00:00"
114,173,,0.3.85,"05/12/2023, 11:00:00",101740.0,lumi.54ef4410004b0b00,3,"05/12/2023, 10:30:00"
115,172,"05/12/2023, 10:57:49",0.3.85,"05/12/2023, 11:00:00",101740.0,lumi.54ef4410004b0b00,2,"05/12/2023, 10:30:00"
116,171,"05/12/2023, 10:57:49",0.3.85,"05/12/2023, 11:00:00",101740.0,lumi.54ef4410004b0b00,1,"05/12/2023, 10:30:00"
117,170,,0.2.85,"05/12/2023, 11:30:00",5198.0,lumi.54ef4410004b0b00,3,"05/12/2023, 11:00:00"
118,169,,0.1.85,"05/12/2023, 11:30:00",2626.0,lumi.54ef4410004b0b00,3,"05/12/2023, 11:00:00"
119,168,,0.3.85,"05/12/2023, 11:30:00",101700.0,lumi.54ef4410004b0b00,3,"05/12/2023, 11:00:00"
120,167,"05/12/2023, 11:08:33",0.1.85,"05/12/2023, 11:30:00",2626.0,lumi.54ef4410004b0b00,2,"05/12/2023, 11:00:00"
121,166,"05/12/2023, 11:08:33",0.2.85,"05/12/2023, 11:30:00",5261.0,lumi.54ef4410004b0b00,2,"05/12/2023, 11:00:00"
122,165,"05/12/2023, 11:08:33",0.3.85,"05/12/2023, 11:30:00",101700.0,lumi.54ef4410004b0b00,2,"05/12/2023, 11:00:00"
123,164,"05/12/2023, 11:08:33",0.3.85,"05/12/2023, 11:30:00",101700.0,lumi.54ef4410004b0b00,1,"05/12/2023, 11:00:00"
124,163,"05/12/2023, 11:08:33",0.1.85,"05/12/2023, 11:30:00",2626.0,lumi.54ef4410004b0b00,1,"05/12/2023, 11:00:00"
125,162,"05/12/2023, 11:15:30",0.2.85,"05/12/2023, 11:30:00",5135.0,lumi.54ef4410004b0b00,1,"05/12/2023, 11:00:00"
126,161,,0.2.85,"05/12/2023, 12:00:00",5856.0,lumi.54ef4410004b0b00,3,"05/12/2023, 11:30:00"
127,160,,0.3.85,"05/12/2023, 12:00:00",101695.0,lumi.54ef4410004b0b00,3,"05/12/2023, 11:30:00"
128,159,"05/12/2023, 11:40:16",0.2.85,"05/12/2023, 12:00:00",5856.0,lumi.54ef4410004b0b00,2,"05/12/2023, 11:30:00"
129,158,"05/12/2023, 11:35:21",0.3.85,"05/12/2023, 12:00:00",101710.0,lumi.54ef4410004b0b00,2,"05/12/2023, 11:30:00"
130,157,"05/12/2023, 11:58:50",0.3.85,"05/12/2023, 12:00:00",101680.0,lumi.54ef4410004b0b00,1,"05/12/2023, 11:30:00"
131,156,"05/12/2023, 11:40:16",0.2.85,"05/12/2023, 12:00:00",5856.0,lumi.54ef4410004b0b00,1,"05/12/2023, 11:30:00"
132,155,,0.2.85,"05/12/2023, 12:30:00",5800.0,lumi.54ef4410004b0b00,3,"05/12/2023, 12:00:00"
133,154,,0.1.85,"05/12/2023, 12:30:00",2619.0,lumi.54ef4410004b0b00,3,"05/12/2023, 12:00:00"
134,153,,0.3.85,"05/12/2023, 12:30:00",101625.0,lumi.54ef4410004b0b00,3,"05/12/2023, 12:00:00"
135,152,"05/12/2023, 12:03:12",0.1.85,"05/12/2023, 12:30:00",2619.0,lumi.54ef4410004b0b00,2,"05/12/2023, 12:00:00"
136,151,"05/12/2023, 12:03:12",0.2.85,"05/12/2023, 12:30:00",5800.0,lumi.54ef4410004b0b00,2,"05/12/2023, 12:00:00"
137,150,"05/12/2023, 12:25:05",0.3.85,"05/12/2023, 12:30:00",101650.0,lumi.54ef4410004b0b00,2,"05/12/2023, 12:00:00"
138,149,"05/12/2023, 12:03:12",0.3.85,"05/12/2023, 12:30:00",101600.0,lumi.54ef4410004b0b00,1,"05/12/2023, 12:00:00"
139,148,"05/12/2023, 12:03:12",0.1.85,"05/12/2023, 12:30:00",2619.0,lumi.54ef4410004b0b00,1,"05/12/2023, 12:00:00"
140,147,"05/12/2023, 12:03:12",0.2.85,"05/12/2023, 12:30:00",5800.0,lumi.54ef4410004b0b00,1,"05/12/2023, 12:00:00"
141,146,,0.2.85,"05/12/2023, 13:00:00",5267.5,lumi.54ef4410004b0b00,3,"05/12/2023, 12:30:00"
142,145,,0.1.85,"05/12/2023, 13:00:00",2598.0,lumi.54ef4410004b0b00,3,"05/12/2023, 12:30:00"
143,144,,0.3.85,"05/12/2023, 13:00:00",101610.0,lumi.54ef4410004b0b00,3,"05/12/2023, 12:30:00"
144,143,"05/12/2023, 12:57:52",0.1.85,"05/12/2023, 13:00:00",2598.0,lumi.54ef4410004b0b00,2,"05/12/2023, 12:30:00"
145,142,"05/12/2023, 12:57:52",0.2.85,"05/12/2023, 13:00:00",5312.0,lumi.54ef4410004b0b00,2,"05/12/2023, 12:30:00"
146,141,"05/12/2023, 12:44:46",0.3.85,"05/12/2023, 13:00:00",101620.0,lumi.54ef4410004b0b00,2,"05/12/2023, 12:30:00"
147,140,"05/12/2023, 12:57:52",0.3.85,"05/12/2023, 13:00:00",101600.0,lumi.54ef4410004b0b00,1,"05/12/2023, 12:30:00"
148,139,"05/12/2023, 12:57:52",0.1.85,"05/12/2023, 13:00:00",2598.0,lumi.54ef4410004b0b00,1,"05/12/2023, 12:30:00"
149,138,"05/12/2023, 12:42:13",0.2.85,"05/12/2023, 13:00:00",5223.0,lumi.54ef4410004b0b00,1,"05/12/2023, 12:30:00"
150,137,,0.3.85,"05/12/2023, 13:30:00",101575.0,lumi.54ef4410004b0b00,3,"05/12/2023, 13:00:00"
151,136,"05/12/2023, 13:06:28",0.3.85,"05/12/2023, 13:30:00",101590.0,lumi.54ef4410004b0b00,2,"05/12/2023, 13:00:00"
152,135,"05/12/2023, 13:19:34",0.3.85,"05/12/2023, 13:30:00",101560.0,lumi.54ef4410004b0b00,1,"05/12/2023, 13:00:00"
153,134,,0.2.85,"05/12/2023, 14:00:00",5710.0,lumi.54ef4410004b0b00,3,"05/12/2023, 13:30:00"
154,133,,0.1.85,"05/12/2023, 14:00:00",2602.0,lumi.54ef4410004b0b00,3,"05/12/2023, 13:30:00"
155,132,,0.3.85,"05/12/2023, 14:00:00",101510.0,lumi.54ef4410004b0b00,3,"05/12/2023, 13:30:00"
156,131,"05/12/2023, 13:52:31",0.1.85,"05/12/2023, 14:00:00",2602.0,lumi.54ef4410004b0b00,2,"05/12/2023, 13:30:00"
157,130,"05/12/2023, 13:52:31",0.2.85,"05/12/2023, 14:00:00",5710.0,lumi.54ef4410004b0b00,2,"05/12/2023, 13:30:00"
158,129,"05/12/2023, 13:40:19",0.3.85,"05/12/2023, 14:00:00",101530.0,lumi.54ef4410004b0b00,2,"05/12/2023, 13:30:00"
159,128,"05/12/2023, 13:52:31",0.3.85,"05/12/2023, 14:00:00",101500.0,lumi.54ef4410004b0b00,1,"05/12/2023, 13:30:00"
160,127,"05/12/2023, 13:52:31",0.1.85,"05/12/2023, 14:00:00",2602.0,lumi.54ef4410004b0b00,1,"05/12/2023, 13:30:00"
161,126,"05/12/2023, 13:52:31",0.2.85,"05/12/2023, 14:00:00",5710.0,lumi.54ef4410004b0b00,1,"05/12/2023, 13:30:00"
162,125,,0.3.85,"05/12/2023, 14:30:00",101470.0,lumi.54ef4410004b0b00,3,"05/12/2023, 14:00:00"
163,124,"05/12/2023, 14:22:03",0.3.85,"05/12/2023, 14:30:00",101470.0,lumi.54ef4410004b0b00,2,"05/12/2023, 14:00:00"
164,123,"05/12/2023, 14:22:03",0.3.85,"05/12/2023, 14:30:00",101470.0,lumi.54ef4410004b0b00,1,"05/12/2023, 14:00:00"
165,122,,0.2.85,"05/12/2023, 15:00:00",5538.0,lumi.54ef4410004b0b00,3,"05/12/2023, 14:30:00"
166,121,,0.1.85,"05/12/2023, 15:00:00",2622.0,lumi.54ef4410004b0b00,3,"05/12/2023, 14:30:00"
167,120,,0.3.85,"05/12/2023, 15:00:00",101416.666667,lumi.54ef4410004b0b00,3,"05/12/2023, 14:30:00"
168,119,"05/12/2023, 14:47:11",0.1.85,"05/12/2023, 15:00:00",2622.0,lumi.54ef4410004b0b00,2,"05/12/2023, 14:30:00"
169,118,"05/12/2023, 14:47:11",0.2.85,"05/12/2023, 15:00:00",5538.0,lumi.54ef4410004b0b00,2,"05/12/2023, 14:30:00"
170,117,"05/12/2023, 14:36:59",0.3.85,"05/12/2023, 15:00:00",101440.0,lumi.54ef4410004b0b00,2,"05/12/2023, 14:30:00"
171,116,"05/12/2023, 14:47:11",0.3.85,"05/12/2023, 15:00:00",101400.0,lumi.54ef4410004b0b00,1,"05/12/2023, 14:30:00"
172,115,"05/12/2023, 14:47:11",0.1.85,"05/12/2023, 15:00:00",2622.0,lumi.54ef4410004b0b00,1,"05/12/2023, 14:30:00"
173,114,"05/12/2023, 14:47:11",0.2.85,"05/12/2023, 15:00:00",5538.0,lumi.54ef4410004b0b00,1,"05/12/2023, 14:30:00"
174,113,,0.3.85,"05/12/2023, 15:30:00",101380.0,lumi.54ef4410004b0b00,3,"05/12/2023, 15:00:00"
175,112,"05/12/2023, 15:29:05",0.3.85,"05/12/2023, 15:30:00",101380.0,lumi.54ef4410004b0b00,2,"05/12/2023, 15:00:00"
176,111,"05/12/2023, 15:29:05",0.3.85,"05/12/2023, 15:30:00",101380.0,lumi.54ef4410004b0b00,1,"05/12/2023, 15:00:00"
177,110,,0.2.85,"05/12/2023, 16:00:00",5387.0,lumi.54ef4410004b0b00,3,"05/12/2023, 15:30:00"
178,109,,0.1.85,"05/12/2023, 16:00:00",2615.0,lumi.54ef4410004b0b00,3,"05/12/2023, 15:30:00"
179,108,,0.3.85,"05/12/2023, 16:00:00",101300.0,lumi.54ef4410004b0b00,3,"05/12/2023, 15:30:00"
180,107,"05/12/2023, 15:41:50",0.1.85,"05/12/2023, 16:00:00",2615.0,lumi.54ef4410004b0b00,2,"05/12/2023, 15:30:00"
181,106,"05/12/2023, 15:41:50",0.2.85,"05/12/2023, 16:00:00",5387.0,lumi.54ef4410004b0b00,2,"05/12/2023, 15:30:00"
182,105,"05/12/2023, 15:41:50",0.3.85,"05/12/2023, 16:00:00",101300.0,lumi.54ef4410004b0b00,2,"05/12/2023, 15:30:00"
183,104,"05/12/2023, 15:41:50",0.3.85,"05/12/2023, 16:00:00",101300.0,lumi.54ef4410004b0b00,1,"05/12/2023, 15:30:00"
184,103,"05/12/2023, 15:41:50",0.1.85,"05/12/2023, 16:00:00",2615.0,lumi.54ef4410004b0b00,1,"05/12/2023, 15:30:00"
185,102,"05/12/2023, 15:41:50",0.2.85,"05/12/2023, 16:00:00",5387.0,lumi.54ef4410004b0b00,1,"05/12/2023, 15:30:00"
186,101,,0.3.85,"05/12/2023, 16:30:00",101350.0,lumi.54ef4410004b0b00,3,"05/12/2023, 16:00:00"
187,100,"05/12/2023, 16:00:15",0.3.85,"05/12/2023, 16:30:00",101350.0,lumi.54ef4410004b0b00,2,"05/12/2023, 16:00:00"
188,99,"05/12/2023, 16:00:15",0.3.85,"05/12/2023, 16:30:00",101350.0,lumi.54ef4410004b0b00,1,"05/12/2023, 16:00:00"
